[VMEM] WARNING: physical memory size is smaller than virtual memory size.
Berti Gaze Initialized with Sets: 64 Ways: 12

*** ChampSim Multicore Out-of-Order Simulator ***
Warmup Instructions: 50000000
Simulation Instructions: 200000000
Number of CPUs: 1
Page size: 4096
Core 0: /local-ssd/ben/dpc4-traces/gtraces_v2/charlie_0002.champsim.gz
Off-chip DRAM Size: 64 GiB Channels: 1 Width: 64-bit Data Rate: 4807 MT/s
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 500003 cycles: 260704 heartbeat IPC: 1.918 cumulative IPC: 1.918 (Simulation time: 00 hr 00 min 03 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 1000004 cycles: 470702 heartbeat IPC: 2.381 cumulative IPC: 2.124 (Simulation time: 00 hr 00 min 06 sec)
Heartbeat CPU 0 instructions: 1500010 cycles: 656175 heartbeat IPC: 2.696 cumulative IPC: 2.286 (Simulation time: 00 hr 00 min 09 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 2000014 cycles: 832845 heartbeat IPC: 2.83 cumulative IPC: 2.401 (Simulation time: 00 hr 00 min 12 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 2500019 cycles: 1014725 heartbeat IPC: 2.749 cumulative IPC: 2.464 (Simulation time: 00 hr 00 min 15 sec)
Heartbeat CPU 0 instructions: 3000025 cycles: 1166716 heartbeat IPC: 3.29 cumulative IPC: 2.571 (Simulation time: 00 hr 00 min 17 sec)
Heartbeat CPU 0 instructions: 3500031 cycles: 1312694 heartbeat IPC: 3.425 cumulative IPC: 2.666 (Simulation time: 00 hr 00 min 20 sec)
Heartbeat CPU 0 instructions: 4000037 cycles: 1449839 heartbeat IPC: 3.646 cumulative IPC: 2.759 (Simulation time: 00 hr 00 min 22 sec)
Heartbeat CPU 0 instructions: 4500042 cycles: 1602388 heartbeat IPC: 3.278 cumulative IPC: 2.808 (Simulation time: 00 hr 00 min 25 sec)
Heartbeat CPU 0 instructions: 5000047 cycles: 1747814 heartbeat IPC: 3.438 cumulative IPC: 2.861 (Simulation time: 00 hr 00 min 27 sec)
Heartbeat CPU 0 instructions: 5500053 cycles: 1916269 heartbeat IPC: 2.968 cumulative IPC: 2.87 (Simulation time: 00 hr 00 min 30 sec)
Heartbeat CPU 0 instructions: 6000060 cycles: 2079837 heartbeat IPC: 3.057 cumulative IPC: 2.885 (Simulation time: 00 hr 00 min 32 sec)
Heartbeat CPU 0 instructions: 6500065 cycles: 2256236 heartbeat IPC: 2.835 cumulative IPC: 2.881 (Simulation time: 00 hr 00 min 35 sec)
Heartbeat CPU 0 instructions: 7000066 cycles: 2404029 heartbeat IPC: 3.383 cumulative IPC: 2.912 (Simulation time: 00 hr 00 min 38 sec)
Heartbeat CPU 0 instructions: 7500066 cycles: 2556216 heartbeat IPC: 3.285 cumulative IPC: 2.934 (Simulation time: 00 hr 00 min 40 sec)
Heartbeat CPU 0 instructions: 8000070 cycles: 2705904 heartbeat IPC: 3.34 cumulative IPC: 2.957 (Simulation time: 00 hr 00 min 43 sec)
Heartbeat CPU 0 instructions: 8500070 cycles: 2806827 heartbeat IPC: 4.954 cumulative IPC: 3.028 (Simulation time: 00 hr 00 min 44 sec)
Heartbeat CPU 0 instructions: 9000077 cycles: 2907032 heartbeat IPC: 4.99 cumulative IPC: 3.096 (Simulation time: 00 hr 00 min 46 sec)
Heartbeat CPU 0 instructions: 9500084 cycles: 3007245 heartbeat IPC: 4.989 cumulative IPC: 3.159 (Simulation time: 00 hr 00 min 47 sec)
Heartbeat CPU 0 instructions: 10000088 cycles: 3130164 heartbeat IPC: 4.068 cumulative IPC: 3.195 (Simulation time: 00 hr 00 min 49 sec)
Heartbeat CPU 0 instructions: 10500095 cycles: 3331786 heartbeat IPC: 2.48 cumulative IPC: 3.151 (Simulation time: 00 hr 00 min 52 sec)
Heartbeat CPU 0 instructions: 11000096 cycles: 3464026 heartbeat IPC: 3.781 cumulative IPC: 3.176 (Simulation time: 00 hr 00 min 54 sec)
Heartbeat CPU 0 instructions: 11500103 cycles: 3658432 heartbeat IPC: 2.572 cumulative IPC: 3.143 (Simulation time: 00 hr 00 min 57 sec)
Heartbeat CPU 0 instructions: 12000105 cycles: 3832873 heartbeat IPC: 2.866 cumulative IPC: 3.131 (Simulation time: 00 hr 01 min 00 sec)
Heartbeat CPU 0 instructions: 12500105 cycles: 3953659 heartbeat IPC: 4.14 cumulative IPC: 3.162 (Simulation time: 00 hr 01 min 01 sec)
Heartbeat CPU 0 instructions: 13000107 cycles: 4061688 heartbeat IPC: 4.628 cumulative IPC: 3.201 (Simulation time: 00 hr 01 min 03 sec)
Heartbeat CPU 0 instructions: 13500111 cycles: 4241509 heartbeat IPC: 2.781 cumulative IPC: 3.183 (Simulation time: 00 hr 01 min 06 sec)
Heartbeat CPU 0 instructions: 14000114 cycles: 4454116 heartbeat IPC: 2.352 cumulative IPC: 3.143 (Simulation time: 00 hr 01 min 09 sec)
Heartbeat CPU 0 instructions: 14500114 cycles: 4592991 heartbeat IPC: 3.6 cumulative IPC: 3.157 (Simulation time: 00 hr 01 min 11 sec)
Heartbeat CPU 0 instructions: 15000114 cycles: 4699981 heartbeat IPC: 4.673 cumulative IPC: 3.192 (Simulation time: 00 hr 01 min 13 sec)
Heartbeat CPU 0 instructions: 15500119 cycles: 4805766 heartbeat IPC: 4.727 cumulative IPC: 3.225 (Simulation time: 00 hr 01 min 14 sec)
Heartbeat CPU 0 instructions: 16000123 cycles: 4910909 heartbeat IPC: 4.755 cumulative IPC: 3.258 (Simulation time: 00 hr 01 min 16 sec)
Heartbeat CPU 0 instructions: 16500130 cycles: 5015706 heartbeat IPC: 4.771 cumulative IPC: 3.29 (Simulation time: 00 hr 01 min 18 sec)
Heartbeat CPU 0 instructions: 17000135 cycles: 5120478 heartbeat IPC: 4.772 cumulative IPC: 3.32 (Simulation time: 00 hr 01 min 19 sec)
Heartbeat CPU 0 instructions: 17500141 cycles: 5229178 heartbeat IPC: 4.6 cumulative IPC: 3.347 (Simulation time: 00 hr 01 min 21 sec)
Heartbeat CPU 0 instructions: 18000147 cycles: 5332407 heartbeat IPC: 4.844 cumulative IPC: 3.376 (Simulation time: 00 hr 01 min 23 sec)
Heartbeat CPU 0 instructions: 18500153 cycles: 5435779 heartbeat IPC: 4.837 cumulative IPC: 3.403 (Simulation time: 00 hr 01 min 24 sec)
Heartbeat CPU 0 instructions: 19000154 cycles: 5540439 heartbeat IPC: 4.777 cumulative IPC: 3.429 (Simulation time: 00 hr 01 min 26 sec)
Heartbeat CPU 0 instructions: 19500154 cycles: 5645934 heartbeat IPC: 4.74 cumulative IPC: 3.454 (Simulation time: 00 hr 01 min 28 sec)
Heartbeat CPU 0 instructions: 20000158 cycles: 5750297 heartbeat IPC: 4.791 cumulative IPC: 3.478 (Simulation time: 00 hr 01 min 29 sec)
Heartbeat CPU 0 instructions: 20500158 cycles: 5857215 heartbeat IPC: 4.676 cumulative IPC: 3.5 (Simulation time: 00 hr 01 min 31 sec)
Heartbeat CPU 0 instructions: 21000160 cycles: 5961969 heartbeat IPC: 4.773 cumulative IPC: 3.522 (Simulation time: 00 hr 01 min 32 sec)
Heartbeat CPU 0 instructions: 21500165 cycles: 6066275 heartbeat IPC: 4.794 cumulative IPC: 3.544 (Simulation time: 00 hr 01 min 34 sec)
Heartbeat CPU 0 instructions: 22000166 cycles: 6171690 heartbeat IPC: 4.743 cumulative IPC: 3.565 (Simulation time: 00 hr 01 min 36 sec)
Heartbeat CPU 0 instructions: 22500168 cycles: 6276588 heartbeat IPC: 4.767 cumulative IPC: 3.585 (Simulation time: 00 hr 01 min 37 sec)
Heartbeat CPU 0 instructions: 23000173 cycles: 6381327 heartbeat IPC: 4.774 cumulative IPC: 3.604 (Simulation time: 00 hr 01 min 39 sec)
Heartbeat CPU 0 instructions: 23500178 cycles: 6487249 heartbeat IPC: 4.721 cumulative IPC: 3.623 (Simulation time: 00 hr 01 min 41 sec)
Heartbeat CPU 0 instructions: 24000179 cycles: 6595075 heartbeat IPC: 4.637 cumulative IPC: 3.639 (Simulation time: 00 hr 01 min 42 sec)
Heartbeat CPU 0 instructions: 24500182 cycles: 6733362 heartbeat IPC: 3.616 cumulative IPC: 3.639 (Simulation time: 00 hr 01 min 45 sec)
Heartbeat CPU 0 instructions: 25000186 cycles: 6844571 heartbeat IPC: 4.496 cumulative IPC: 3.653 (Simulation time: 00 hr 01 min 46 sec)
Heartbeat CPU 0 instructions: 25500193 cycles: 6957654 heartbeat IPC: 4.422 cumulative IPC: 3.665 (Simulation time: 00 hr 01 min 48 sec)
Heartbeat CPU 0 instructions: 26000193 cycles: 7072930 heartbeat IPC: 4.337 cumulative IPC: 3.676 (Simulation time: 00 hr 01 min 50 sec)
Heartbeat CPU 0 instructions: 26500197 cycles: 7218022 heartbeat IPC: 3.446 cumulative IPC: 3.671 (Simulation time: 00 hr 01 min 52 sec)
Heartbeat CPU 0 instructions: 27000199 cycles: 7340811 heartbeat IPC: 4.072 cumulative IPC: 3.678 (Simulation time: 00 hr 01 min 54 sec)
Heartbeat CPU 0 instructions: 27500205 cycles: 7464519 heartbeat IPC: 4.042 cumulative IPC: 3.684 (Simulation time: 00 hr 01 min 56 sec)
Heartbeat CPU 0 instructions: 28000212 cycles: 7604707 heartbeat IPC: 3.567 cumulative IPC: 3.682 (Simulation time: 00 hr 01 min 58 sec)
Heartbeat CPU 0 instructions: 28500215 cycles: 7738404 heartbeat IPC: 3.74 cumulative IPC: 3.683 (Simulation time: 00 hr 02 min 00 sec)
Heartbeat CPU 0 instructions: 29000221 cycles: 7844918 heartbeat IPC: 4.694 cumulative IPC: 3.697 (Simulation time: 00 hr 02 min 02 sec)
Heartbeat CPU 0 instructions: 29500227 cycles: 7950871 heartbeat IPC: 4.719 cumulative IPC: 3.71 (Simulation time: 00 hr 02 min 03 sec)
Heartbeat CPU 0 instructions: 30000231 cycles: 8062338 heartbeat IPC: 4.486 cumulative IPC: 3.721 (Simulation time: 00 hr 02 min 05 sec)
Heartbeat CPU 0 instructions: 30500238 cycles: 8217383 heartbeat IPC: 3.225 cumulative IPC: 3.712 (Simulation time: 00 hr 02 min 08 sec)
Heartbeat CPU 0 instructions: 31000244 cycles: 8351540 heartbeat IPC: 3.727 cumulative IPC: 3.712 (Simulation time: 00 hr 02 min 10 sec)
Heartbeat CPU 0 instructions: 31500247 cycles: 8495202 heartbeat IPC: 3.48 cumulative IPC: 3.708 (Simulation time: 00 hr 02 min 12 sec)
Heartbeat CPU 0 instructions: 32000248 cycles: 8636529 heartbeat IPC: 3.538 cumulative IPC: 3.705 (Simulation time: 00 hr 02 min 14 sec)
Heartbeat CPU 0 instructions: 32500248 cycles: 8740507 heartbeat IPC: 4.809 cumulative IPC: 3.718 (Simulation time: 00 hr 02 min 16 sec)
Heartbeat CPU 0 instructions: 33000248 cycles: 8846353 heartbeat IPC: 4.724 cumulative IPC: 3.73 (Simulation time: 00 hr 02 min 17 sec)
Heartbeat CPU 0 instructions: 33500254 cycles: 8959393 heartbeat IPC: 4.423 cumulative IPC: 3.739 (Simulation time: 00 hr 02 min 19 sec)
Heartbeat CPU 0 instructions: 34000257 cycles: 9111132 heartbeat IPC: 3.295 cumulative IPC: 3.732 (Simulation time: 00 hr 02 min 21 sec)
Heartbeat CPU 0 instructions: 34500257 cycles: 9276896 heartbeat IPC: 3.016 cumulative IPC: 3.719 (Simulation time: 00 hr 02 min 24 sec)
Heartbeat CPU 0 instructions: 35000259 cycles: 9471259 heartbeat IPC: 2.573 cumulative IPC: 3.695 (Simulation time: 00 hr 02 min 27 sec)
Heartbeat CPU 0 instructions: 35500263 cycles: 9664068 heartbeat IPC: 2.593 cumulative IPC: 3.673 (Simulation time: 00 hr 02 min 30 sec)
Heartbeat CPU 0 instructions: 36000269 cycles: 9815090 heartbeat IPC: 3.311 cumulative IPC: 3.668 (Simulation time: 00 hr 02 min 33 sec)
Heartbeat CPU 0 instructions: 36500270 cycles: 9938194 heartbeat IPC: 4.062 cumulative IPC: 3.673 (Simulation time: 00 hr 02 min 35 sec)
Heartbeat CPU 0 instructions: 37000273 cycles: 10042871 heartbeat IPC: 4.777 cumulative IPC: 3.684 (Simulation time: 00 hr 02 min 36 sec)
Heartbeat CPU 0 instructions: 37500275 cycles: 10147302 heartbeat IPC: 4.788 cumulative IPC: 3.696 (Simulation time: 00 hr 02 min 38 sec)
Heartbeat CPU 0 instructions: 38000279 cycles: 10251432 heartbeat IPC: 4.802 cumulative IPC: 3.707 (Simulation time: 00 hr 02 min 39 sec)
Heartbeat CPU 0 instructions: 38500286 cycles: 10356043 heartbeat IPC: 4.78 cumulative IPC: 3.718 (Simulation time: 00 hr 02 min 41 sec)
Heartbeat CPU 0 instructions: 39000286 cycles: 10460919 heartbeat IPC: 4.768 cumulative IPC: 3.728 (Simulation time: 00 hr 02 min 43 sec)
Heartbeat CPU 0 instructions: 39500287 cycles: 10566044 heartbeat IPC: 4.756 cumulative IPC: 3.738 (Simulation time: 00 hr 02 min 44 sec)
Heartbeat CPU 0 instructions: 40000292 cycles: 10670971 heartbeat IPC: 4.765 cumulative IPC: 3.749 (Simulation time: 00 hr 02 min 46 sec)
Heartbeat CPU 0 instructions: 40500297 cycles: 10776084 heartbeat IPC: 4.757 cumulative IPC: 3.758 (Simulation time: 00 hr 02 min 48 sec)
Heartbeat CPU 0 instructions: 41000298 cycles: 10879400 heartbeat IPC: 4.84 cumulative IPC: 3.769 (Simulation time: 00 hr 02 min 49 sec)
Heartbeat CPU 0 instructions: 41500303 cycles: 10993604 heartbeat IPC: 4.378 cumulative IPC: 3.775 (Simulation time: 00 hr 02 min 51 sec)
Heartbeat CPU 0 instructions: 42000303 cycles: 11107817 heartbeat IPC: 4.378 cumulative IPC: 3.781 (Simulation time: 00 hr 02 min 53 sec)
Heartbeat CPU 0 instructions: 42500309 cycles: 11216596 heartbeat IPC: 4.597 cumulative IPC: 3.789 (Simulation time: 00 hr 02 min 55 sec)
Heartbeat CPU 0 instructions: 43000315 cycles: 11329344 heartbeat IPC: 4.435 cumulative IPC: 3.795 (Simulation time: 00 hr 02 min 56 sec)
Heartbeat CPU 0 instructions: 43500318 cycles: 11439261 heartbeat IPC: 4.549 cumulative IPC: 3.803 (Simulation time: 00 hr 02 min 58 sec)
Heartbeat CPU 0 instructions: 44000325 cycles: 11556809 heartbeat IPC: 4.254 cumulative IPC: 3.807 (Simulation time: 00 hr 03 min 00 sec)
Heartbeat CPU 0 instructions: 44500328 cycles: 11668581 heartbeat IPC: 4.473 cumulative IPC: 3.814 (Simulation time: 00 hr 03 min 01 sec)
Heartbeat CPU 0 instructions: 45000331 cycles: 11782344 heartbeat IPC: 4.395 cumulative IPC: 3.819 (Simulation time: 00 hr 03 min 03 sec)
Heartbeat CPU 0 instructions: 45500335 cycles: 11895414 heartbeat IPC: 4.422 cumulative IPC: 3.825 (Simulation time: 00 hr 03 min 05 sec)
Heartbeat CPU 0 instructions: 46000336 cycles: 12005636 heartbeat IPC: 4.536 cumulative IPC: 3.832 (Simulation time: 00 hr 03 min 07 sec)
Heartbeat CPU 0 instructions: 46500343 cycles: 12118011 heartbeat IPC: 4.449 cumulative IPC: 3.837 (Simulation time: 00 hr 03 min 08 sec)
Heartbeat CPU 0 instructions: 47000343 cycles: 12234961 heartbeat IPC: 4.275 cumulative IPC: 3.841 (Simulation time: 00 hr 03 min 10 sec)
Heartbeat CPU 0 instructions: 47500343 cycles: 12346875 heartbeat IPC: 4.468 cumulative IPC: 3.847 (Simulation time: 00 hr 03 min 12 sec)
Heartbeat CPU 0 instructions: 48000346 cycles: 12488440 heartbeat IPC: 3.532 cumulative IPC: 3.844 (Simulation time: 00 hr 03 min 14 sec)
Heartbeat CPU 0 instructions: 48500349 cycles: 12630757 heartbeat IPC: 3.513 cumulative IPC: 3.84 (Simulation time: 00 hr 03 min 17 sec)
Heartbeat CPU 0 instructions: 49000351 cycles: 12803149 heartbeat IPC: 2.9 cumulative IPC: 3.827 (Simulation time: 00 hr 03 min 19 sec)
Heartbeat CPU 0 instructions: 49500357 cycles: 12908470 heartbeat IPC: 4.747 cumulative IPC: 3.835 (Simulation time: 00 hr 03 min 21 sec)
Warmup finished CPU 0 instructions: 50000001 cycles: 13013288 cumulative IPC: 3.842 (Simulation time: 00 hr 03 min 23 sec)
Warmup complete CPU 0 instructions: 50000001 cycles: 13013288 cumulative IPC: 3.842 (Simulation time: 00 hr 03 min 23 sec)
Heartbeat CPU 0 instructions: 50000361 cycles: 13013333 heartbeat IPC: 4.768 cumulative IPC: 8 (Simulation time: 00 hr 03 min 23 sec)
Heartbeat CPU 0 instructions: 50500365 cycles: 13373552 heartbeat IPC: 1.388 cumulative IPC: 1.389 (Simulation time: 00 hr 03 min 26 sec)
Heartbeat CPU 0 instructions: 51000365 cycles: 13860421 heartbeat IPC: 1.027 cumulative IPC: 1.181 (Simulation time: 00 hr 03 min 30 sec)
Heartbeat CPU 0 instructions: 51500369 cycles: 14205829 heartbeat IPC: 1.448 cumulative IPC: 1.258 (Simulation time: 00 hr 03 min 34 sec)
Heartbeat CPU 0 instructions: 52000370 cycles: 14529405 heartbeat IPC: 1.545 cumulative IPC: 1.319 (Simulation time: 00 hr 03 min 37 sec)
