[VMEM] WARNING: physical memory size is smaller than virtual memory size.

*** ChampSim Multicore Out-of-Order Simulator ***
Warmup Instructions: 50000000
Simulation Instructions: 200000000
Number of CPUs: 1
Page size: 4096
Core 0: /local-ssd/ben/dpc4-traces/gtraces_v2/tango_0004.champsim.gz
sBerti (Smart Stride + Berti) Prefetcher Initialized
Off-chip DRAM Size: 64 GiB Channels: 1 Width: 64-bit Data Rate: 800 MT/s
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 500004 cycles: 280175 heartbeat IPC: 1.785 cumulative IPC: 1.785 (Simulation time: 00 hr 00 min 04 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 1000007 cycles: 491166 heartbeat IPC: 2.37 cumulative IPC: 2.036 (Simulation time: 00 hr 00 min 08 sec)
Heartbeat CPU 0 instructions: 1500008 cycles: 627205 heartbeat IPC: 3.675 cumulative IPC: 2.392 (Simulation time: 00 hr 00 min 10 sec)
Heartbeat CPU 0 instructions: 2000008 cycles: 789065 heartbeat IPC: 3.089 cumulative IPC: 2.535 (Simulation time: 00 hr 00 min 13 sec)
Heartbeat CPU 0 instructions: 2500012 cycles: 962285 heartbeat IPC: 2.887 cumulative IPC: 2.598 (Simulation time: 00 hr 00 min 16 sec)
Heartbeat CPU 0 instructions: 3000015 cycles: 1115644 heartbeat IPC: 3.26 cumulative IPC: 2.689 (Simulation time: 00 hr 00 min 18 sec)
Heartbeat CPU 0 instructions: 3500018 cycles: 1294669 heartbeat IPC: 2.793 cumulative IPC: 2.703 (Simulation time: 00 hr 00 min 22 sec)
Heartbeat CPU 0 instructions: 4000020 cycles: 1525128 heartbeat IPC: 2.17 cumulative IPC: 2.623 (Simulation time: 00 hr 00 min 26 sec)
Heartbeat CPU 0 instructions: 4500020 cycles: 1656490 heartbeat IPC: 3.806 cumulative IPC: 2.717 (Simulation time: 00 hr 00 min 28 sec)
Heartbeat CPU 0 instructions: 5000027 cycles: 1816551 heartbeat IPC: 3.124 cumulative IPC: 2.752 (Simulation time: 00 hr 00 min 31 sec)
Heartbeat CPU 0 instructions: 5500030 cycles: 1973687 heartbeat IPC: 3.182 cumulative IPC: 2.787 (Simulation time: 00 hr 00 min 34 sec)
Heartbeat CPU 0 instructions: 6000034 cycles: 2134122 heartbeat IPC: 3.117 cumulative IPC: 2.811 (Simulation time: 00 hr 00 min 37 sec)
Heartbeat CPU 0 instructions: 6500035 cycles: 2292344 heartbeat IPC: 3.16 cumulative IPC: 2.836 (Simulation time: 00 hr 00 min 40 sec)
Heartbeat CPU 0 instructions: 7000039 cycles: 2434286 heartbeat IPC: 3.523 cumulative IPC: 2.876 (Simulation time: 00 hr 00 min 42 sec)
Heartbeat CPU 0 instructions: 7500045 cycles: 2581162 heartbeat IPC: 3.404 cumulative IPC: 2.906 (Simulation time: 00 hr 00 min 45 sec)
Heartbeat CPU 0 instructions: 8000048 cycles: 2745857 heartbeat IPC: 3.036 cumulative IPC: 2.913 (Simulation time: 00 hr 00 min 48 sec)
Heartbeat CPU 0 instructions: 8500051 cycles: 2889293 heartbeat IPC: 3.486 cumulative IPC: 2.942 (Simulation time: 00 hr 00 min 51 sec)
Heartbeat CPU 0 instructions: 9000052 cycles: 3039763 heartbeat IPC: 3.323 cumulative IPC: 2.961 (Simulation time: 00 hr 00 min 54 sec)
Heartbeat CPU 0 instructions: 9500055 cycles: 3206273 heartbeat IPC: 3.003 cumulative IPC: 2.963 (Simulation time: 00 hr 00 min 57 sec)
Heartbeat CPU 0 instructions: 10000058 cycles: 3367321 heartbeat IPC: 3.105 cumulative IPC: 2.97 (Simulation time: 00 hr 01 min 00 sec)
Heartbeat CPU 0 instructions: 10500060 cycles: 3514867 heartbeat IPC: 3.389 cumulative IPC: 2.987 (Simulation time: 00 hr 01 min 03 sec)
Heartbeat CPU 0 instructions: 11000067 cycles: 3622575 heartbeat IPC: 4.642 cumulative IPC: 3.037 (Simulation time: 00 hr 01 min 04 sec)
Heartbeat CPU 0 instructions: 11500070 cycles: 3765019 heartbeat IPC: 3.51 cumulative IPC: 3.054 (Simulation time: 00 hr 01 min 07 sec)
Heartbeat CPU 0 instructions: 12000070 cycles: 3928936 heartbeat IPC: 3.05 cumulative IPC: 3.054 (Simulation time: 00 hr 01 min 10 sec)
Heartbeat CPU 0 instructions: 12500074 cycles: 4111722 heartbeat IPC: 2.735 cumulative IPC: 3.04 (Simulation time: 00 hr 01 min 13 sec)
Heartbeat CPU 0 instructions: 13000074 cycles: 4250448 heartbeat IPC: 3.604 cumulative IPC: 3.059 (Simulation time: 00 hr 01 min 15 sec)
Heartbeat CPU 0 instructions: 13500081 cycles: 4386581 heartbeat IPC: 3.673 cumulative IPC: 3.078 (Simulation time: 00 hr 01 min 18 sec)
Heartbeat CPU 0 instructions: 14000084 cycles: 4522185 heartbeat IPC: 3.687 cumulative IPC: 3.096 (Simulation time: 00 hr 01 min 20 sec)
Heartbeat CPU 0 instructions: 14500090 cycles: 4673286 heartbeat IPC: 3.309 cumulative IPC: 3.103 (Simulation time: 00 hr 01 min 23 sec)
Heartbeat CPU 0 instructions: 15000093 cycles: 4819171 heartbeat IPC: 3.427 cumulative IPC: 3.113 (Simulation time: 00 hr 01 min 26 sec)
Heartbeat CPU 0 instructions: 15500093 cycles: 4949187 heartbeat IPC: 3.846 cumulative IPC: 3.132 (Simulation time: 00 hr 01 min 28 sec)
Heartbeat CPU 0 instructions: 16000093 cycles: 5121553 heartbeat IPC: 2.901 cumulative IPC: 3.124 (Simulation time: 00 hr 01 min 31 sec)
Heartbeat CPU 0 instructions: 16500098 cycles: 5259662 heartbeat IPC: 3.62 cumulative IPC: 3.137 (Simulation time: 00 hr 01 min 34 sec)
Heartbeat CPU 0 instructions: 17000104 cycles: 5401793 heartbeat IPC: 3.518 cumulative IPC: 3.147 (Simulation time: 00 hr 01 min 36 sec)
Heartbeat CPU 0 instructions: 17500110 cycles: 5543913 heartbeat IPC: 3.518 cumulative IPC: 3.157 (Simulation time: 00 hr 01 min 39 sec)
Heartbeat CPU 0 instructions: 18000116 cycles: 5712100 heartbeat IPC: 2.973 cumulative IPC: 3.151 (Simulation time: 00 hr 01 min 42 sec)
Heartbeat CPU 0 instructions: 18500123 cycles: 5860492 heartbeat IPC: 3.37 cumulative IPC: 3.157 (Simulation time: 00 hr 01 min 45 sec)
Heartbeat CPU 0 instructions: 19000129 cycles: 6013097 heartbeat IPC: 3.276 cumulative IPC: 3.16 (Simulation time: 00 hr 01 min 48 sec)
Heartbeat CPU 0 instructions: 19500135 cycles: 6171221 heartbeat IPC: 3.162 cumulative IPC: 3.16 (Simulation time: 00 hr 01 min 51 sec)
Heartbeat CPU 0 instructions: 20000135 cycles: 6316350 heartbeat IPC: 3.445 cumulative IPC: 3.166 (Simulation time: 00 hr 01 min 54 sec)
Heartbeat CPU 0 instructions: 20500137 cycles: 6489876 heartbeat IPC: 2.881 cumulative IPC: 3.159 (Simulation time: 00 hr 01 min 57 sec)
Heartbeat CPU 0 instructions: 21000139 cycles: 6639031 heartbeat IPC: 3.352 cumulative IPC: 3.163 (Simulation time: 00 hr 01 min 59 sec)
Heartbeat CPU 0 instructions: 21500145 cycles: 6787124 heartbeat IPC: 3.376 cumulative IPC: 3.168 (Simulation time: 00 hr 02 min 02 sec)
Heartbeat CPU 0 instructions: 22000150 cycles: 6928779 heartbeat IPC: 3.53 cumulative IPC: 3.175 (Simulation time: 00 hr 02 min 05 sec)
Heartbeat CPU 0 instructions: 22500152 cycles: 7077379 heartbeat IPC: 3.365 cumulative IPC: 3.179 (Simulation time: 00 hr 02 min 08 sec)
Heartbeat CPU 0 instructions: 23000152 cycles: 7242860 heartbeat IPC: 3.021 cumulative IPC: 3.176 (Simulation time: 00 hr 02 min 11 sec)
Heartbeat CPU 0 instructions: 23500153 cycles: 7386700 heartbeat IPC: 3.476 cumulative IPC: 3.181 (Simulation time: 00 hr 02 min 14 sec)
Heartbeat CPU 0 instructions: 24000153 cycles: 7528917 heartbeat IPC: 3.516 cumulative IPC: 3.188 (Simulation time: 00 hr 02 min 16 sec)
Heartbeat CPU 0 instructions: 24500155 cycles: 7665996 heartbeat IPC: 3.648 cumulative IPC: 3.196 (Simulation time: 00 hr 02 min 19 sec)
Heartbeat CPU 0 instructions: 25000161 cycles: 7806300 heartbeat IPC: 3.564 cumulative IPC: 3.203 (Simulation time: 00 hr 02 min 22 sec)
Heartbeat CPU 0 instructions: 25500164 cycles: 7969165 heartbeat IPC: 3.07 cumulative IPC: 3.2 (Simulation time: 00 hr 02 min 25 sec)
Heartbeat CPU 0 instructions: 26000166 cycles: 8079376 heartbeat IPC: 4.537 cumulative IPC: 3.218 (Simulation time: 00 hr 02 min 27 sec)
Heartbeat CPU 0 instructions: 26500166 cycles: 8227230 heartbeat IPC: 3.382 cumulative IPC: 3.221 (Simulation time: 00 hr 02 min 29 sec)
Heartbeat CPU 0 instructions: 27000169 cycles: 8364722 heartbeat IPC: 3.637 cumulative IPC: 3.228 (Simulation time: 00 hr 02 min 32 sec)
Heartbeat CPU 0 instructions: 27500172 cycles: 8507121 heartbeat IPC: 3.511 cumulative IPC: 3.233 (Simulation time: 00 hr 02 min 35 sec)
Heartbeat CPU 0 instructions: 28000172 cycles: 8636334 heartbeat IPC: 3.87 cumulative IPC: 3.242 (Simulation time: 00 hr 02 min 37 sec)
Heartbeat CPU 0 instructions: 28500174 cycles: 8820014 heartbeat IPC: 2.722 cumulative IPC: 3.231 (Simulation time: 00 hr 02 min 40 sec)
Heartbeat CPU 0 instructions: 29000174 cycles: 8987064 heartbeat IPC: 2.993 cumulative IPC: 3.227 (Simulation time: 00 hr 02 min 43 sec)
Heartbeat CPU 0 instructions: 29500176 cycles: 9147891 heartbeat IPC: 3.109 cumulative IPC: 3.225 (Simulation time: 00 hr 02 min 46 sec)
Heartbeat CPU 0 instructions: 30000182 cycles: 9267484 heartbeat IPC: 4.181 cumulative IPC: 3.237 (Simulation time: 00 hr 02 min 49 sec)
Heartbeat CPU 0 instructions: 30500186 cycles: 9407359 heartbeat IPC: 3.575 cumulative IPC: 3.242 (Simulation time: 00 hr 02 min 51 sec)
Heartbeat CPU 0 instructions: 31000192 cycles: 9532716 heartbeat IPC: 3.989 cumulative IPC: 3.252 (Simulation time: 00 hr 02 min 53 sec)
Heartbeat CPU 0 instructions: 31500194 cycles: 9678617 heartbeat IPC: 3.427 cumulative IPC: 3.255 (Simulation time: 00 hr 02 min 56 sec)
Heartbeat CPU 0 instructions: 32000194 cycles: 9825013 heartbeat IPC: 3.415 cumulative IPC: 3.257 (Simulation time: 00 hr 02 min 59 sec)
Heartbeat CPU 0 instructions: 32500195 cycles: 9971161 heartbeat IPC: 3.421 cumulative IPC: 3.259 (Simulation time: 00 hr 03 min 01 sec)
Heartbeat CPU 0 instructions: 33000198 cycles: 10126263 heartbeat IPC: 3.224 cumulative IPC: 3.259 (Simulation time: 00 hr 03 min 04 sec)
Heartbeat CPU 0 instructions: 33500202 cycles: 10284871 heartbeat IPC: 3.152 cumulative IPC: 3.257 (Simulation time: 00 hr 03 min 07 sec)
Heartbeat CPU 0 instructions: 34000203 cycles: 10418637 heartbeat IPC: 3.738 cumulative IPC: 3.263 (Simulation time: 00 hr 03 min 10 sec)
Heartbeat CPU 0 instructions: 34500204 cycles: 10580445 heartbeat IPC: 3.09 cumulative IPC: 3.261 (Simulation time: 00 hr 03 min 13 sec)
Heartbeat CPU 0 instructions: 35000206 cycles: 10719914 heartbeat IPC: 3.585 cumulative IPC: 3.265 (Simulation time: 00 hr 03 min 16 sec)
Heartbeat CPU 0 instructions: 35500207 cycles: 10871009 heartbeat IPC: 3.309 cumulative IPC: 3.266 (Simulation time: 00 hr 03 min 18 sec)
Heartbeat CPU 0 instructions: 36000214 cycles: 11002053 heartbeat IPC: 3.816 cumulative IPC: 3.272 (Simulation time: 00 hr 03 min 21 sec)
Heartbeat CPU 0 instructions: 36500214 cycles: 11144396 heartbeat IPC: 3.513 cumulative IPC: 3.275 (Simulation time: 00 hr 03 min 23 sec)
Heartbeat CPU 0 instructions: 37000215 cycles: 11272842 heartbeat IPC: 3.893 cumulative IPC: 3.282 (Simulation time: 00 hr 03 min 26 sec)
Heartbeat CPU 0 instructions: 37500218 cycles: 11419721 heartbeat IPC: 3.404 cumulative IPC: 3.284 (Simulation time: 00 hr 03 min 28 sec)
Heartbeat CPU 0 instructions: 38000219 cycles: 11560638 heartbeat IPC: 3.548 cumulative IPC: 3.287 (Simulation time: 00 hr 03 min 31 sec)
Heartbeat CPU 0 instructions: 38500223 cycles: 11700422 heartbeat IPC: 3.577 cumulative IPC: 3.29 (Simulation time: 00 hr 03 min 33 sec)
Heartbeat CPU 0 instructions: 39000230 cycles: 11833045 heartbeat IPC: 3.77 cumulative IPC: 3.296 (Simulation time: 00 hr 03 min 36 sec)
Heartbeat CPU 0 instructions: 39500235 cycles: 11960006 heartbeat IPC: 3.938 cumulative IPC: 3.303 (Simulation time: 00 hr 03 min 38 sec)
Heartbeat CPU 0 instructions: 40000242 cycles: 12103409 heartbeat IPC: 3.487 cumulative IPC: 3.305 (Simulation time: 00 hr 03 min 41 sec)
Heartbeat CPU 0 instructions: 40500245 cycles: 12233540 heartbeat IPC: 3.842 cumulative IPC: 3.311 (Simulation time: 00 hr 03 min 44 sec)
Heartbeat CPU 0 instructions: 41000245 cycles: 12392036 heartbeat IPC: 3.155 cumulative IPC: 3.309 (Simulation time: 00 hr 03 min 47 sec)
Heartbeat CPU 0 instructions: 41500248 cycles: 12529197 heartbeat IPC: 3.645 cumulative IPC: 3.312 (Simulation time: 00 hr 03 min 50 sec)
Heartbeat CPU 0 instructions: 42000250 cycles: 12665928 heartbeat IPC: 3.657 cumulative IPC: 3.316 (Simulation time: 00 hr 03 min 52 sec)
Heartbeat CPU 0 instructions: 42500256 cycles: 12798911 heartbeat IPC: 3.76 cumulative IPC: 3.321 (Simulation time: 00 hr 03 min 55 sec)
Heartbeat CPU 0 instructions: 43000260 cycles: 12936360 heartbeat IPC: 3.638 cumulative IPC: 3.324 (Simulation time: 00 hr 03 min 57 sec)
Heartbeat CPU 0 instructions: 43500263 cycles: 13081827 heartbeat IPC: 3.437 cumulative IPC: 3.325 (Simulation time: 00 hr 04 min 00 sec)
Heartbeat CPU 0 instructions: 44000263 cycles: 13200918 heartbeat IPC: 4.198 cumulative IPC: 3.333 (Simulation time: 00 hr 04 min 02 sec)
Heartbeat CPU 0 instructions: 44500264 cycles: 13308556 heartbeat IPC: 4.645 cumulative IPC: 3.344 (Simulation time: 00 hr 04 min 04 sec)
Heartbeat CPU 0 instructions: 45000264 cycles: 13434677 heartbeat IPC: 3.964 cumulative IPC: 3.35 (Simulation time: 00 hr 04 min 06 sec)
Heartbeat CPU 0 instructions: 45500271 cycles: 13565417 heartbeat IPC: 3.824 cumulative IPC: 3.354 (Simulation time: 00 hr 04 min 09 sec)
Heartbeat CPU 0 instructions: 46000271 cycles: 13705960 heartbeat IPC: 3.558 cumulative IPC: 3.356 (Simulation time: 00 hr 04 min 12 sec)
Heartbeat CPU 0 instructions: 46500275 cycles: 13826093 heartbeat IPC: 4.162 cumulative IPC: 3.363 (Simulation time: 00 hr 04 min 14 sec)
Heartbeat CPU 0 instructions: 47000281 cycles: 13943979 heartbeat IPC: 4.241 cumulative IPC: 3.371 (Simulation time: 00 hr 04 min 16 sec)
Heartbeat CPU 0 instructions: 47500284 cycles: 14102850 heartbeat IPC: 3.147 cumulative IPC: 3.368 (Simulation time: 00 hr 04 min 19 sec)
Heartbeat CPU 0 instructions: 48000289 cycles: 14209585 heartbeat IPC: 4.685 cumulative IPC: 3.378 (Simulation time: 00 hr 04 min 21 sec)
Heartbeat CPU 0 instructions: 48500294 cycles: 14339392 heartbeat IPC: 3.852 cumulative IPC: 3.382 (Simulation time: 00 hr 04 min 23 sec)
Heartbeat CPU 0 instructions: 49000296 cycles: 14467845 heartbeat IPC: 3.892 cumulative IPC: 3.387 (Simulation time: 00 hr 04 min 26 sec)
Heartbeat CPU 0 instructions: 49500298 cycles: 14610897 heartbeat IPC: 3.495 cumulative IPC: 3.388 (Simulation time: 00 hr 04 min 28 sec)
Warmup halting CPU 0 at instruction 50000007 cycle 14753086 for remainder of phase
Warmup finished CPU 0 instructions: 50000007 cycles: 14753086 cumulative IPC: 3.389 (Simulation time: 00 hr 04 min 31 sec)
Warmup complete CPU 0 instructions: 50000007 cycles: 14753086 cumulative IPC: 3.389 (Simulation time: 00 hr 04 min 31 sec)
Heartbeat CPU 0 instructions: 50000302 cycles: 14753471 heartbeat IPC: 3.507 cumulative IPC: 0.7662 (Simulation time: 00 hr 04 min 31 sec)
Heartbeat CPU 0 instructions: 50500306 cycles: 15594844 heartbeat IPC: 0.5943 cumulative IPC: 0.5944 (Simulation time: 00 hr 04 min 37 sec)
Heartbeat CPU 0 instructions: 51000306 cycles: 16514058 heartbeat IPC: 0.5439 cumulative IPC: 0.568 (Simulation time: 00 hr 04 min 44 sec)
Heartbeat CPU 0 instructions: 51500306 cycles: 17897172 heartbeat IPC: 0.3615 cumulative IPC: 0.4772 (Simulation time: 00 hr 04 min 56 sec)
