[VMEM] WARNING: physical memory size is smaller than virtual memory size.

*** ChampSim Multicore Out-of-Order Simulator ***
Warmup Instructions: 50000000
Simulation Instructions: 200000000
Number of CPUs: 1
Page size: 4096
Core 0: /local-ssd/ben/dpc4-traces/gtraces_v2/arizona_0001.champsim.gz
IPCP_AT_L1_CONFIG
NUM_IP_TABLE_L1_ENTRIES 1024
NUM_GHB_ENTRIES 16
NUM_IP_INDEX_BITS 10
NUM_IP_TAG_BITS 6
S_TYPE 1
CS_TYPE 2
CPLX_TYPE 3
NL_TYPE 4

Off-chip DRAM Size: 64 GiB Channels: 1 Width: 64-bit Data Rate: 4807 MT/s
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 500004 cycles: 215770 heartbeat IPC: 2.317 cumulative IPC: 2.317 (Simulation time: 00 hr 00 min 03 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 1000007 cycles: 318197 heartbeat IPC: 4.882 cumulative IPC: 3.143 (Simulation time: 00 hr 00 min 05 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 1500010 cycles: 426353 heartbeat IPC: 4.623 cumulative IPC: 3.518 (Simulation time: 00 hr 00 min 06 sec)
Heartbeat CPU 0 instructions: 2000010 cycles: 526797 heartbeat IPC: 4.978 cumulative IPC: 3.797 (Simulation time: 00 hr 00 min 08 sec)
Heartbeat CPU 0 instructions: 2500012 cycles: 628501 heartbeat IPC: 4.916 cumulative IPC: 3.978 (Simulation time: 00 hr 00 min 09 sec)
Heartbeat CPU 0 instructions: 3000018 cycles: 730313 heartbeat IPC: 4.911 cumulative IPC: 4.108 (Simulation time: 00 hr 00 min 11 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 3500020 cycles: 838238 heartbeat IPC: 4.633 cumulative IPC: 4.175 (Simulation time: 00 hr 00 min 12 sec)
Heartbeat CPU 0 instructions: 4000027 cycles: 938547 heartbeat IPC: 4.985 cumulative IPC: 4.262 (Simulation time: 00 hr 00 min 14 sec)
Heartbeat CPU 0 instructions: 4500028 cycles: 1045231 heartbeat IPC: 4.687 cumulative IPC: 4.305 (Simulation time: 00 hr 00 min 15 sec)
Heartbeat CPU 0 instructions: 5000028 cycles: 1146590 heartbeat IPC: 4.933 cumulative IPC: 4.361 (Simulation time: 00 hr 00 min 17 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 5500029 cycles: 1252423 heartbeat IPC: 4.724 cumulative IPC: 4.392 (Simulation time: 00 hr 00 min 18 sec)
Heartbeat CPU 0 instructions: 6000033 cycles: 1417264 heartbeat IPC: 3.033 cumulative IPC: 4.234 (Simulation time: 00 hr 00 min 20 sec)
Heartbeat CPU 0 instructions: 6500040 cycles: 1520478 heartbeat IPC: 4.844 cumulative IPC: 4.275 (Simulation time: 00 hr 00 min 22 sec)
Heartbeat CPU 0 instructions: 7000047 cycles: 1622132 heartbeat IPC: 4.919 cumulative IPC: 4.315 (Simulation time: 00 hr 00 min 23 sec)
Heartbeat CPU 0 instructions: 7500052 cycles: 1722901 heartbeat IPC: 4.962 cumulative IPC: 4.353 (Simulation time: 00 hr 00 min 25 sec)
Heartbeat CPU 0 instructions: 8000053 cycles: 1824553 heartbeat IPC: 4.919 cumulative IPC: 4.385 (Simulation time: 00 hr 00 min 26 sec)
Heartbeat CPU 0 instructions: 8500054 cycles: 1925288 heartbeat IPC: 4.964 cumulative IPC: 4.415 (Simulation time: 00 hr 00 min 28 sec)
Heartbeat CPU 0 instructions: 9000059 cycles: 2025929 heartbeat IPC: 4.968 cumulative IPC: 4.442 (Simulation time: 00 hr 00 min 29 sec)
Heartbeat CPU 0 instructions: 9500065 cycles: 2127747 heartbeat IPC: 4.911 cumulative IPC: 4.465 (Simulation time: 00 hr 00 min 31 sec)
Heartbeat CPU 0 instructions: 10000071 cycles: 2229380 heartbeat IPC: 4.92 cumulative IPC: 4.486 (Simulation time: 00 hr 00 min 32 sec)
Heartbeat CPU 0 instructions: 10500074 cycles: 2344947 heartbeat IPC: 4.327 cumulative IPC: 4.478 (Simulation time: 00 hr 00 min 34 sec)
Heartbeat CPU 0 instructions: 11000079 cycles: 2445499 heartbeat IPC: 4.973 cumulative IPC: 4.498 (Simulation time: 00 hr 00 min 35 sec)
Heartbeat CPU 0 instructions: 11500086 cycles: 2548635 heartbeat IPC: 4.848 cumulative IPC: 4.512 (Simulation time: 00 hr 00 min 37 sec)
Heartbeat CPU 0 instructions: 12000087 cycles: 2656397 heartbeat IPC: 4.64 cumulative IPC: 4.517 (Simulation time: 00 hr 00 min 38 sec)
Heartbeat CPU 0 instructions: 12500094 cycles: 2757589 heartbeat IPC: 4.941 cumulative IPC: 4.533 (Simulation time: 00 hr 00 min 40 sec)
Heartbeat CPU 0 instructions: 13000099 cycles: 2858958 heartbeat IPC: 4.933 cumulative IPC: 4.547 (Simulation time: 00 hr 00 min 41 sec)
Heartbeat CPU 0 instructions: 13500100 cycles: 3214500 heartbeat IPC: 1.406 cumulative IPC: 4.2 (Simulation time: 00 hr 00 min 46 sec)
Heartbeat CPU 0 instructions: 14000105 cycles: 3351038 heartbeat IPC: 3.662 cumulative IPC: 4.178 (Simulation time: 00 hr 00 min 48 sec)
Heartbeat CPU 0 instructions: 14500107 cycles: 3471546 heartbeat IPC: 4.149 cumulative IPC: 4.177 (Simulation time: 00 hr 00 min 50 sec)
Heartbeat CPU 0 instructions: 15000107 cycles: 3587373 heartbeat IPC: 4.317 cumulative IPC: 4.181 (Simulation time: 00 hr 00 min 51 sec)
Heartbeat CPU 0 instructions: 15500113 cycles: 3696163 heartbeat IPC: 4.596 cumulative IPC: 4.194 (Simulation time: 00 hr 00 min 53 sec)
Heartbeat CPU 0 instructions: 16000120 cycles: 3807705 heartbeat IPC: 4.483 cumulative IPC: 4.202 (Simulation time: 00 hr 00 min 54 sec)
Heartbeat CPU 0 instructions: 16500125 cycles: 3913687 heartbeat IPC: 4.718 cumulative IPC: 4.216 (Simulation time: 00 hr 00 min 56 sec)
Heartbeat CPU 0 instructions: 17000131 cycles: 4028174 heartbeat IPC: 4.367 cumulative IPC: 4.22 (Simulation time: 00 hr 00 min 57 sec)
Heartbeat CPU 0 instructions: 17500134 cycles: 4156605 heartbeat IPC: 3.893 cumulative IPC: 4.21 (Simulation time: 00 hr 00 min 59 sec)
Heartbeat CPU 0 instructions: 18000138 cycles: 4281793 heartbeat IPC: 3.994 cumulative IPC: 4.204 (Simulation time: 00 hr 01 min 01 sec)
Heartbeat CPU 0 instructions: 18500141 cycles: 4408610 heartbeat IPC: 3.943 cumulative IPC: 4.196 (Simulation time: 00 hr 01 min 02 sec)
Heartbeat CPU 0 instructions: 19000141 cycles: 4512707 heartbeat IPC: 4.803 cumulative IPC: 4.21 (Simulation time: 00 hr 01 min 04 sec)
Heartbeat CPU 0 instructions: 19500142 cycles: 4624431 heartbeat IPC: 4.475 cumulative IPC: 4.217 (Simulation time: 00 hr 01 min 05 sec)
Heartbeat CPU 0 instructions: 20000146 cycles: 4734187 heartbeat IPC: 4.556 cumulative IPC: 4.225 (Simulation time: 00 hr 01 min 07 sec)
Heartbeat CPU 0 instructions: 20500150 cycles: 4938148 heartbeat IPC: 2.451 cumulative IPC: 4.151 (Simulation time: 00 hr 01 min 10 sec)
Heartbeat CPU 0 instructions: 21000152 cycles: 5073047 heartbeat IPC: 3.706 cumulative IPC: 4.14 (Simulation time: 00 hr 01 min 12 sec)
Heartbeat CPU 0 instructions: 21500156 cycles: 5179118 heartbeat IPC: 4.714 cumulative IPC: 4.151 (Simulation time: 00 hr 01 min 14 sec)
Heartbeat CPU 0 instructions: 22000161 cycles: 5283072 heartbeat IPC: 4.81 cumulative IPC: 4.164 (Simulation time: 00 hr 01 min 15 sec)
Heartbeat CPU 0 instructions: 22500166 cycles: 5390244 heartbeat IPC: 4.665 cumulative IPC: 4.174 (Simulation time: 00 hr 01 min 17 sec)
Heartbeat CPU 0 instructions: 23000168 cycles: 5498911 heartbeat IPC: 4.601 cumulative IPC: 4.183 (Simulation time: 00 hr 01 min 18 sec)
Heartbeat CPU 0 instructions: 23500171 cycles: 5622925 heartbeat IPC: 4.032 cumulative IPC: 4.179 (Simulation time: 00 hr 01 min 20 sec)
Heartbeat CPU 0 instructions: 24000171 cycles: 5727890 heartbeat IPC: 4.763 cumulative IPC: 4.19 (Simulation time: 00 hr 01 min 22 sec)
Heartbeat CPU 0 instructions: 24500176 cycles: 5834105 heartbeat IPC: 4.707 cumulative IPC: 4.199 (Simulation time: 00 hr 01 min 23 sec)
Heartbeat CPU 0 instructions: 25000178 cycles: 5938168 heartbeat IPC: 4.805 cumulative IPC: 4.21 (Simulation time: 00 hr 01 min 25 sec)
Heartbeat CPU 0 instructions: 25500184 cycles: 6041779 heartbeat IPC: 4.826 cumulative IPC: 4.221 (Simulation time: 00 hr 01 min 27 sec)
Heartbeat CPU 0 instructions: 26000184 cycles: 6147032 heartbeat IPC: 4.75 cumulative IPC: 4.23 (Simulation time: 00 hr 01 min 28 sec)
Heartbeat CPU 0 instructions: 26500186 cycles: 6250345 heartbeat IPC: 4.84 cumulative IPC: 4.24 (Simulation time: 00 hr 01 min 30 sec)
Heartbeat CPU 0 instructions: 27000187 cycles: 6356281 heartbeat IPC: 4.72 cumulative IPC: 4.248 (Simulation time: 00 hr 01 min 32 sec)
Heartbeat CPU 0 instructions: 27500189 cycles: 6460706 heartbeat IPC: 4.788 cumulative IPC: 4.257 (Simulation time: 00 hr 01 min 33 sec)
Heartbeat CPU 0 instructions: 28000189 cycles: 6565319 heartbeat IPC: 4.78 cumulative IPC: 4.265 (Simulation time: 00 hr 01 min 35 sec)
Heartbeat CPU 0 instructions: 28500189 cycles: 6669255 heartbeat IPC: 4.811 cumulative IPC: 4.273 (Simulation time: 00 hr 01 min 37 sec)
Heartbeat CPU 0 instructions: 29000194 cycles: 6774549 heartbeat IPC: 4.749 cumulative IPC: 4.281 (Simulation time: 00 hr 01 min 38 sec)
Heartbeat CPU 0 instructions: 29500198 cycles: 6879311 heartbeat IPC: 4.773 cumulative IPC: 4.288 (Simulation time: 00 hr 01 min 40 sec)
Heartbeat CPU 0 instructions: 30000200 cycles: 6982228 heartbeat IPC: 4.858 cumulative IPC: 4.297 (Simulation time: 00 hr 01 min 42 sec)
Heartbeat CPU 0 instructions: 30500203 cycles: 7087155 heartbeat IPC: 4.765 cumulative IPC: 4.304 (Simulation time: 00 hr 01 min 43 sec)
Heartbeat CPU 0 instructions: 31000209 cycles: 7234235 heartbeat IPC: 3.4 cumulative IPC: 4.285 (Simulation time: 00 hr 01 min 46 sec)
Heartbeat CPU 0 instructions: 31500213 cycles: 7343278 heartbeat IPC: 4.585 cumulative IPC: 4.29 (Simulation time: 00 hr 01 min 47 sec)
Heartbeat CPU 0 instructions: 32000213 cycles: 7450985 heartbeat IPC: 4.642 cumulative IPC: 4.295 (Simulation time: 00 hr 01 min 49 sec)
Heartbeat CPU 0 instructions: 32500219 cycles: 7554253 heartbeat IPC: 4.842 cumulative IPC: 4.302 (Simulation time: 00 hr 01 min 51 sec)
Heartbeat CPU 0 instructions: 33000226 cycles: 7658459 heartbeat IPC: 4.798 cumulative IPC: 4.309 (Simulation time: 00 hr 01 min 52 sec)
Heartbeat CPU 0 instructions: 33500233 cycles: 7766847 heartbeat IPC: 4.613 cumulative IPC: 4.313 (Simulation time: 00 hr 01 min 54 sec)
Heartbeat CPU 0 instructions: 34000234 cycles: 7868152 heartbeat IPC: 4.936 cumulative IPC: 4.321 (Simulation time: 00 hr 01 min 56 sec)
Heartbeat CPU 0 instructions: 34500238 cycles: 7969610 heartbeat IPC: 4.928 cumulative IPC: 4.329 (Simulation time: 00 hr 01 min 57 sec)
Heartbeat CPU 0 instructions: 35000241 cycles: 8070091 heartbeat IPC: 4.976 cumulative IPC: 4.337 (Simulation time: 00 hr 01 min 59 sec)
Heartbeat CPU 0 instructions: 35500245 cycles: 8171431 heartbeat IPC: 4.934 cumulative IPC: 4.344 (Simulation time: 00 hr 02 min 00 sec)
Heartbeat CPU 0 instructions: 36000246 cycles: 8273018 heartbeat IPC: 4.922 cumulative IPC: 4.352 (Simulation time: 00 hr 02 min 01 sec)
Heartbeat CPU 0 instructions: 36500250 cycles: 8373710 heartbeat IPC: 4.966 cumulative IPC: 4.359 (Simulation time: 00 hr 02 min 03 sec)
Heartbeat CPU 0 instructions: 37000253 cycles: 8475112 heartbeat IPC: 4.931 cumulative IPC: 4.366 (Simulation time: 00 hr 02 min 04 sec)
Heartbeat CPU 0 instructions: 37500258 cycles: 8576982 heartbeat IPC: 4.908 cumulative IPC: 4.372 (Simulation time: 00 hr 02 min 06 sec)
Heartbeat CPU 0 instructions: 38000260 cycles: 8677794 heartbeat IPC: 4.96 cumulative IPC: 4.379 (Simulation time: 00 hr 02 min 07 sec)
Heartbeat CPU 0 instructions: 38500260 cycles: 8779346 heartbeat IPC: 4.924 cumulative IPC: 4.385 (Simulation time: 00 hr 02 min 09 sec)
Heartbeat CPU 0 instructions: 39000264 cycles: 8879962 heartbeat IPC: 4.969 cumulative IPC: 4.392 (Simulation time: 00 hr 02 min 10 sec)
Heartbeat CPU 0 instructions: 39500265 cycles: 8980672 heartbeat IPC: 4.965 cumulative IPC: 4.398 (Simulation time: 00 hr 02 min 12 sec)
Heartbeat CPU 0 instructions: 40000270 cycles: 9082159 heartbeat IPC: 4.927 cumulative IPC: 4.404 (Simulation time: 00 hr 02 min 13 sec)
Heartbeat CPU 0 instructions: 40500277 cycles: 9183652 heartbeat IPC: 4.927 cumulative IPC: 4.41 (Simulation time: 00 hr 02 min 15 sec)
Heartbeat CPU 0 instructions: 41000277 cycles: 9305848 heartbeat IPC: 4.092 cumulative IPC: 4.406 (Simulation time: 00 hr 02 min 17 sec)
Heartbeat CPU 0 instructions: 41500281 cycles: 9412523 heartbeat IPC: 4.687 cumulative IPC: 4.409 (Simulation time: 00 hr 02 min 18 sec)
Heartbeat CPU 0 instructions: 42000287 cycles: 9514154 heartbeat IPC: 4.92 cumulative IPC: 4.415 (Simulation time: 00 hr 02 min 20 sec)
Heartbeat CPU 0 instructions: 42500293 cycles: 9615093 heartbeat IPC: 4.954 cumulative IPC: 4.42 (Simulation time: 00 hr 02 min 21 sec)
Heartbeat CPU 0 instructions: 43000299 cycles: 9715465 heartbeat IPC: 4.982 cumulative IPC: 4.426 (Simulation time: 00 hr 02 min 23 sec)
Heartbeat CPU 0 instructions: 43500299 cycles: 9815488 heartbeat IPC: 4.999 cumulative IPC: 4.432 (Simulation time: 00 hr 02 min 24 sec)
Heartbeat CPU 0 instructions: 44000302 cycles: 9915484 heartbeat IPC: 5 cumulative IPC: 4.438 (Simulation time: 00 hr 02 min 26 sec)
Heartbeat CPU 0 instructions: 44500304 cycles: 10015862 heartbeat IPC: 4.981 cumulative IPC: 4.443 (Simulation time: 00 hr 02 min 27 sec)
Heartbeat CPU 0 instructions: 45000305 cycles: 10116809 heartbeat IPC: 4.953 cumulative IPC: 4.448 (Simulation time: 00 hr 02 min 29 sec)
Heartbeat CPU 0 instructions: 45500309 cycles: 10218364 heartbeat IPC: 4.923 cumulative IPC: 4.453 (Simulation time: 00 hr 02 min 30 sec)
Heartbeat CPU 0 instructions: 46000314 cycles: 10320073 heartbeat IPC: 4.916 cumulative IPC: 4.457 (Simulation time: 00 hr 02 min 32 sec)
Heartbeat CPU 0 instructions: 46500315 cycles: 10421037 heartbeat IPC: 4.952 cumulative IPC: 4.462 (Simulation time: 00 hr 02 min 33 sec)
Heartbeat CPU 0 instructions: 47000319 cycles: 10522721 heartbeat IPC: 4.917 cumulative IPC: 4.467 (Simulation time: 00 hr 02 min 35 sec)
Heartbeat CPU 0 instructions: 47500325 cycles: 10624092 heartbeat IPC: 4.932 cumulative IPC: 4.471 (Simulation time: 00 hr 02 min 36 sec)
Heartbeat CPU 0 instructions: 48000330 cycles: 10724664 heartbeat IPC: 4.972 cumulative IPC: 4.476 (Simulation time: 00 hr 02 min 38 sec)
Heartbeat CPU 0 instructions: 48500332 cycles: 10826999 heartbeat IPC: 4.886 cumulative IPC: 4.48 (Simulation time: 00 hr 02 min 39 sec)
Heartbeat CPU 0 instructions: 49000335 cycles: 10928081 heartbeat IPC: 4.947 cumulative IPC: 4.484 (Simulation time: 00 hr 02 min 41 sec)
Heartbeat CPU 0 instructions: 49500335 cycles: 11029185 heartbeat IPC: 4.945 cumulative IPC: 4.488 (Simulation time: 00 hr 02 min 42 sec)
Warmup halting CPU 0 at instruction 50000001 cycle 11129676 for remainder of phase
Warmup finished CPU 0 instructions: 50000001 cycles: 11129676 cumulative IPC: 4.492 (Simulation time: 00 hr 02 min 44 sec)
Warmup complete CPU 0 instructions: 50000001 cycles: 11129676 cumulative IPC: 4.492 (Simulation time: 00 hr 02 min 44 sec)
Heartbeat CPU 0 instructions: 50000335 cycles: 11129902 heartbeat IPC: 4.964 cumulative IPC: 1.478 (Simulation time: 00 hr 02 min 44 sec)
Heartbeat CPU 0 instructions: 50500341 cycles: 11429023 heartbeat IPC: 1.672 cumulative IPC: 1.671 (Simulation time: 00 hr 02 min 47 sec)
Heartbeat CPU 0 instructions: 51000342 cycles: 11705100 heartbeat IPC: 1.811 cumulative IPC: 1.738 (Simulation time: 00 hr 02 min 50 sec)
