[VMEM] WARNING: physical memory size is smaller than virtual memory size.

*** ChampSim Multicore Out-of-Order Simulator ***
Warmup Instructions: 50000000
Simulation Instructions: 200000000
Number of CPUs: 1
Page size: 4096
Core 0: /local-ssd/ben/dpc4-traces/gtraces_v2/merced_0002.champsim.gz
 L1D Berti prefetcher
Off-chip DRAM Size: 64 GiB Channels: 1 Width: 64-bit Data Rate: 4807 MT/s
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 500004 cycles: 301581 heartbeat IPC: 1.658 cumulative IPC: 1.658 (Simulation time: 00 hr 00 min 08 sec)
Heartbeat CPU 0 instructions: 1000008 cycles: 500964 heartbeat IPC: 2.508 cumulative IPC: 1.996 (Simulation time: 00 hr 00 min 13 sec)
Heartbeat CPU 0 instructions: 1500011 cycles: 704168 heartbeat IPC: 2.461 cumulative IPC: 2.13 (Simulation time: 00 hr 00 min 18 sec)
Heartbeat CPU 0 instructions: 2000017 cycles: 882754 heartbeat IPC: 2.8 cumulative IPC: 2.266 (Simulation time: 00 hr 00 min 23 sec)
Heartbeat CPU 0 instructions: 2500019 cycles: 1031841 heartbeat IPC: 3.354 cumulative IPC: 2.423 (Simulation time: 00 hr 00 min 26 sec)
Heartbeat CPU 0 instructions: 3000020 cycles: 1152960 heartbeat IPC: 4.128 cumulative IPC: 2.602 (Simulation time: 00 hr 00 min 30 sec)
Heartbeat CPU 0 instructions: 3500024 cycles: 1268523 heartbeat IPC: 4.327 cumulative IPC: 2.759 (Simulation time: 00 hr 00 min 32 sec)
Heartbeat CPU 0 instructions: 4000026 cycles: 1376277 heartbeat IPC: 4.64 cumulative IPC: 2.906 (Simulation time: 00 hr 00 min 34 sec)
Heartbeat CPU 0 instructions: 4500026 cycles: 1476414 heartbeat IPC: 4.993 cumulative IPC: 3.048 (Simulation time: 00 hr 00 min 36 sec)
Heartbeat CPU 0 instructions: 5000028 cycles: 1583282 heartbeat IPC: 4.679 cumulative IPC: 3.158 (Simulation time: 00 hr 00 min 38 sec)
Heartbeat CPU 0 instructions: 5500033 cycles: 1699082 heartbeat IPC: 4.318 cumulative IPC: 3.237 (Simulation time: 00 hr 00 min 40 sec)
Heartbeat CPU 0 instructions: 6000033 cycles: 1807766 heartbeat IPC: 4.6 cumulative IPC: 3.319 (Simulation time: 00 hr 00 min 42 sec)
Heartbeat CPU 0 instructions: 6500039 cycles: 1914709 heartbeat IPC: 4.675 cumulative IPC: 3.395 (Simulation time: 00 hr 00 min 44 sec)
Heartbeat CPU 0 instructions: 7000044 cycles: 2018762 heartbeat IPC: 4.805 cumulative IPC: 3.467 (Simulation time: 00 hr 00 min 46 sec)
Heartbeat CPU 0 instructions: 7500044 cycles: 2121418 heartbeat IPC: 4.871 cumulative IPC: 3.535 (Simulation time: 00 hr 00 min 48 sec)
Heartbeat CPU 0 instructions: 8000046 cycles: 2235952 heartbeat IPC: 4.366 cumulative IPC: 3.578 (Simulation time: 00 hr 00 min 50 sec)
Heartbeat CPU 0 instructions: 8500047 cycles: 2349435 heartbeat IPC: 4.406 cumulative IPC: 3.618 (Simulation time: 00 hr 00 min 52 sec)
Heartbeat CPU 0 instructions: 9000050 cycles: 2494637 heartbeat IPC: 3.443 cumulative IPC: 3.608 (Simulation time: 00 hr 00 min 54 sec)
Heartbeat CPU 0 instructions: 9500055 cycles: 2643142 heartbeat IPC: 3.367 cumulative IPC: 3.594 (Simulation time: 00 hr 00 min 57 sec)
Heartbeat CPU 0 instructions: 10000060 cycles: 2762226 heartbeat IPC: 4.199 cumulative IPC: 3.62 (Simulation time: 00 hr 00 min 59 sec)
Heartbeat CPU 0 instructions: 10500063 cycles: 2873754 heartbeat IPC: 4.483 cumulative IPC: 3.654 (Simulation time: 00 hr 01 min 01 sec)
Heartbeat CPU 0 instructions: 11000067 cycles: 2976448 heartbeat IPC: 4.869 cumulative IPC: 3.696 (Simulation time: 00 hr 01 min 03 sec)
Heartbeat CPU 0 instructions: 11500069 cycles: 3084918 heartbeat IPC: 4.61 cumulative IPC: 3.728 (Simulation time: 00 hr 01 min 06 sec)
Heartbeat CPU 0 instructions: 12000073 cycles: 3195431 heartbeat IPC: 4.524 cumulative IPC: 3.755 (Simulation time: 00 hr 01 min 08 sec)
Heartbeat CPU 0 instructions: 12500076 cycles: 3302277 heartbeat IPC: 4.68 cumulative IPC: 3.785 (Simulation time: 00 hr 01 min 10 sec)
Heartbeat CPU 0 instructions: 13000080 cycles: 3407399 heartbeat IPC: 4.756 cumulative IPC: 3.815 (Simulation time: 00 hr 01 min 12 sec)
Heartbeat CPU 0 instructions: 13500085 cycles: 3511024 heartbeat IPC: 4.825 cumulative IPC: 3.845 (Simulation time: 00 hr 01 min 14 sec)
Heartbeat CPU 0 instructions: 14000091 cycles: 3626051 heartbeat IPC: 4.347 cumulative IPC: 3.861 (Simulation time: 00 hr 01 min 16 sec)
Heartbeat CPU 0 instructions: 14500095 cycles: 3735240 heartbeat IPC: 4.579 cumulative IPC: 3.882 (Simulation time: 00 hr 01 min 18 sec)
Heartbeat CPU 0 instructions: 15000102 cycles: 3840111 heartbeat IPC: 4.768 cumulative IPC: 3.906 (Simulation time: 00 hr 01 min 20 sec)
Heartbeat CPU 0 instructions: 15500105 cycles: 3943579 heartbeat IPC: 4.832 cumulative IPC: 3.93 (Simulation time: 00 hr 01 min 22 sec)
Heartbeat CPU 0 instructions: 16000106 cycles: 4091662 heartbeat IPC: 3.376 cumulative IPC: 3.91 (Simulation time: 00 hr 01 min 25 sec)
Heartbeat CPU 0 instructions: 16500107 cycles: 4252397 heartbeat IPC: 3.111 cumulative IPC: 3.88 (Simulation time: 00 hr 01 min 28 sec)
Heartbeat CPU 0 instructions: 17000114 cycles: 4381882 heartbeat IPC: 3.862 cumulative IPC: 3.88 (Simulation time: 00 hr 01 min 30 sec)
Heartbeat CPU 0 instructions: 17500120 cycles: 4489046 heartbeat IPC: 4.666 cumulative IPC: 3.898 (Simulation time: 00 hr 01 min 31 sec)
Heartbeat CPU 0 instructions: 18000123 cycles: 4595822 heartbeat IPC: 4.683 cumulative IPC: 3.917 (Simulation time: 00 hr 01 min 33 sec)
Heartbeat CPU 0 instructions: 18500125 cycles: 4702741 heartbeat IPC: 4.676 cumulative IPC: 3.934 (Simulation time: 00 hr 01 min 34 sec)
Heartbeat CPU 0 instructions: 19000132 cycles: 4812611 heartbeat IPC: 4.551 cumulative IPC: 3.948 (Simulation time: 00 hr 01 min 36 sec)
Heartbeat CPU 0 instructions: 19500139 cycles: 4938111 heartbeat IPC: 3.984 cumulative IPC: 3.949 (Simulation time: 00 hr 01 min 38 sec)
Heartbeat CPU 0 instructions: 20000145 cycles: 5107078 heartbeat IPC: 2.959 cumulative IPC: 3.916 (Simulation time: 00 hr 01 min 41 sec)
Heartbeat CPU 0 instructions: 20500150 cycles: 5249986 heartbeat IPC: 3.499 cumulative IPC: 3.905 (Simulation time: 00 hr 01 min 43 sec)
Heartbeat CPU 0 instructions: 21000150 cycles: 5368323 heartbeat IPC: 4.225 cumulative IPC: 3.912 (Simulation time: 00 hr 01 min 45 sec)
Heartbeat CPU 0 instructions: 21500155 cycles: 5484310 heartbeat IPC: 4.311 cumulative IPC: 3.92 (Simulation time: 00 hr 01 min 47 sec)
Heartbeat CPU 0 instructions: 22000158 cycles: 5622944 heartbeat IPC: 3.607 cumulative IPC: 3.913 (Simulation time: 00 hr 01 min 49 sec)
Heartbeat CPU 0 instructions: 22500160 cycles: 5768359 heartbeat IPC: 3.438 cumulative IPC: 3.901 (Simulation time: 00 hr 01 min 51 sec)
Heartbeat CPU 0 instructions: 23000166 cycles: 5914001 heartbeat IPC: 3.433 cumulative IPC: 3.889 (Simulation time: 00 hr 01 min 54 sec)
Heartbeat CPU 0 instructions: 23500170 cycles: 6053421 heartbeat IPC: 3.586 cumulative IPC: 3.882 (Simulation time: 00 hr 01 min 56 sec)
Heartbeat CPU 0 instructions: 24000176 cycles: 6210038 heartbeat IPC: 3.193 cumulative IPC: 3.865 (Simulation time: 00 hr 01 min 59 sec)
Heartbeat CPU 0 instructions: 24500176 cycles: 6357367 heartbeat IPC: 3.394 cumulative IPC: 3.854 (Simulation time: 00 hr 02 min 02 sec)
Heartbeat CPU 0 instructions: 25000177 cycles: 6520028 heartbeat IPC: 3.074 cumulative IPC: 3.834 (Simulation time: 00 hr 02 min 04 sec)
Heartbeat CPU 0 instructions: 25500177 cycles: 6635991 heartbeat IPC: 4.312 cumulative IPC: 3.843 (Simulation time: 00 hr 02 min 07 sec)
Heartbeat CPU 0 instructions: 26000178 cycles: 6752854 heartbeat IPC: 4.279 cumulative IPC: 3.85 (Simulation time: 00 hr 02 min 09 sec)
Heartbeat CPU 0 instructions: 26500185 cycles: 6866862 heartbeat IPC: 4.386 cumulative IPC: 3.859 (Simulation time: 00 hr 02 min 11 sec)
Heartbeat CPU 0 instructions: 27000188 cycles: 7000917 heartbeat IPC: 3.73 cumulative IPC: 3.857 (Simulation time: 00 hr 02 min 14 sec)
Heartbeat CPU 0 instructions: 27500195 cycles: 7121018 heartbeat IPC: 4.163 cumulative IPC: 3.862 (Simulation time: 00 hr 02 min 16 sec)
Heartbeat CPU 0 instructions: 28000195 cycles: 7237990 heartbeat IPC: 4.275 cumulative IPC: 3.869 (Simulation time: 00 hr 02 min 18 sec)
Heartbeat CPU 0 instructions: 28500199 cycles: 7362103 heartbeat IPC: 4.029 cumulative IPC: 3.871 (Simulation time: 00 hr 02 min 21 sec)
Heartbeat CPU 0 instructions: 29000203 cycles: 7511775 heartbeat IPC: 3.341 cumulative IPC: 3.861 (Simulation time: 00 hr 02 min 23 sec)
Heartbeat CPU 0 instructions: 29500209 cycles: 7648287 heartbeat IPC: 3.663 cumulative IPC: 3.857 (Simulation time: 00 hr 02 min 26 sec)
Heartbeat CPU 0 instructions: 30000211 cycles: 7774383 heartbeat IPC: 3.965 cumulative IPC: 3.859 (Simulation time: 00 hr 02 min 28 sec)
Heartbeat CPU 0 instructions: 30500216 cycles: 7921210 heartbeat IPC: 3.405 cumulative IPC: 3.85 (Simulation time: 00 hr 02 min 31 sec)
Heartbeat CPU 0 instructions: 31000222 cycles: 8043116 heartbeat IPC: 4.102 cumulative IPC: 3.854 (Simulation time: 00 hr 02 min 33 sec)
Heartbeat CPU 0 instructions: 31500223 cycles: 8233338 heartbeat IPC: 2.629 cumulative IPC: 3.826 (Simulation time: 00 hr 02 min 36 sec)
Heartbeat CPU 0 instructions: 32000225 cycles: 8404819 heartbeat IPC: 2.916 cumulative IPC: 3.807 (Simulation time: 00 hr 02 min 40 sec)
Heartbeat CPU 0 instructions: 32500229 cycles: 8578555 heartbeat IPC: 2.878 cumulative IPC: 3.789 (Simulation time: 00 hr 02 min 43 sec)
Heartbeat CPU 0 instructions: 33000234 cycles: 8787945 heartbeat IPC: 2.388 cumulative IPC: 3.755 (Simulation time: 00 hr 02 min 46 sec)
Heartbeat CPU 0 instructions: 33500237 cycles: 8947076 heartbeat IPC: 3.142 cumulative IPC: 3.744 (Simulation time: 00 hr 02 min 49 sec)
Heartbeat CPU 0 instructions: 34000244 cycles: 9119542 heartbeat IPC: 2.899 cumulative IPC: 3.728 (Simulation time: 00 hr 02 min 52 sec)
Heartbeat CPU 0 instructions: 34500250 cycles: 9283871 heartbeat IPC: 3.043 cumulative IPC: 3.716 (Simulation time: 00 hr 02 min 55 sec)
Heartbeat CPU 0 instructions: 35000252 cycles: 9404535 heartbeat IPC: 4.144 cumulative IPC: 3.722 (Simulation time: 00 hr 02 min 58 sec)
Heartbeat CPU 0 instructions: 35500254 cycles: 9540837 heartbeat IPC: 3.668 cumulative IPC: 3.721 (Simulation time: 00 hr 03 min 00 sec)
Heartbeat CPU 0 instructions: 36000257 cycles: 9668922 heartbeat IPC: 3.904 cumulative IPC: 3.723 (Simulation time: 00 hr 03 min 03 sec)
Heartbeat CPU 0 instructions: 36500257 cycles: 9774340 heartbeat IPC: 4.743 cumulative IPC: 3.734 (Simulation time: 00 hr 03 min 04 sec)
Heartbeat CPU 0 instructions: 37000262 cycles: 9919303 heartbeat IPC: 3.449 cumulative IPC: 3.73 (Simulation time: 00 hr 03 min 07 sec)
Heartbeat CPU 0 instructions: 37500262 cycles: 10076827 heartbeat IPC: 3.174 cumulative IPC: 3.721 (Simulation time: 00 hr 03 min 10 sec)
Heartbeat CPU 0 instructions: 38000264 cycles: 10191915 heartbeat IPC: 4.345 cumulative IPC: 3.728 (Simulation time: 00 hr 03 min 12 sec)
Heartbeat CPU 0 instructions: 38500271 cycles: 10308028 heartbeat IPC: 4.306 cumulative IPC: 3.735 (Simulation time: 00 hr 03 min 13 sec)
Heartbeat CPU 0 instructions: 39000271 cycles: 10502038 heartbeat IPC: 2.577 cumulative IPC: 3.714 (Simulation time: 00 hr 03 min 17 sec)
Heartbeat CPU 0 instructions: 39500278 cycles: 10662012 heartbeat IPC: 3.126 cumulative IPC: 3.705 (Simulation time: 00 hr 03 min 20 sec)
Heartbeat CPU 0 instructions: 40000280 cycles: 10792019 heartbeat IPC: 3.846 cumulative IPC: 3.706 (Simulation time: 00 hr 03 min 22 sec)
Heartbeat CPU 0 instructions: 40500284 cycles: 10933927 heartbeat IPC: 3.523 cumulative IPC: 3.704 (Simulation time: 00 hr 03 min 25 sec)
Heartbeat CPU 0 instructions: 41000285 cycles: 11056790 heartbeat IPC: 4.07 cumulative IPC: 3.708 (Simulation time: 00 hr 03 min 27 sec)
Heartbeat CPU 0 instructions: 41500285 cycles: 11179979 heartbeat IPC: 4.059 cumulative IPC: 3.712 (Simulation time: 00 hr 03 min 30 sec)
Heartbeat CPU 0 instructions: 42000286 cycles: 11348305 heartbeat IPC: 2.97 cumulative IPC: 3.701 (Simulation time: 00 hr 03 min 33 sec)
Heartbeat CPU 0 instructions: 42500293 cycles: 11526372 heartbeat IPC: 2.808 cumulative IPC: 3.687 (Simulation time: 00 hr 03 min 36 sec)
Heartbeat CPU 0 instructions: 43000295 cycles: 11646592 heartbeat IPC: 4.159 cumulative IPC: 3.692 (Simulation time: 00 hr 03 min 38 sec)
Heartbeat CPU 0 instructions: 43500296 cycles: 11779280 heartbeat IPC: 3.768 cumulative IPC: 3.693 (Simulation time: 00 hr 03 min 41 sec)
Heartbeat CPU 0 instructions: 44000296 cycles: 11912813 heartbeat IPC: 3.744 cumulative IPC: 3.694 (Simulation time: 00 hr 03 min 44 sec)
Heartbeat CPU 0 instructions: 44500298 cycles: 12046987 heartbeat IPC: 3.727 cumulative IPC: 3.694 (Simulation time: 00 hr 03 min 46 sec)
Heartbeat CPU 0 instructions: 45000301 cycles: 12155862 heartbeat IPC: 4.592 cumulative IPC: 3.702 (Simulation time: 00 hr 03 min 49 sec)
Heartbeat CPU 0 instructions: 45500304 cycles: 12268751 heartbeat IPC: 4.429 cumulative IPC: 3.709 (Simulation time: 00 hr 03 min 51 sec)
Heartbeat CPU 0 instructions: 46000308 cycles: 12386432 heartbeat IPC: 4.249 cumulative IPC: 3.714 (Simulation time: 00 hr 03 min 53 sec)
Heartbeat CPU 0 instructions: 46500308 cycles: 12524929 heartbeat IPC: 3.61 cumulative IPC: 3.713 (Simulation time: 00 hr 03 min 56 sec)
Heartbeat CPU 0 instructions: 47000312 cycles: 12637906 heartbeat IPC: 4.426 cumulative IPC: 3.719 (Simulation time: 00 hr 03 min 58 sec)
Heartbeat CPU 0 instructions: 47500312 cycles: 12744772 heartbeat IPC: 4.679 cumulative IPC: 3.727 (Simulation time: 00 hr 03 min 59 sec)
Heartbeat CPU 0 instructions: 48000319 cycles: 12888435 heartbeat IPC: 3.48 cumulative IPC: 3.724 (Simulation time: 00 hr 04 min 02 sec)
Heartbeat CPU 0 instructions: 48500319 cycles: 13034705 heartbeat IPC: 3.418 cumulative IPC: 3.721 (Simulation time: 00 hr 04 min 04 sec)
Heartbeat CPU 0 instructions: 49000326 cycles: 13158779 heartbeat IPC: 4.03 cumulative IPC: 3.724 (Simulation time: 00 hr 04 min 06 sec)
Heartbeat CPU 0 instructions: 49500326 cycles: 13340312 heartbeat IPC: 2.754 cumulative IPC: 3.711 (Simulation time: 00 hr 04 min 10 sec)
Warmup halting CPU 0 at instruction 50000004 cycle 13475148 for remainder of phase
Warmup finished CPU 0 instructions: 50000004 cycles: 13475148 cumulative IPC: 3.711 (Simulation time: 00 hr 04 min 12 sec)
Warmup complete CPU 0 instructions: 50000004 cycles: 13475148 cumulative IPC: 3.711 (Simulation time: 00 hr 04 min 12 sec)
Heartbeat CPU 0 instructions: 50000331 cycles: 13475600 heartbeat IPC: 3.696 cumulative IPC: 0.7235 (Simulation time: 00 hr 04 min 12 sec)
Heartbeat CPU 0 instructions: 50500335 cycles: 14193588 heartbeat IPC: 0.6964 cumulative IPC: 0.6964 (Simulation time: 00 hr 04 min 18 sec)
Heartbeat CPU 0 instructions: 51000336 cycles: 14750861 heartbeat IPC: 0.8972 cumulative IPC: 0.7841 (Simulation time: 00 hr 04 min 23 sec)
Heartbeat CPU 0 instructions: 51500337 cycles: 15116688 heartbeat IPC: 1.367 cumulative IPC: 0.914 (Simulation time: 00 hr 04 min 27 sec)
