[VMEM] WARNING: physical memory size is smaller than virtual memory size.

*** ChampSim Multicore Out-of-Order Simulator ***
Warmup Instructions: 50000000
Simulation Instructions: 200000000
Number of CPUs: 1
Page size: 4096
Core 0: /local-ssd/ben/dpc4-traces/gtraces_v2/yankee_0003.champsim.gz
Off-chip DRAM Size: 64 GiB Channels: 1 Width: 64-bit Data Rate: 800 MT/s
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 500000 cycles: 238756 heartbeat IPC: 2.094 cumulative IPC: 2.094 (Simulation time: 00 hr 00 min 06 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 1000005 cycles: 452711 heartbeat IPC: 2.337 cumulative IPC: 2.209 (Simulation time: 00 hr 00 min 11 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 1500012 cycles: 582298 heartbeat IPC: 3.858 cumulative IPC: 2.576 (Simulation time: 00 hr 00 min 14 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 2000012 cycles: 715226 heartbeat IPC: 3.761 cumulative IPC: 2.796 (Simulation time: 00 hr 00 min 18 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 2500012 cycles: 893623 heartbeat IPC: 2.803 cumulative IPC: 2.798 (Simulation time: 00 hr 00 min 21 sec)
Heartbeat CPU 0 instructions: 3000017 cycles: 1091111 heartbeat IPC: 2.532 cumulative IPC: 2.75 (Simulation time: 00 hr 00 min 26 sec)
Heartbeat CPU 0 instructions: 3500018 cycles: 1233666 heartbeat IPC: 3.507 cumulative IPC: 2.837 (Simulation time: 00 hr 00 min 29 sec)
Heartbeat CPU 0 instructions: 4000023 cycles: 1366283 heartbeat IPC: 3.77 cumulative IPC: 2.928 (Simulation time: 00 hr 00 min 32 sec)
Heartbeat CPU 0 instructions: 4500024 cycles: 1483579 heartbeat IPC: 4.263 cumulative IPC: 3.033 (Simulation time: 00 hr 00 min 34 sec)
Heartbeat CPU 0 instructions: 5000024 cycles: 1591399 heartbeat IPC: 4.637 cumulative IPC: 3.142 (Simulation time: 00 hr 00 min 36 sec)
Heartbeat CPU 0 instructions: 5500030 cycles: 1715660 heartbeat IPC: 4.024 cumulative IPC: 3.206 (Simulation time: 00 hr 00 min 38 sec)
Heartbeat CPU 0 instructions: 6000032 cycles: 1849357 heartbeat IPC: 3.74 cumulative IPC: 3.244 (Simulation time: 00 hr 00 min 41 sec)
Heartbeat CPU 0 instructions: 6500036 cycles: 1977176 heartbeat IPC: 3.912 cumulative IPC: 3.288 (Simulation time: 00 hr 00 min 43 sec)
Heartbeat CPU 0 instructions: 7000042 cycles: 2113187 heartbeat IPC: 3.676 cumulative IPC: 3.313 (Simulation time: 00 hr 00 min 45 sec)
Heartbeat CPU 0 instructions: 7500046 cycles: 2236358 heartbeat IPC: 4.059 cumulative IPC: 3.354 (Simulation time: 00 hr 00 min 47 sec)
Heartbeat CPU 0 instructions: 8000050 cycles: 2349881 heartbeat IPC: 4.404 cumulative IPC: 3.404 (Simulation time: 00 hr 00 min 49 sec)
Heartbeat CPU 0 instructions: 8500055 cycles: 2476469 heartbeat IPC: 3.95 cumulative IPC: 3.432 (Simulation time: 00 hr 00 min 51 sec)
Heartbeat CPU 0 instructions: 9000061 cycles: 2645879 heartbeat IPC: 2.951 cumulative IPC: 3.402 (Simulation time: 00 hr 00 min 54 sec)
Heartbeat CPU 0 instructions: 9500067 cycles: 2772491 heartbeat IPC: 3.949 cumulative IPC: 3.427 (Simulation time: 00 hr 00 min 56 sec)
Heartbeat CPU 0 instructions: 10000071 cycles: 2885923 heartbeat IPC: 4.408 cumulative IPC: 3.465 (Simulation time: 00 hr 00 min 58 sec)
Heartbeat CPU 0 instructions: 10500071 cycles: 3003496 heartbeat IPC: 4.253 cumulative IPC: 3.496 (Simulation time: 00 hr 01 min 00 sec)
Heartbeat CPU 0 instructions: 11000076 cycles: 3111679 heartbeat IPC: 4.622 cumulative IPC: 3.535 (Simulation time: 00 hr 01 min 02 sec)
Heartbeat CPU 0 instructions: 11500082 cycles: 3237098 heartbeat IPC: 3.987 cumulative IPC: 3.553 (Simulation time: 00 hr 01 min 05 sec)
Heartbeat CPU 0 instructions: 12000083 cycles: 3352685 heartbeat IPC: 4.326 cumulative IPC: 3.579 (Simulation time: 00 hr 01 min 07 sec)
Heartbeat CPU 0 instructions: 12500089 cycles: 3465453 heartbeat IPC: 4.434 cumulative IPC: 3.607 (Simulation time: 00 hr 01 min 09 sec)
Heartbeat CPU 0 instructions: 13000096 cycles: 3599941 heartbeat IPC: 3.718 cumulative IPC: 3.611 (Simulation time: 00 hr 01 min 11 sec)
Heartbeat CPU 0 instructions: 13500098 cycles: 3749403 heartbeat IPC: 3.345 cumulative IPC: 3.601 (Simulation time: 00 hr 01 min 14 sec)
Heartbeat CPU 0 instructions: 14000101 cycles: 3881966 heartbeat IPC: 3.772 cumulative IPC: 3.606 (Simulation time: 00 hr 01 min 16 sec)
Heartbeat CPU 0 instructions: 14500107 cycles: 4003097 heartbeat IPC: 4.128 cumulative IPC: 3.622 (Simulation time: 00 hr 01 min 18 sec)
Heartbeat CPU 0 instructions: 15000107 cycles: 4134632 heartbeat IPC: 3.801 cumulative IPC: 3.628 (Simulation time: 00 hr 01 min 21 sec)
Heartbeat CPU 0 instructions: 15500107 cycles: 4240785 heartbeat IPC: 4.71 cumulative IPC: 3.655 (Simulation time: 00 hr 01 min 23 sec)
Heartbeat CPU 0 instructions: 16000108 cycles: 4358918 heartbeat IPC: 4.233 cumulative IPC: 3.671 (Simulation time: 00 hr 01 min 25 sec)
Heartbeat CPU 0 instructions: 16500115 cycles: 4510050 heartbeat IPC: 3.308 cumulative IPC: 3.659 (Simulation time: 00 hr 01 min 27 sec)
Heartbeat CPU 0 instructions: 17000122 cycles: 4633276 heartbeat IPC: 4.058 cumulative IPC: 3.669 (Simulation time: 00 hr 01 min 30 sec)
Heartbeat CPU 0 instructions: 17500129 cycles: 4758987 heartbeat IPC: 3.977 cumulative IPC: 3.677 (Simulation time: 00 hr 01 min 32 sec)
Heartbeat CPU 0 instructions: 18000132 cycles: 4876075 heartbeat IPC: 4.27 cumulative IPC: 3.692 (Simulation time: 00 hr 01 min 34 sec)
Heartbeat CPU 0 instructions: 18500136 cycles: 5011905 heartbeat IPC: 3.681 cumulative IPC: 3.691 (Simulation time: 00 hr 01 min 36 sec)
Heartbeat CPU 0 instructions: 19000139 cycles: 5122636 heartbeat IPC: 4.515 cumulative IPC: 3.709 (Simulation time: 00 hr 01 min 38 sec)
Heartbeat CPU 0 instructions: 19500143 cycles: 5244655 heartbeat IPC: 4.098 cumulative IPC: 3.718 (Simulation time: 00 hr 01 min 41 sec)
Heartbeat CPU 0 instructions: 20000150 cycles: 5362232 heartbeat IPC: 4.253 cumulative IPC: 3.73 (Simulation time: 00 hr 01 min 43 sec)
Heartbeat CPU 0 instructions: 20500153 cycles: 5500243 heartbeat IPC: 3.623 cumulative IPC: 3.727 (Simulation time: 00 hr 01 min 45 sec)
Heartbeat CPU 0 instructions: 21000153 cycles: 5614796 heartbeat IPC: 4.365 cumulative IPC: 3.74 (Simulation time: 00 hr 01 min 47 sec)
Heartbeat CPU 0 instructions: 21500160 cycles: 5725879 heartbeat IPC: 4.501 cumulative IPC: 3.755 (Simulation time: 00 hr 01 min 49 sec)
Heartbeat CPU 0 instructions: 22000167 cycles: 5834014 heartbeat IPC: 4.624 cumulative IPC: 3.771 (Simulation time: 00 hr 01 min 51 sec)
Heartbeat CPU 0 instructions: 22500169 cycles: 5944054 heartbeat IPC: 4.544 cumulative IPC: 3.785 (Simulation time: 00 hr 01 min 53 sec)
Heartbeat CPU 0 instructions: 23000173 cycles: 6061011 heartbeat IPC: 4.275 cumulative IPC: 3.795 (Simulation time: 00 hr 01 min 55 sec)
Heartbeat CPU 0 instructions: 23500178 cycles: 6183213 heartbeat IPC: 4.092 cumulative IPC: 3.801 (Simulation time: 00 hr 01 min 57 sec)
Heartbeat CPU 0 instructions: 24000185 cycles: 6327284 heartbeat IPC: 3.471 cumulative IPC: 3.793 (Simulation time: 00 hr 02 min 00 sec)
Heartbeat CPU 0 instructions: 24500191 cycles: 6477140 heartbeat IPC: 3.337 cumulative IPC: 3.783 (Simulation time: 00 hr 02 min 02 sec)
Heartbeat CPU 0 instructions: 25000198 cycles: 6593060 heartbeat IPC: 4.313 cumulative IPC: 3.792 (Simulation time: 00 hr 02 min 04 sec)
Heartbeat CPU 0 instructions: 25500202 cycles: 6713268 heartbeat IPC: 4.159 cumulative IPC: 3.798 (Simulation time: 00 hr 02 min 07 sec)
Heartbeat CPU 0 instructions: 26000207 cycles: 6887460 heartbeat IPC: 2.87 cumulative IPC: 3.775 (Simulation time: 00 hr 02 min 10 sec)
Heartbeat CPU 0 instructions: 26500213 cycles: 7007708 heartbeat IPC: 4.158 cumulative IPC: 3.782 (Simulation time: 00 hr 02 min 12 sec)
Heartbeat CPU 0 instructions: 27000213 cycles: 7142707 heartbeat IPC: 3.704 cumulative IPC: 3.78 (Simulation time: 00 hr 02 min 14 sec)
Heartbeat CPU 0 instructions: 27500216 cycles: 7277622 heartbeat IPC: 3.706 cumulative IPC: 3.779 (Simulation time: 00 hr 02 min 17 sec)
Heartbeat CPU 0 instructions: 28000219 cycles: 7393904 heartbeat IPC: 4.3 cumulative IPC: 3.787 (Simulation time: 00 hr 02 min 19 sec)
Heartbeat CPU 0 instructions: 28500223 cycles: 7513804 heartbeat IPC: 4.17 cumulative IPC: 3.793 (Simulation time: 00 hr 02 min 21 sec)
Heartbeat CPU 0 instructions: 29000224 cycles: 7657423 heartbeat IPC: 3.481 cumulative IPC: 3.787 (Simulation time: 00 hr 02 min 24 sec)
Heartbeat CPU 0 instructions: 29500229 cycles: 7778033 heartbeat IPC: 4.146 cumulative IPC: 3.793 (Simulation time: 00 hr 02 min 26 sec)
Heartbeat CPU 0 instructions: 30000235 cycles: 7938362 heartbeat IPC: 3.119 cumulative IPC: 3.779 (Simulation time: 00 hr 02 min 29 sec)
Heartbeat CPU 0 instructions: 30500241 cycles: 8065632 heartbeat IPC: 3.929 cumulative IPC: 3.782 (Simulation time: 00 hr 02 min 31 sec)
Heartbeat CPU 0 instructions: 31000241 cycles: 8185046 heartbeat IPC: 4.187 cumulative IPC: 3.787 (Simulation time: 00 hr 02 min 33 sec)
Heartbeat CPU 0 instructions: 31500242 cycles: 8357394 heartbeat IPC: 2.901 cumulative IPC: 3.769 (Simulation time: 00 hr 02 min 36 sec)
Heartbeat CPU 0 instructions: 32000245 cycles: 8485715 heartbeat IPC: 3.897 cumulative IPC: 3.771 (Simulation time: 00 hr 02 min 38 sec)
Heartbeat CPU 0 instructions: 32500246 cycles: 8611418 heartbeat IPC: 3.978 cumulative IPC: 3.774 (Simulation time: 00 hr 02 min 41 sec)
Heartbeat CPU 0 instructions: 33000248 cycles: 8759409 heartbeat IPC: 3.379 cumulative IPC: 3.767 (Simulation time: 00 hr 02 min 43 sec)
Heartbeat CPU 0 instructions: 33500253 cycles: 8899388 heartbeat IPC: 3.572 cumulative IPC: 3.764 (Simulation time: 00 hr 02 min 45 sec)
Heartbeat CPU 0 instructions: 34000255 cycles: 9000444 heartbeat IPC: 4.948 cumulative IPC: 3.778 (Simulation time: 00 hr 02 min 47 sec)
Heartbeat CPU 0 instructions: 34500256 cycles: 9121142 heartbeat IPC: 4.143 cumulative IPC: 3.782 (Simulation time: 00 hr 02 min 49 sec)
Heartbeat CPU 0 instructions: 35000261 cycles: 9252521 heartbeat IPC: 3.806 cumulative IPC: 3.783 (Simulation time: 00 hr 02 min 52 sec)
Heartbeat CPU 0 instructions: 35500267 cycles: 9407411 heartbeat IPC: 3.228 cumulative IPC: 3.774 (Simulation time: 00 hr 02 min 54 sec)
Heartbeat CPU 0 instructions: 36000270 cycles: 9521419 heartbeat IPC: 4.386 cumulative IPC: 3.781 (Simulation time: 00 hr 02 min 56 sec)
Heartbeat CPU 0 instructions: 36500273 cycles: 9634438 heartbeat IPC: 4.424 cumulative IPC: 3.789 (Simulation time: 00 hr 02 min 58 sec)
Heartbeat CPU 0 instructions: 37000274 cycles: 9743902 heartbeat IPC: 4.568 cumulative IPC: 3.797 (Simulation time: 00 hr 03 min 00 sec)
Heartbeat CPU 0 instructions: 37500278 cycles: 9892788 heartbeat IPC: 3.358 cumulative IPC: 3.791 (Simulation time: 00 hr 03 min 03 sec)
Heartbeat CPU 0 instructions: 38000284 cycles: 10053395 heartbeat IPC: 3.113 cumulative IPC: 3.78 (Simulation time: 00 hr 03 min 06 sec)
Heartbeat CPU 0 instructions: 38500288 cycles: 10197089 heartbeat IPC: 3.48 cumulative IPC: 3.776 (Simulation time: 00 hr 03 min 08 sec)
Heartbeat CPU 0 instructions: 39000288 cycles: 10334698 heartbeat IPC: 3.633 cumulative IPC: 3.774 (Simulation time: 00 hr 03 min 11 sec)
Heartbeat CPU 0 instructions: 39500295 cycles: 10484309 heartbeat IPC: 3.342 cumulative IPC: 3.768 (Simulation time: 00 hr 03 min 14 sec)
Heartbeat CPU 0 instructions: 40000297 cycles: 10628997 heartbeat IPC: 3.456 cumulative IPC: 3.763 (Simulation time: 00 hr 03 min 16 sec)
Heartbeat CPU 0 instructions: 40500302 cycles: 10734334 heartbeat IPC: 4.747 cumulative IPC: 3.773 (Simulation time: 00 hr 03 min 18 sec)
Heartbeat CPU 0 instructions: 41000306 cycles: 10894922 heartbeat IPC: 3.114 cumulative IPC: 3.763 (Simulation time: 00 hr 03 min 21 sec)
Heartbeat CPU 0 instructions: 41500311 cycles: 11043640 heartbeat IPC: 3.362 cumulative IPC: 3.758 (Simulation time: 00 hr 03 min 24 sec)
Heartbeat CPU 0 instructions: 42000313 cycles: 11182690 heartbeat IPC: 3.596 cumulative IPC: 3.756 (Simulation time: 00 hr 03 min 26 sec)
Heartbeat CPU 0 instructions: 42500316 cycles: 11362965 heartbeat IPC: 2.774 cumulative IPC: 3.74 (Simulation time: 00 hr 03 min 29 sec)
Heartbeat CPU 0 instructions: 43000319 cycles: 11507265 heartbeat IPC: 3.465 cumulative IPC: 3.737 (Simulation time: 00 hr 03 min 32 sec)
Heartbeat CPU 0 instructions: 43500322 cycles: 11662734 heartbeat IPC: 3.216 cumulative IPC: 3.73 (Simulation time: 00 hr 03 min 35 sec)
Heartbeat CPU 0 instructions: 44000329 cycles: 11813334 heartbeat IPC: 3.32 cumulative IPC: 3.725 (Simulation time: 00 hr 03 min 37 sec)
Heartbeat CPU 0 instructions: 44500331 cycles: 11957493 heartbeat IPC: 3.468 cumulative IPC: 3.722 (Simulation time: 00 hr 03 min 40 sec)
Heartbeat CPU 0 instructions: 45000338 cycles: 12104772 heartbeat IPC: 3.395 cumulative IPC: 3.718 (Simulation time: 00 hr 03 min 43 sec)
Heartbeat CPU 0 instructions: 45500340 cycles: 12246921 heartbeat IPC: 3.517 cumulative IPC: 3.715 (Simulation time: 00 hr 03 min 45 sec)
Heartbeat CPU 0 instructions: 46000345 cycles: 12366555 heartbeat IPC: 4.179 cumulative IPC: 3.72 (Simulation time: 00 hr 03 min 48 sec)
Heartbeat CPU 0 instructions: 46500351 cycles: 12521265 heartbeat IPC: 3.232 cumulative IPC: 3.714 (Simulation time: 00 hr 03 min 51 sec)
Heartbeat CPU 0 instructions: 47000357 cycles: 12654620 heartbeat IPC: 3.749 cumulative IPC: 3.714 (Simulation time: 00 hr 03 min 53 sec)
Heartbeat CPU 0 instructions: 47500359 cycles: 12768547 heartbeat IPC: 4.389 cumulative IPC: 3.72 (Simulation time: 00 hr 03 min 55 sec)
Heartbeat CPU 0 instructions: 48000364 cycles: 12879058 heartbeat IPC: 4.524 cumulative IPC: 3.727 (Simulation time: 00 hr 03 min 57 sec)
Heartbeat CPU 0 instructions: 48500370 cycles: 12986876 heartbeat IPC: 4.638 cumulative IPC: 3.735 (Simulation time: 00 hr 03 min 58 sec)
Heartbeat CPU 0 instructions: 49000374 cycles: 13107597 heartbeat IPC: 4.142 cumulative IPC: 3.738 (Simulation time: 00 hr 04 min 01 sec)
Heartbeat CPU 0 instructions: 49500380 cycles: 13249176 heartbeat IPC: 3.532 cumulative IPC: 3.736 (Simulation time: 00 hr 04 min 03 sec)
Warmup halting CPU 0 at instruction 50000006 cycle 13399026 for remainder of phase
Warmup finished CPU 0 instructions: 50000006 cycles: 13399026 cumulative IPC: 3.732 (Simulation time: 00 hr 04 min 06 sec)
Warmup complete CPU 0 instructions: 50000006 cycles: 13399026 cumulative IPC: 3.732 (Simulation time: 00 hr 04 min 06 sec)
Heartbeat CPU 0 instructions: 50000381 cycles: 13399721 heartbeat IPC: 3.321 cumulative IPC: 0.5396 (Simulation time: 00 hr 04 min 06 sec)
Heartbeat CPU 0 instructions: 50500384 cycles: 14179425 heartbeat IPC: 0.6413 cumulative IPC: 0.6412 (Simulation time: 00 hr 04 min 12 sec)
Heartbeat CPU 0 instructions: 51000384 cycles: 14693448 heartbeat IPC: 0.9727 cumulative IPC: 0.7728 (Simulation time: 00 hr 04 min 17 sec)
Heartbeat CPU 0 instructions: 51500384 cycles: 15222755 heartbeat IPC: 0.9446 cumulative IPC: 0.8227 (Simulation time: 00 hr 04 min 22 sec)
Heartbeat CPU 0 instructions: 52000387 cycles: 17067368 heartbeat IPC: 0.2711 cumulative IPC: 0.5453 (Simulation time: 00 hr 04 min 35 sec)
