[VMEM] WARNING: physical memory size is smaller than virtual memory size.

*** ChampSim Multicore Out-of-Order Simulator ***
Warmup Instructions: 50000000
Simulation Instructions: 200000000
Number of CPUs: 1
Page size: 4096
Core 0: /local-ssd/ben/dpc4-traces/gtraces_v2/tango_0001.champsim.gz
Off-chip DRAM Size: 64 GiB Channels: 1 Width: 64-bit Data Rate: 800 MT/s
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 500005 cycles: 208039 heartbeat IPC: 2.403 cumulative IPC: 2.403 (Simulation time: 00 hr 00 min 04 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 1000012 cycles: 454539 heartbeat IPC: 2.028 cumulative IPC: 2.2 (Simulation time: 00 hr 00 min 07 sec)
Heartbeat CPU 0 instructions: 1500014 cycles: 671644 heartbeat IPC: 2.303 cumulative IPC: 2.233 (Simulation time: 00 hr 00 min 10 sec)
Heartbeat CPU 0 instructions: 2000014 cycles: 849128 heartbeat IPC: 2.817 cumulative IPC: 2.355 (Simulation time: 00 hr 00 min 13 sec)
Heartbeat CPU 0 instructions: 2500021 cycles: 1053290 heartbeat IPC: 2.449 cumulative IPC: 2.374 (Simulation time: 00 hr 00 min 17 sec)
Heartbeat CPU 0 instructions: 3000021 cycles: 1299061 heartbeat IPC: 2.034 cumulative IPC: 2.309 (Simulation time: 00 hr 00 min 21 sec)
Heartbeat CPU 0 instructions: 3500026 cycles: 1557937 heartbeat IPC: 1.931 cumulative IPC: 2.247 (Simulation time: 00 hr 00 min 25 sec)
Heartbeat CPU 0 instructions: 4000030 cycles: 1739711 heartbeat IPC: 2.751 cumulative IPC: 2.299 (Simulation time: 00 hr 00 min 29 sec)
Heartbeat CPU 0 instructions: 4500034 cycles: 1896542 heartbeat IPC: 3.188 cumulative IPC: 2.373 (Simulation time: 00 hr 00 min 31 sec)
Heartbeat CPU 0 instructions: 5000037 cycles: 2003052 heartbeat IPC: 4.694 cumulative IPC: 2.496 (Simulation time: 00 hr 00 min 33 sec)
Heartbeat CPU 0 instructions: 5500040 cycles: 2110947 heartbeat IPC: 4.634 cumulative IPC: 2.605 (Simulation time: 00 hr 00 min 36 sec)
Heartbeat CPU 0 instructions: 6000041 cycles: 2218239 heartbeat IPC: 4.66 cumulative IPC: 2.705 (Simulation time: 00 hr 00 min 38 sec)
Heartbeat CPU 0 instructions: 6500044 cycles: 2328154 heartbeat IPC: 4.549 cumulative IPC: 2.792 (Simulation time: 00 hr 00 min 40 sec)
Heartbeat CPU 0 instructions: 7000047 cycles: 2436673 heartbeat IPC: 4.608 cumulative IPC: 2.873 (Simulation time: 00 hr 00 min 42 sec)
Heartbeat CPU 0 instructions: 7500047 cycles: 2541597 heartbeat IPC: 4.765 cumulative IPC: 2.951 (Simulation time: 00 hr 00 min 44 sec)
Heartbeat CPU 0 instructions: 8000053 cycles: 2649084 heartbeat IPC: 4.652 cumulative IPC: 3.02 (Simulation time: 00 hr 00 min 46 sec)
Heartbeat CPU 0 instructions: 8500053 cycles: 2978062 heartbeat IPC: 1.52 cumulative IPC: 2.854 (Simulation time: 00 hr 00 min 50 sec)
Heartbeat CPU 0 instructions: 9000058 cycles: 3141947 heartbeat IPC: 3.051 cumulative IPC: 2.864 (Simulation time: 00 hr 00 min 52 sec)
Heartbeat CPU 0 instructions: 9500065 cycles: 3298611 heartbeat IPC: 3.192 cumulative IPC: 2.88 (Simulation time: 00 hr 00 min 55 sec)
Heartbeat CPU 0 instructions: 10000070 cycles: 3454981 heartbeat IPC: 3.198 cumulative IPC: 2.894 (Simulation time: 00 hr 00 min 58 sec)
Heartbeat CPU 0 instructions: 10500076 cycles: 3580594 heartbeat IPC: 3.981 cumulative IPC: 2.932 (Simulation time: 00 hr 01 min 00 sec)
Heartbeat CPU 0 instructions: 11000076 cycles: 3726361 heartbeat IPC: 3.43 cumulative IPC: 2.952 (Simulation time: 00 hr 01 min 02 sec)
Heartbeat CPU 0 instructions: 11500082 cycles: 3883676 heartbeat IPC: 3.178 cumulative IPC: 2.961 (Simulation time: 00 hr 01 min 05 sec)
Heartbeat CPU 0 instructions: 12000083 cycles: 4031897 heartbeat IPC: 3.373 cumulative IPC: 2.976 (Simulation time: 00 hr 01 min 07 sec)
Heartbeat CPU 0 instructions: 12500086 cycles: 4159746 heartbeat IPC: 3.911 cumulative IPC: 3.005 (Simulation time: 00 hr 01 min 09 sec)
Heartbeat CPU 0 instructions: 13000088 cycles: 4302585 heartbeat IPC: 3.5 cumulative IPC: 3.021 (Simulation time: 00 hr 01 min 12 sec)
Heartbeat CPU 0 instructions: 13500094 cycles: 4493448 heartbeat IPC: 2.62 cumulative IPC: 3.004 (Simulation time: 00 hr 01 min 15 sec)
Heartbeat CPU 0 instructions: 14000096 cycles: 4662030 heartbeat IPC: 2.966 cumulative IPC: 3.003 (Simulation time: 00 hr 01 min 18 sec)
Heartbeat CPU 0 instructions: 14500103 cycles: 4804142 heartbeat IPC: 3.518 cumulative IPC: 3.018 (Simulation time: 00 hr 01 min 20 sec)
Heartbeat CPU 0 instructions: 15000106 cycles: 4929804 heartbeat IPC: 3.979 cumulative IPC: 3.043 (Simulation time: 00 hr 01 min 22 sec)
Heartbeat CPU 0 instructions: 15500109 cycles: 5072642 heartbeat IPC: 3.5 cumulative IPC: 3.056 (Simulation time: 00 hr 01 min 24 sec)
Heartbeat CPU 0 instructions: 16000113 cycles: 5241977 heartbeat IPC: 2.953 cumulative IPC: 3.052 (Simulation time: 00 hr 01 min 27 sec)
Heartbeat CPU 0 instructions: 16500118 cycles: 5394889 heartbeat IPC: 3.27 cumulative IPC: 3.058 (Simulation time: 00 hr 01 min 30 sec)
Heartbeat CPU 0 instructions: 17000123 cycles: 5551219 heartbeat IPC: 3.198 cumulative IPC: 3.062 (Simulation time: 00 hr 01 min 33 sec)
Heartbeat CPU 0 instructions: 17500123 cycles: 5710613 heartbeat IPC: 3.137 cumulative IPC: 3.064 (Simulation time: 00 hr 01 min 35 sec)
Heartbeat CPU 0 instructions: 18000127 cycles: 5852645 heartbeat IPC: 3.52 cumulative IPC: 3.076 (Simulation time: 00 hr 01 min 38 sec)
Heartbeat CPU 0 instructions: 18500128 cycles: 6000167 heartbeat IPC: 3.389 cumulative IPC: 3.083 (Simulation time: 00 hr 01 min 40 sec)
Heartbeat CPU 0 instructions: 19000128 cycles: 6166659 heartbeat IPC: 3.003 cumulative IPC: 3.081 (Simulation time: 00 hr 01 min 43 sec)
Heartbeat CPU 0 instructions: 19500130 cycles: 6327835 heartbeat IPC: 3.102 cumulative IPC: 3.082 (Simulation time: 00 hr 01 min 46 sec)
Heartbeat CPU 0 instructions: 20000136 cycles: 6478158 heartbeat IPC: 3.326 cumulative IPC: 3.087 (Simulation time: 00 hr 01 min 48 sec)
Heartbeat CPU 0 instructions: 20500138 cycles: 6629134 heartbeat IPC: 3.312 cumulative IPC: 3.092 (Simulation time: 00 hr 01 min 51 sec)
Heartbeat CPU 0 instructions: 21000140 cycles: 6776779 heartbeat IPC: 3.387 cumulative IPC: 3.099 (Simulation time: 00 hr 01 min 54 sec)
Heartbeat CPU 0 instructions: 21500147 cycles: 6921713 heartbeat IPC: 3.45 cumulative IPC: 3.106 (Simulation time: 00 hr 01 min 56 sec)
Heartbeat CPU 0 instructions: 22000151 cycles: 7088203 heartbeat IPC: 3.003 cumulative IPC: 3.104 (Simulation time: 00 hr 01 min 59 sec)
Heartbeat CPU 0 instructions: 22500158 cycles: 7201475 heartbeat IPC: 4.414 cumulative IPC: 3.124 (Simulation time: 00 hr 02 min 01 sec)
Heartbeat CPU 0 instructions: 23000163 cycles: 7309785 heartbeat IPC: 4.616 cumulative IPC: 3.146 (Simulation time: 00 hr 02 min 03 sec)
Heartbeat CPU 0 instructions: 23500163 cycles: 7449427 heartbeat IPC: 3.581 cumulative IPC: 3.155 (Simulation time: 00 hr 02 min 05 sec)
Heartbeat CPU 0 instructions: 24000169 cycles: 7599427 heartbeat IPC: 3.333 cumulative IPC: 3.158 (Simulation time: 00 hr 02 min 08 sec)
Heartbeat CPU 0 instructions: 24500176 cycles: 7743583 heartbeat IPC: 3.469 cumulative IPC: 3.164 (Simulation time: 00 hr 02 min 10 sec)
Heartbeat CPU 0 instructions: 25000180 cycles: 7855368 heartbeat IPC: 4.473 cumulative IPC: 3.183 (Simulation time: 00 hr 02 min 12 sec)
Heartbeat CPU 0 instructions: 25500184 cycles: 7975777 heartbeat IPC: 4.153 cumulative IPC: 3.197 (Simulation time: 00 hr 02 min 14 sec)
Heartbeat CPU 0 instructions: 26000184 cycles: 8145146 heartbeat IPC: 2.952 cumulative IPC: 3.192 (Simulation time: 00 hr 02 min 17 sec)
Heartbeat CPU 0 instructions: 26500184 cycles: 8283772 heartbeat IPC: 3.607 cumulative IPC: 3.199 (Simulation time: 00 hr 02 min 19 sec)
Heartbeat CPU 0 instructions: 27000184 cycles: 8422409 heartbeat IPC: 3.607 cumulative IPC: 3.206 (Simulation time: 00 hr 02 min 22 sec)
Heartbeat CPU 0 instructions: 27500184 cycles: 8545634 heartbeat IPC: 4.058 cumulative IPC: 3.218 (Simulation time: 00 hr 02 min 24 sec)
Heartbeat CPU 0 instructions: 28000185 cycles: 8702489 heartbeat IPC: 3.188 cumulative IPC: 3.217 (Simulation time: 00 hr 02 min 27 sec)
Heartbeat CPU 0 instructions: 28500191 cycles: 8839663 heartbeat IPC: 3.645 cumulative IPC: 3.224 (Simulation time: 00 hr 02 min 29 sec)
Heartbeat CPU 0 instructions: 29000196 cycles: 8976104 heartbeat IPC: 3.665 cumulative IPC: 3.231 (Simulation time: 00 hr 02 min 32 sec)
Heartbeat CPU 0 instructions: 29500197 cycles: 9108233 heartbeat IPC: 3.784 cumulative IPC: 3.239 (Simulation time: 00 hr 02 min 34 sec)
Heartbeat CPU 0 instructions: 30000204 cycles: 9230872 heartbeat IPC: 4.077 cumulative IPC: 3.25 (Simulation time: 00 hr 02 min 36 sec)
Heartbeat CPU 0 instructions: 30500210 cycles: 9370735 heartbeat IPC: 3.575 cumulative IPC: 3.255 (Simulation time: 00 hr 02 min 38 sec)
Heartbeat CPU 0 instructions: 31000215 cycles: 9507530 heartbeat IPC: 3.655 cumulative IPC: 3.261 (Simulation time: 00 hr 02 min 41 sec)
Heartbeat CPU 0 instructions: 31500218 cycles: 9662862 heartbeat IPC: 3.219 cumulative IPC: 3.26 (Simulation time: 00 hr 02 min 44 sec)
Heartbeat CPU 0 instructions: 32000221 cycles: 9799645 heartbeat IPC: 3.655 cumulative IPC: 3.265 (Simulation time: 00 hr 02 min 46 sec)
Heartbeat CPU 0 instructions: 32500225 cycles: 9936161 heartbeat IPC: 3.663 cumulative IPC: 3.271 (Simulation time: 00 hr 02 min 48 sec)
Heartbeat CPU 0 instructions: 33000226 cycles: 10086567 heartbeat IPC: 3.324 cumulative IPC: 3.272 (Simulation time: 00 hr 02 min 51 sec)
Heartbeat CPU 0 instructions: 33500228 cycles: 10219590 heartbeat IPC: 3.759 cumulative IPC: 3.278 (Simulation time: 00 hr 02 min 53 sec)
Heartbeat CPU 0 instructions: 34000235 cycles: 10362631 heartbeat IPC: 3.496 cumulative IPC: 3.281 (Simulation time: 00 hr 02 min 56 sec)
Heartbeat CPU 0 instructions: 34500241 cycles: 10503002 heartbeat IPC: 3.562 cumulative IPC: 3.285 (Simulation time: 00 hr 02 min 58 sec)
Heartbeat CPU 0 instructions: 35000241 cycles: 10629696 heartbeat IPC: 3.947 cumulative IPC: 3.293 (Simulation time: 00 hr 03 min 00 sec)
Heartbeat CPU 0 instructions: 35500241 cycles: 10760632 heartbeat IPC: 3.819 cumulative IPC: 3.299 (Simulation time: 00 hr 03 min 03 sec)
Heartbeat CPU 0 instructions: 36000243 cycles: 10882184 heartbeat IPC: 4.113 cumulative IPC: 3.308 (Simulation time: 00 hr 03 min 05 sec)
Heartbeat CPU 0 instructions: 36500247 cycles: 10996467 heartbeat IPC: 4.375 cumulative IPC: 3.319 (Simulation time: 00 hr 03 min 07 sec)
Heartbeat CPU 0 instructions: 37000248 cycles: 11125181 heartbeat IPC: 3.885 cumulative IPC: 3.326 (Simulation time: 00 hr 03 min 09 sec)
Heartbeat CPU 0 instructions: 37500248 cycles: 11237846 heartbeat IPC: 4.438 cumulative IPC: 3.337 (Simulation time: 00 hr 03 min 11 sec)
Heartbeat CPU 0 instructions: 38000254 cycles: 11366483 heartbeat IPC: 3.887 cumulative IPC: 3.343 (Simulation time: 00 hr 03 min 14 sec)
Heartbeat CPU 0 instructions: 38500256 cycles: 11503320 heartbeat IPC: 3.654 cumulative IPC: 3.347 (Simulation time: 00 hr 03 min 16 sec)
Heartbeat CPU 0 instructions: 39000257 cycles: 11654342 heartbeat IPC: 3.311 cumulative IPC: 3.346 (Simulation time: 00 hr 03 min 19 sec)
Heartbeat CPU 0 instructions: 39500259 cycles: 11809772 heartbeat IPC: 3.217 cumulative IPC: 3.345 (Simulation time: 00 hr 03 min 21 sec)
Heartbeat CPU 0 instructions: 40000264 cycles: 11924617 heartbeat IPC: 4.354 cumulative IPC: 3.354 (Simulation time: 00 hr 03 min 23 sec)
Heartbeat CPU 0 instructions: 40500269 cycles: 12031756 heartbeat IPC: 4.667 cumulative IPC: 3.366 (Simulation time: 00 hr 03 min 25 sec)
Heartbeat CPU 0 instructions: 41000275 cycles: 12156823 heartbeat IPC: 3.998 cumulative IPC: 3.373 (Simulation time: 00 hr 03 min 27 sec)
Heartbeat CPU 0 instructions: 41500282 cycles: 12284467 heartbeat IPC: 3.917 cumulative IPC: 3.378 (Simulation time: 00 hr 03 min 30 sec)
Heartbeat CPU 0 instructions: 42000284 cycles: 12410322 heartbeat IPC: 3.973 cumulative IPC: 3.384 (Simulation time: 00 hr 03 min 32 sec)
Heartbeat CPU 0 instructions: 42500286 cycles: 12548441 heartbeat IPC: 3.62 cumulative IPC: 3.387 (Simulation time: 00 hr 03 min 34 sec)
Heartbeat CPU 0 instructions: 43000292 cycles: 12694724 heartbeat IPC: 3.418 cumulative IPC: 3.387 (Simulation time: 00 hr 03 min 37 sec)
Heartbeat CPU 0 instructions: 43500292 cycles: 12806805 heartbeat IPC: 4.461 cumulative IPC: 3.397 (Simulation time: 00 hr 03 min 39 sec)
Heartbeat CPU 0 instructions: 44000292 cycles: 12934957 heartbeat IPC: 3.902 cumulative IPC: 3.402 (Simulation time: 00 hr 03 min 41 sec)
Heartbeat CPU 0 instructions: 44500295 cycles: 13065581 heartbeat IPC: 3.828 cumulative IPC: 3.406 (Simulation time: 00 hr 03 min 43 sec)
Heartbeat CPU 0 instructions: 45000295 cycles: 13209032 heartbeat IPC: 3.486 cumulative IPC: 3.407 (Simulation time: 00 hr 03 min 46 sec)
Heartbeat CPU 0 instructions: 45500299 cycles: 13356741 heartbeat IPC: 3.385 cumulative IPC: 3.407 (Simulation time: 00 hr 03 min 49 sec)
Heartbeat CPU 0 instructions: 46000304 cycles: 13492557 heartbeat IPC: 3.681 cumulative IPC: 3.409 (Simulation time: 00 hr 03 min 51 sec)
Heartbeat CPU 0 instructions: 46500308 cycles: 13622185 heartbeat IPC: 3.857 cumulative IPC: 3.414 (Simulation time: 00 hr 03 min 53 sec)
Heartbeat CPU 0 instructions: 47000314 cycles: 13764809 heartbeat IPC: 3.506 cumulative IPC: 3.415 (Simulation time: 00 hr 03 min 56 sec)
Heartbeat CPU 0 instructions: 47500314 cycles: 13894359 heartbeat IPC: 3.86 cumulative IPC: 3.419 (Simulation time: 00 hr 03 min 58 sec)
Heartbeat CPU 0 instructions: 48000321 cycles: 14022929 heartbeat IPC: 3.889 cumulative IPC: 3.423 (Simulation time: 00 hr 04 min 00 sec)
Heartbeat CPU 0 instructions: 48500324 cycles: 14158949 heartbeat IPC: 3.676 cumulative IPC: 3.425 (Simulation time: 00 hr 04 min 03 sec)
Heartbeat CPU 0 instructions: 49000326 cycles: 14282330 heartbeat IPC: 4.053 cumulative IPC: 3.431 (Simulation time: 00 hr 04 min 05 sec)
Heartbeat CPU 0 instructions: 49500327 cycles: 14391307 heartbeat IPC: 4.588 cumulative IPC: 3.44 (Simulation time: 00 hr 04 min 07 sec)
Warmup halting CPU 0 at instruction 50000005 cycle 14536730 for remainder of phase
Warmup finished CPU 0 instructions: 50000005 cycles: 14536730 cumulative IPC: 3.44 (Simulation time: 00 hr 04 min 09 sec)
Warmup complete CPU 0 instructions: 50000005 cycles: 14536730 cumulative IPC: 3.44 (Simulation time: 00 hr 04 min 09 sec)
Heartbeat CPU 0 instructions: 50000327 cycles: 14538486 heartbeat IPC: 3.397 cumulative IPC: 0.1834 (Simulation time: 00 hr 04 min 09 sec)
Heartbeat CPU 0 instructions: 50500332 cycles: 16146193 heartbeat IPC: 0.311 cumulative IPC: 0.3109 (Simulation time: 00 hr 04 min 21 sec)
Heartbeat CPU 0 instructions: 51000332 cycles: 17860319 heartbeat IPC: 0.2917 cumulative IPC: 0.301 (Simulation time: 00 hr 04 min 35 sec)
Heartbeat CPU 0 instructions: 51500336 cycles: 18446376 heartbeat IPC: 0.8532 cumulative IPC: 0.3838 (Simulation time: 00 hr 04 min 40 sec)
Heartbeat CPU 0 instructions: 52000336 cycles: 19085489 heartbeat IPC: 0.7823 cumulative IPC: 0.4398 (Simulation time: 00 hr 04 min 46 sec)
