[VMEM] WARNING: physical memory size is smaller than virtual memory size.

*** ChampSim Multicore Out-of-Order Simulator ***
Warmup Instructions: 50000000
Simulation Instructions: 200000000
Number of CPUs: 1
Page size: 4096
Core 0: /local-ssd/ben/dpc4-traces/gtraces_v2/sierra.a.6_0002.champsim.gz
Off-chip DRAM Size: 64 GiB Channels: 1 Width: 64-bit Data Rate: 4807 MT/s
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 500006 cycles: 250813 heartbeat IPC: 1.994 cumulative IPC: 1.994 (Simulation time: 00 hr 00 min 04 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 1000011 cycles: 399051 heartbeat IPC: 3.373 cumulative IPC: 2.506 (Simulation time: 00 hr 00 min 07 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 1500012 cycles: 534741 heartbeat IPC: 3.685 cumulative IPC: 2.805 (Simulation time: 00 hr 00 min 09 sec)
Heartbeat CPU 0 instructions: 2000019 cycles: 649948 heartbeat IPC: 4.34 cumulative IPC: 3.077 (Simulation time: 00 hr 00 min 11 sec)
Heartbeat CPU 0 instructions: 2500023 cycles: 769959 heartbeat IPC: 4.166 cumulative IPC: 3.247 (Simulation time: 00 hr 00 min 13 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 3000026 cycles: 934303 heartbeat IPC: 3.042 cumulative IPC: 3.211 (Simulation time: 00 hr 00 min 16 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 3500030 cycles: 1119640 heartbeat IPC: 2.698 cumulative IPC: 3.126 (Simulation time: 00 hr 00 min 19 sec)
Heartbeat CPU 0 instructions: 4000032 cycles: 1307231 heartbeat IPC: 2.665 cumulative IPC: 3.06 (Simulation time: 00 hr 00 min 22 sec)
Heartbeat CPU 0 instructions: 4500037 cycles: 1447941 heartbeat IPC: 3.553 cumulative IPC: 3.108 (Simulation time: 00 hr 00 min 25 sec)
Heartbeat CPU 0 instructions: 5000044 cycles: 1571916 heartbeat IPC: 4.033 cumulative IPC: 3.181 (Simulation time: 00 hr 00 min 28 sec)
Heartbeat CPU 0 instructions: 5500050 cycles: 1728869 heartbeat IPC: 3.186 cumulative IPC: 3.181 (Simulation time: 00 hr 00 min 30 sec)
Heartbeat CPU 0 instructions: 6000056 cycles: 1858706 heartbeat IPC: 3.851 cumulative IPC: 3.228 (Simulation time: 00 hr 00 min 33 sec)
Heartbeat CPU 0 instructions: 6500057 cycles: 2041901 heartbeat IPC: 2.729 cumulative IPC: 3.183 (Simulation time: 00 hr 00 min 36 sec)
Heartbeat CPU 0 instructions: 7000058 cycles: 2182854 heartbeat IPC: 3.547 cumulative IPC: 3.207 (Simulation time: 00 hr 00 min 39 sec)
Heartbeat CPU 0 instructions: 7500061 cycles: 2298417 heartbeat IPC: 4.327 cumulative IPC: 3.263 (Simulation time: 00 hr 00 min 41 sec)
Heartbeat CPU 0 instructions: 8000061 cycles: 2423644 heartbeat IPC: 3.993 cumulative IPC: 3.301 (Simulation time: 00 hr 00 min 43 sec)
Heartbeat CPU 0 instructions: 8500066 cycles: 2664000 heartbeat IPC: 2.08 cumulative IPC: 3.191 (Simulation time: 00 hr 00 min 47 sec)
Heartbeat CPU 0 instructions: 9000069 cycles: 2797266 heartbeat IPC: 3.752 cumulative IPC: 3.217 (Simulation time: 00 hr 00 min 49 sec)
Heartbeat CPU 0 instructions: 9500075 cycles: 2997864 heartbeat IPC: 2.493 cumulative IPC: 3.169 (Simulation time: 00 hr 00 min 52 sec)
Heartbeat CPU 0 instructions: 10000079 cycles: 3177992 heartbeat IPC: 2.776 cumulative IPC: 3.147 (Simulation time: 00 hr 00 min 55 sec)
Heartbeat CPU 0 instructions: 10500079 cycles: 3345777 heartbeat IPC: 2.98 cumulative IPC: 3.138 (Simulation time: 00 hr 00 min 58 sec)
Heartbeat CPU 0 instructions: 11000083 cycles: 3592371 heartbeat IPC: 2.028 cumulative IPC: 3.062 (Simulation time: 00 hr 01 min 02 sec)
