[VMEM] WARNING: physical memory size is smaller than virtual memory size.
Berti Gaze Initialized with Sets: 64 Ways: 12

*** ChampSim Multicore Out-of-Order Simulator ***
Warmup Instructions: 50000000
Simulation Instructions: 200000000
Number of CPUs: 1
Page size: 4096
Core 0: /local-ssd/ben/dpc4-traces/gtraces_v2/sierra.a.4_0004.champsim.gz
Off-chip DRAM Size: 64 GiB Channels: 1 Width: 64-bit Data Rate: 4807 MT/s
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 500006 cycles: 281848 heartbeat IPC: 1.774 cumulative IPC: 1.774 (Simulation time: 00 hr 00 min 07 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 1000006 cycles: 475063 heartbeat IPC: 2.588 cumulative IPC: 2.105 (Simulation time: 00 hr 00 min 12 sec)
Heartbeat CPU 0 instructions: 1500008 cycles: 681162 heartbeat IPC: 2.426 cumulative IPC: 2.202 (Simulation time: 00 hr 00 min 17 sec)
Heartbeat CPU 0 instructions: 2000009 cycles: 891511 heartbeat IPC: 2.377 cumulative IPC: 2.243 (Simulation time: 00 hr 00 min 21 sec)
Heartbeat CPU 0 instructions: 2500013 cycles: 1039213 heartbeat IPC: 3.385 cumulative IPC: 2.406 (Simulation time: 00 hr 00 min 24 sec)
Heartbeat CPU 0 instructions: 3000019 cycles: 1183509 heartbeat IPC: 3.465 cumulative IPC: 2.535 (Simulation time: 00 hr 00 min 26 sec)
Heartbeat CPU 0 instructions: 3500020 cycles: 1317729 heartbeat IPC: 3.725 cumulative IPC: 2.656 (Simulation time: 00 hr 00 min 29 sec)
Heartbeat CPU 0 instructions: 4000027 cycles: 1457628 heartbeat IPC: 3.574 cumulative IPC: 2.744 (Simulation time: 00 hr 00 min 32 sec)
Heartbeat CPU 0 instructions: 4500031 cycles: 1588343 heartbeat IPC: 3.825 cumulative IPC: 2.833 (Simulation time: 00 hr 00 min 34 sec)
Heartbeat CPU 0 instructions: 5000031 cycles: 1694508 heartbeat IPC: 4.71 cumulative IPC: 2.951 (Simulation time: 00 hr 00 min 36 sec)
Heartbeat CPU 0 instructions: 5500033 cycles: 1834192 heartbeat IPC: 3.58 cumulative IPC: 2.999 (Simulation time: 00 hr 00 min 39 sec)
Heartbeat CPU 0 instructions: 6000039 cycles: 1972161 heartbeat IPC: 3.624 cumulative IPC: 3.042 (Simulation time: 00 hr 00 min 41 sec)
Heartbeat CPU 0 instructions: 6500042 cycles: 2098400 heartbeat IPC: 3.961 cumulative IPC: 3.098 (Simulation time: 00 hr 00 min 44 sec)
Heartbeat CPU 0 instructions: 7000045 cycles: 2223987 heartbeat IPC: 3.981 cumulative IPC: 3.148 (Simulation time: 00 hr 00 min 46 sec)
Heartbeat CPU 0 instructions: 7500045 cycles: 2335004 heartbeat IPC: 4.504 cumulative IPC: 3.212 (Simulation time: 00 hr 00 min 48 sec)
Heartbeat CPU 0 instructions: 8000048 cycles: 2463938 heartbeat IPC: 3.878 cumulative IPC: 3.247 (Simulation time: 00 hr 00 min 51 sec)
Heartbeat CPU 0 instructions: 8500054 cycles: 2587944 heartbeat IPC: 4.032 cumulative IPC: 3.284 (Simulation time: 00 hr 00 min 53 sec)
Heartbeat CPU 0 instructions: 9000055 cycles: 2706227 heartbeat IPC: 4.227 cumulative IPC: 3.326 (Simulation time: 00 hr 00 min 55 sec)
Heartbeat CPU 0 instructions: 9500055 cycles: 2835861 heartbeat IPC: 3.857 cumulative IPC: 3.35 (Simulation time: 00 hr 00 min 58 sec)
Heartbeat CPU 0 instructions: 10000058 cycles: 2970150 heartbeat IPC: 3.723 cumulative IPC: 3.367 (Simulation time: 00 hr 01 min 00 sec)
Heartbeat CPU 0 instructions: 10500061 cycles: 3075482 heartbeat IPC: 4.747 cumulative IPC: 3.414 (Simulation time: 00 hr 01 min 02 sec)
Heartbeat CPU 0 instructions: 11000065 cycles: 3184446 heartbeat IPC: 4.589 cumulative IPC: 3.454 (Simulation time: 00 hr 01 min 04 sec)
Heartbeat CPU 0 instructions: 11500068 cycles: 3300779 heartbeat IPC: 4.298 cumulative IPC: 3.484 (Simulation time: 00 hr 01 min 07 sec)
Heartbeat CPU 0 instructions: 12000071 cycles: 3465111 heartbeat IPC: 3.043 cumulative IPC: 3.463 (Simulation time: 00 hr 01 min 09 sec)
Heartbeat CPU 0 instructions: 12500077 cycles: 3644228 heartbeat IPC: 2.792 cumulative IPC: 3.43 (Simulation time: 00 hr 01 min 12 sec)
Heartbeat CPU 0 instructions: 13000077 cycles: 3819177 heartbeat IPC: 2.858 cumulative IPC: 3.404 (Simulation time: 00 hr 01 min 15 sec)
Heartbeat CPU 0 instructions: 13500080 cycles: 3989775 heartbeat IPC: 2.931 cumulative IPC: 3.384 (Simulation time: 00 hr 01 min 18 sec)
Heartbeat CPU 0 instructions: 14000087 cycles: 4171629 heartbeat IPC: 2.749 cumulative IPC: 3.356 (Simulation time: 00 hr 01 min 22 sec)
Heartbeat CPU 0 instructions: 14500089 cycles: 4332025 heartbeat IPC: 3.117 cumulative IPC: 3.347 (Simulation time: 00 hr 01 min 24 sec)
Heartbeat CPU 0 instructions: 15000092 cycles: 4525539 heartbeat IPC: 2.584 cumulative IPC: 3.315 (Simulation time: 00 hr 01 min 28 sec)
Heartbeat CPU 0 instructions: 15500098 cycles: 4650415 heartbeat IPC: 4.004 cumulative IPC: 3.333 (Simulation time: 00 hr 01 min 30 sec)
Heartbeat CPU 0 instructions: 16000101 cycles: 4771483 heartbeat IPC: 4.13 cumulative IPC: 3.353 (Simulation time: 00 hr 01 min 32 sec)
Heartbeat CPU 0 instructions: 16500103 cycles: 4889173 heartbeat IPC: 4.248 cumulative IPC: 3.375 (Simulation time: 00 hr 01 min 34 sec)
Heartbeat CPU 0 instructions: 17000106 cycles: 4989175 heartbeat IPC: 5 cumulative IPC: 3.407 (Simulation time: 00 hr 01 min 35 sec)
Heartbeat CPU 0 instructions: 17500109 cycles: 5160449 heartbeat IPC: 2.919 cumulative IPC: 3.391 (Simulation time: 00 hr 01 min 38 sec)
Heartbeat CPU 0 instructions: 18000109 cycles: 5327113 heartbeat IPC: 3 cumulative IPC: 3.379 (Simulation time: 00 hr 01 min 41 sec)
Heartbeat CPU 0 instructions: 18500113 cycles: 5484611 heartbeat IPC: 3.175 cumulative IPC: 3.373 (Simulation time: 00 hr 01 min 43 sec)
Heartbeat CPU 0 instructions: 19000114 cycles: 5650622 heartbeat IPC: 3.012 cumulative IPC: 3.362 (Simulation time: 00 hr 01 min 46 sec)
Heartbeat CPU 0 instructions: 19500119 cycles: 5836637 heartbeat IPC: 2.688 cumulative IPC: 3.341 (Simulation time: 00 hr 01 min 49 sec)
Heartbeat CPU 0 instructions: 20000120 cycles: 6015363 heartbeat IPC: 2.798 cumulative IPC: 3.325 (Simulation time: 00 hr 01 min 53 sec)
Heartbeat CPU 0 instructions: 20500124 cycles: 6201339 heartbeat IPC: 2.689 cumulative IPC: 3.306 (Simulation time: 00 hr 01 min 56 sec)
Heartbeat CPU 0 instructions: 21000124 cycles: 6364084 heartbeat IPC: 3.072 cumulative IPC: 3.3 (Simulation time: 00 hr 01 min 59 sec)
Heartbeat CPU 0 instructions: 21500131 cycles: 6502020 heartbeat IPC: 3.625 cumulative IPC: 3.307 (Simulation time: 00 hr 02 min 01 sec)
Heartbeat CPU 0 instructions: 22000136 cycles: 6699999 heartbeat IPC: 2.526 cumulative IPC: 3.284 (Simulation time: 00 hr 02 min 05 sec)
Heartbeat CPU 0 instructions: 22500141 cycles: 6915222 heartbeat IPC: 2.323 cumulative IPC: 3.254 (Simulation time: 00 hr 02 min 08 sec)
Heartbeat CPU 0 instructions: 23000142 cycles: 7083370 heartbeat IPC: 2.974 cumulative IPC: 3.247 (Simulation time: 00 hr 02 min 11 sec)
Heartbeat CPU 0 instructions: 23500146 cycles: 7191217 heartbeat IPC: 4.636 cumulative IPC: 3.268 (Simulation time: 00 hr 02 min 13 sec)
Heartbeat CPU 0 instructions: 24000148 cycles: 7363787 heartbeat IPC: 2.897 cumulative IPC: 3.259 (Simulation time: 00 hr 02 min 16 sec)
Heartbeat CPU 0 instructions: 24500150 cycles: 7502114 heartbeat IPC: 3.615 cumulative IPC: 3.266 (Simulation time: 00 hr 02 min 18 sec)
Heartbeat CPU 0 instructions: 25000157 cycles: 7646404 heartbeat IPC: 3.465 cumulative IPC: 3.27 (Simulation time: 00 hr 02 min 21 sec)
Heartbeat CPU 0 instructions: 25500160 cycles: 7821865 heartbeat IPC: 2.85 cumulative IPC: 3.26 (Simulation time: 00 hr 02 min 24 sec)
Heartbeat CPU 0 instructions: 26000162 cycles: 7976559 heartbeat IPC: 3.232 cumulative IPC: 3.26 (Simulation time: 00 hr 02 min 27 sec)
Heartbeat CPU 0 instructions: 26500162 cycles: 8136270 heartbeat IPC: 3.131 cumulative IPC: 3.257 (Simulation time: 00 hr 02 min 30 sec)
Heartbeat CPU 0 instructions: 27000163 cycles: 8296966 heartbeat IPC: 3.111 cumulative IPC: 3.254 (Simulation time: 00 hr 02 min 33 sec)
Heartbeat CPU 0 instructions: 27500168 cycles: 8472793 heartbeat IPC: 2.844 cumulative IPC: 3.246 (Simulation time: 00 hr 02 min 36 sec)
Heartbeat CPU 0 instructions: 28000173 cycles: 8642371 heartbeat IPC: 2.949 cumulative IPC: 3.24 (Simulation time: 00 hr 02 min 39 sec)
Heartbeat CPU 0 instructions: 28500174 cycles: 8781343 heartbeat IPC: 3.598 cumulative IPC: 3.246 (Simulation time: 00 hr 02 min 41 sec)
Heartbeat CPU 0 instructions: 29000175 cycles: 8911639 heartbeat IPC: 3.837 cumulative IPC: 3.254 (Simulation time: 00 hr 02 min 44 sec)
Heartbeat CPU 0 instructions: 29500177 cycles: 9069419 heartbeat IPC: 3.169 cumulative IPC: 3.253 (Simulation time: 00 hr 02 min 47 sec)
Heartbeat CPU 0 instructions: 30000183 cycles: 9240647 heartbeat IPC: 2.92 cumulative IPC: 3.247 (Simulation time: 00 hr 02 min 50 sec)
Heartbeat CPU 0 instructions: 30500190 cycles: 9390612 heartbeat IPC: 3.334 cumulative IPC: 3.248 (Simulation time: 00 hr 02 min 53 sec)
Heartbeat CPU 0 instructions: 31000192 cycles: 9563900 heartbeat IPC: 2.885 cumulative IPC: 3.241 (Simulation time: 00 hr 02 min 56 sec)
Heartbeat CPU 0 instructions: 31500194 cycles: 9731376 heartbeat IPC: 2.986 cumulative IPC: 3.237 (Simulation time: 00 hr 02 min 59 sec)
Heartbeat CPU 0 instructions: 32000198 cycles: 9892730 heartbeat IPC: 3.099 cumulative IPC: 3.235 (Simulation time: 00 hr 03 min 02 sec)
Heartbeat CPU 0 instructions: 32500201 cycles: 10047734 heartbeat IPC: 3.226 cumulative IPC: 3.235 (Simulation time: 00 hr 03 min 05 sec)
Heartbeat CPU 0 instructions: 33000202 cycles: 10173157 heartbeat IPC: 3.987 cumulative IPC: 3.244 (Simulation time: 00 hr 03 min 07 sec)
Heartbeat CPU 0 instructions: 33500208 cycles: 10328119 heartbeat IPC: 3.227 cumulative IPC: 3.244 (Simulation time: 00 hr 03 min 10 sec)
Heartbeat CPU 0 instructions: 34000210 cycles: 10468255 heartbeat IPC: 3.568 cumulative IPC: 3.248 (Simulation time: 00 hr 03 min 12 sec)
Heartbeat CPU 0 instructions: 34500211 cycles: 10585654 heartbeat IPC: 4.259 cumulative IPC: 3.259 (Simulation time: 00 hr 03 min 14 sec)
Heartbeat CPU 0 instructions: 35000213 cycles: 10739273 heartbeat IPC: 3.255 cumulative IPC: 3.259 (Simulation time: 00 hr 03 min 17 sec)
Heartbeat CPU 0 instructions: 35500213 cycles: 10897407 heartbeat IPC: 3.162 cumulative IPC: 3.258 (Simulation time: 00 hr 03 min 20 sec)
Heartbeat CPU 0 instructions: 36000216 cycles: 11062143 heartbeat IPC: 3.035 cumulative IPC: 3.254 (Simulation time: 00 hr 03 min 24 sec)
Heartbeat CPU 0 instructions: 36500216 cycles: 11195256 heartbeat IPC: 3.756 cumulative IPC: 3.26 (Simulation time: 00 hr 03 min 26 sec)
Heartbeat CPU 0 instructions: 37000221 cycles: 11329605 heartbeat IPC: 3.722 cumulative IPC: 3.266 (Simulation time: 00 hr 03 min 28 sec)
Heartbeat CPU 0 instructions: 37500225 cycles: 11440926 heartbeat IPC: 4.492 cumulative IPC: 3.278 (Simulation time: 00 hr 03 min 30 sec)
Heartbeat CPU 0 instructions: 38000232 cycles: 11605027 heartbeat IPC: 3.047 cumulative IPC: 3.274 (Simulation time: 00 hr 03 min 33 sec)
Heartbeat CPU 0 instructions: 38500236 cycles: 11719772 heartbeat IPC: 4.358 cumulative IPC: 3.285 (Simulation time: 00 hr 03 min 35 sec)
Heartbeat CPU 0 instructions: 39000240 cycles: 11838646 heartbeat IPC: 4.206 cumulative IPC: 3.294 (Simulation time: 00 hr 03 min 37 sec)
Heartbeat CPU 0 instructions: 39500243 cycles: 11964729 heartbeat IPC: 3.966 cumulative IPC: 3.301 (Simulation time: 00 hr 03 min 40 sec)
Heartbeat CPU 0 instructions: 40000243 cycles: 12137576 heartbeat IPC: 2.893 cumulative IPC: 3.296 (Simulation time: 00 hr 03 min 42 sec)
Heartbeat CPU 0 instructions: 40500244 cycles: 12282121 heartbeat IPC: 3.459 cumulative IPC: 3.297 (Simulation time: 00 hr 03 min 45 sec)
Heartbeat CPU 0 instructions: 41000247 cycles: 12409286 heartbeat IPC: 3.932 cumulative IPC: 3.304 (Simulation time: 00 hr 03 min 47 sec)
Heartbeat CPU 0 instructions: 41500251 cycles: 12533252 heartbeat IPC: 4.033 cumulative IPC: 3.311 (Simulation time: 00 hr 03 min 49 sec)
Heartbeat CPU 0 instructions: 42000253 cycles: 12659252 heartbeat IPC: 3.968 cumulative IPC: 3.318 (Simulation time: 00 hr 03 min 51 sec)
Heartbeat CPU 0 instructions: 42500258 cycles: 12818909 heartbeat IPC: 3.132 cumulative IPC: 3.315 (Simulation time: 00 hr 03 min 55 sec)
Heartbeat CPU 0 instructions: 43000258 cycles: 12971858 heartbeat IPC: 3.269 cumulative IPC: 3.315 (Simulation time: 00 hr 03 min 57 sec)
Heartbeat CPU 0 instructions: 43500262 cycles: 13142180 heartbeat IPC: 2.936 cumulative IPC: 3.31 (Simulation time: 00 hr 04 min 00 sec)
Heartbeat CPU 0 instructions: 44000262 cycles: 13273269 heartbeat IPC: 3.814 cumulative IPC: 3.315 (Simulation time: 00 hr 04 min 03 sec)
Heartbeat CPU 0 instructions: 44500264 cycles: 13410152 heartbeat IPC: 3.653 cumulative IPC: 3.318 (Simulation time: 00 hr 04 min 05 sec)
Heartbeat CPU 0 instructions: 45000264 cycles: 13541842 heartbeat IPC: 3.797 cumulative IPC: 3.323 (Simulation time: 00 hr 04 min 07 sec)
Heartbeat CPU 0 instructions: 45500270 cycles: 13665316 heartbeat IPC: 4.049 cumulative IPC: 3.33 (Simulation time: 00 hr 04 min 09 sec)
Heartbeat CPU 0 instructions: 46000276 cycles: 13789438 heartbeat IPC: 4.028 cumulative IPC: 3.336 (Simulation time: 00 hr 04 min 12 sec)
Heartbeat CPU 0 instructions: 46500277 cycles: 13914953 heartbeat IPC: 3.984 cumulative IPC: 3.342 (Simulation time: 00 hr 04 min 14 sec)
Heartbeat CPU 0 instructions: 47000280 cycles: 14123546 heartbeat IPC: 2.397 cumulative IPC: 3.328 (Simulation time: 00 hr 04 min 17 sec)
Heartbeat CPU 0 instructions: 47500284 cycles: 14263073 heartbeat IPC: 3.584 cumulative IPC: 3.33 (Simulation time: 00 hr 04 min 20 sec)
Heartbeat CPU 0 instructions: 48000287 cycles: 14399018 heartbeat IPC: 3.678 cumulative IPC: 3.334 (Simulation time: 00 hr 04 min 22 sec)
Heartbeat CPU 0 instructions: 48500290 cycles: 14528204 heartbeat IPC: 3.87 cumulative IPC: 3.338 (Simulation time: 00 hr 04 min 24 sec)
Heartbeat CPU 0 instructions: 49000296 cycles: 14702605 heartbeat IPC: 2.867 cumulative IPC: 3.333 (Simulation time: 00 hr 04 min 27 sec)
Heartbeat CPU 0 instructions: 49500300 cycles: 14852521 heartbeat IPC: 3.335 cumulative IPC: 3.333 (Simulation time: 00 hr 04 min 30 sec)
Warmup halting CPU 0 at instruction 50000001 cycle 15009130 for remainder of phase
Warmup finished CPU 0 instructions: 50000001 cycles: 15009130 cumulative IPC: 3.331 (Simulation time: 00 hr 04 min 33 sec)
Warmup complete CPU 0 instructions: 50000001 cycles: 15009130 cumulative IPC: 3.331 (Simulation time: 00 hr 04 min 33 sec)
Heartbeat CPU 0 instructions: 50000300 cycles: 15009372 heartbeat IPC: 3.188 cumulative IPC: 1.236 (Simulation time: 00 hr 04 min 33 sec)
Heartbeat CPU 0 instructions: 50500304 cycles: 17007415 heartbeat IPC: 0.2502 cumulative IPC: 0.2504 (Simulation time: 00 hr 04 min 46 sec)
Heartbeat CPU 0 instructions: 51000307 cycles: 19267286 heartbeat IPC: 0.2213 cumulative IPC: 0.2349 (Simulation time: 00 hr 05 min 02 sec)
Heartbeat CPU 0 instructions: 51500307 cycles: 21863544 heartbeat IPC: 0.1926 cumulative IPC: 0.2189 (Simulation time: 00 hr 05 min 20 sec)
