[VMEM] WARNING: physical memory size is smaller than virtual memory size.

*** ChampSim Multicore Out-of-Order Simulator ***
Warmup Instructions: 50000000
Simulation Instructions: 200000000
Number of CPUs: 1
Page size: 4096
Core 0: /local-ssd/ben/dpc4-traces/gtraces_v2/tahoe_0000.champsim.gz
 L1D Berti prefetcher
 L1D Berti prefetcher
Off-chip DRAM Size: 64 GiB Channels: 1 Width: 64-bit Data Rate: 4807 MT/s
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 500007 cycles: 298077 heartbeat IPC: 1.677 cumulative IPC: 1.677 (Simulation time: 00 hr 00 min 05 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 1000012 cycles: 695596 heartbeat IPC: 1.258 cumulative IPC: 1.438 (Simulation time: 00 hr 00 min 12 sec)
Heartbeat CPU 0 instructions: 1500018 cycles: 977280 heartbeat IPC: 1.775 cumulative IPC: 1.535 (Simulation time: 00 hr 00 min 18 sec)
Heartbeat CPU 0 instructions: 2000022 cycles: 1197765 heartbeat IPC: 2.268 cumulative IPC: 1.67 (Simulation time: 00 hr 00 min 22 sec)
Heartbeat CPU 0 instructions: 2500029 cycles: 1387054 heartbeat IPC: 2.642 cumulative IPC: 1.802 (Simulation time: 00 hr 00 min 26 sec)
Heartbeat CPU 0 instructions: 3000036 cycles: 1594866 heartbeat IPC: 2.406 cumulative IPC: 1.881 (Simulation time: 00 hr 00 min 30 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 3500041 cycles: 1727573 heartbeat IPC: 3.768 cumulative IPC: 2.026 (Simulation time: 00 hr 00 min 33 sec)
Heartbeat CPU 0 instructions: 4000043 cycles: 1840722 heartbeat IPC: 4.419 cumulative IPC: 2.173 (Simulation time: 00 hr 00 min 35 sec)
Heartbeat CPU 0 instructions: 4500043 cycles: 1951755 heartbeat IPC: 4.503 cumulative IPC: 2.306 (Simulation time: 00 hr 00 min 38 sec)
Heartbeat CPU 0 instructions: 5000043 cycles: 2062752 heartbeat IPC: 4.505 cumulative IPC: 2.424 (Simulation time: 00 hr 00 min 40 sec)
Heartbeat CPU 0 instructions: 5500049 cycles: 2172510 heartbeat IPC: 4.556 cumulative IPC: 2.532 (Simulation time: 00 hr 00 min 43 sec)
Heartbeat CPU 0 instructions: 6000050 cycles: 2284317 heartbeat IPC: 4.472 cumulative IPC: 2.627 (Simulation time: 00 hr 00 min 45 sec)
Heartbeat CPU 0 instructions: 6500051 cycles: 2393938 heartbeat IPC: 4.561 cumulative IPC: 2.715 (Simulation time: 00 hr 00 min 48 sec)
Heartbeat CPU 0 instructions: 7000057 cycles: 2502411 heartbeat IPC: 4.609 cumulative IPC: 2.797 (Simulation time: 00 hr 00 min 50 sec)
Heartbeat CPU 0 instructions: 7500061 cycles: 2610626 heartbeat IPC: 4.62 cumulative IPC: 2.873 (Simulation time: 00 hr 00 min 53 sec)
Heartbeat CPU 0 instructions: 8000061 cycles: 2722630 heartbeat IPC: 4.464 cumulative IPC: 2.938 (Simulation time: 00 hr 00 min 55 sec)
Heartbeat CPU 0 instructions: 8500067 cycles: 2828230 heartbeat IPC: 4.735 cumulative IPC: 3.005 (Simulation time: 00 hr 00 min 57 sec)
Heartbeat CPU 0 instructions: 9000068 cycles: 2936190 heartbeat IPC: 4.631 cumulative IPC: 3.065 (Simulation time: 00 hr 01 min 00 sec)
Heartbeat CPU 0 instructions: 9500069 cycles: 3046276 heartbeat IPC: 4.542 cumulative IPC: 3.119 (Simulation time: 00 hr 01 min 02 sec)
Heartbeat CPU 0 instructions: 10000071 cycles: 3226372 heartbeat IPC: 2.776 cumulative IPC: 3.099 (Simulation time: 00 hr 01 min 05 sec)
Heartbeat CPU 0 instructions: 10500075 cycles: 3519414 heartbeat IPC: 1.706 cumulative IPC: 2.983 (Simulation time: 00 hr 01 min 10 sec)
Heartbeat CPU 0 instructions: 11000080 cycles: 3731350 heartbeat IPC: 2.359 cumulative IPC: 2.948 (Simulation time: 00 hr 01 min 13 sec)
Heartbeat CPU 0 instructions: 11500082 cycles: 3893572 heartbeat IPC: 3.082 cumulative IPC: 2.954 (Simulation time: 00 hr 01 min 16 sec)
Heartbeat CPU 0 instructions: 12000084 cycles: 4029430 heartbeat IPC: 3.68 cumulative IPC: 2.978 (Simulation time: 00 hr 01 min 19 sec)
Heartbeat CPU 0 instructions: 12500087 cycles: 4226891 heartbeat IPC: 2.532 cumulative IPC: 2.957 (Simulation time: 00 hr 01 min 22 sec)
Heartbeat CPU 0 instructions: 13000094 cycles: 4407938 heartbeat IPC: 2.762 cumulative IPC: 2.949 (Simulation time: 00 hr 01 min 25 sec)
Heartbeat CPU 0 instructions: 13500101 cycles: 4564970 heartbeat IPC: 3.184 cumulative IPC: 2.957 (Simulation time: 00 hr 01 min 28 sec)
Heartbeat CPU 0 instructions: 14000105 cycles: 4735781 heartbeat IPC: 2.927 cumulative IPC: 2.956 (Simulation time: 00 hr 01 min 31 sec)
Heartbeat CPU 0 instructions: 14500112 cycles: 4890597 heartbeat IPC: 3.23 cumulative IPC: 2.965 (Simulation time: 00 hr 01 min 34 sec)
Heartbeat CPU 0 instructions: 15000115 cycles: 5046383 heartbeat IPC: 3.21 cumulative IPC: 2.972 (Simulation time: 00 hr 01 min 37 sec)
Heartbeat CPU 0 instructions: 15500120 cycles: 5150083 heartbeat IPC: 4.822 cumulative IPC: 3.01 (Simulation time: 00 hr 01 min 39 sec)
Heartbeat CPU 0 instructions: 16000120 cycles: 5287305 heartbeat IPC: 3.644 cumulative IPC: 3.026 (Simulation time: 00 hr 01 min 41 sec)
Heartbeat CPU 0 instructions: 16500120 cycles: 5416663 heartbeat IPC: 3.865 cumulative IPC: 3.046 (Simulation time: 00 hr 01 min 44 sec)
Heartbeat CPU 0 instructions: 17000123 cycles: 5579005 heartbeat IPC: 3.08 cumulative IPC: 3.047 (Simulation time: 00 hr 01 min 47 sec)
Heartbeat CPU 0 instructions: 17500129 cycles: 5729252 heartbeat IPC: 3.328 cumulative IPC: 3.055 (Simulation time: 00 hr 01 min 49 sec)
Heartbeat CPU 0 instructions: 18000131 cycles: 5862965 heartbeat IPC: 3.739 cumulative IPC: 3.07 (Simulation time: 00 hr 01 min 52 sec)
Heartbeat CPU 0 instructions: 18500138 cycles: 5987965 heartbeat IPC: 4 cumulative IPC: 3.09 (Simulation time: 00 hr 01 min 54 sec)
Heartbeat CPU 0 instructions: 19000140 cycles: 6155019 heartbeat IPC: 2.993 cumulative IPC: 3.087 (Simulation time: 00 hr 01 min 57 sec)
Heartbeat CPU 0 instructions: 19500141 cycles: 6325385 heartbeat IPC: 2.935 cumulative IPC: 3.083 (Simulation time: 00 hr 02 min 00 sec)
Heartbeat CPU 0 instructions: 20000148 cycles: 6486040 heartbeat IPC: 3.112 cumulative IPC: 3.084 (Simulation time: 00 hr 02 min 03 sec)
Heartbeat CPU 0 instructions: 20500148 cycles: 6658725 heartbeat IPC: 2.895 cumulative IPC: 3.079 (Simulation time: 00 hr 02 min 06 sec)
Heartbeat CPU 0 instructions: 21000152 cycles: 6821770 heartbeat IPC: 3.067 cumulative IPC: 3.078 (Simulation time: 00 hr 02 min 09 sec)
Heartbeat CPU 0 instructions: 21500159 cycles: 6946342 heartbeat IPC: 4.014 cumulative IPC: 3.095 (Simulation time: 00 hr 02 min 11 sec)
Heartbeat CPU 0 instructions: 22000165 cycles: 7078975 heartbeat IPC: 3.77 cumulative IPC: 3.108 (Simulation time: 00 hr 02 min 13 sec)
Heartbeat CPU 0 instructions: 22500172 cycles: 7236442 heartbeat IPC: 3.175 cumulative IPC: 3.109 (Simulation time: 00 hr 02 min 16 sec)
Heartbeat CPU 0 instructions: 23000178 cycles: 7390844 heartbeat IPC: 3.238 cumulative IPC: 3.112 (Simulation time: 00 hr 02 min 19 sec)
Heartbeat CPU 0 instructions: 23500180 cycles: 7519913 heartbeat IPC: 3.874 cumulative IPC: 3.125 (Simulation time: 00 hr 02 min 22 sec)
Heartbeat CPU 0 instructions: 24000184 cycles: 7622356 heartbeat IPC: 4.881 cumulative IPC: 3.149 (Simulation time: 00 hr 02 min 23 sec)
Heartbeat CPU 0 instructions: 24500185 cycles: 7727039 heartbeat IPC: 4.776 cumulative IPC: 3.171 (Simulation time: 00 hr 02 min 25 sec)
Heartbeat CPU 0 instructions: 25000188 cycles: 7830448 heartbeat IPC: 4.835 cumulative IPC: 3.193 (Simulation time: 00 hr 02 min 27 sec)
Heartbeat CPU 0 instructions: 25500194 cycles: 7932211 heartbeat IPC: 4.913 cumulative IPC: 3.215 (Simulation time: 00 hr 02 min 28 sec)
Heartbeat CPU 0 instructions: 26000197 cycles: 8034431 heartbeat IPC: 4.891 cumulative IPC: 3.236 (Simulation time: 00 hr 02 min 30 sec)
Heartbeat CPU 0 instructions: 26500204 cycles: 8136491 heartbeat IPC: 4.899 cumulative IPC: 3.257 (Simulation time: 00 hr 02 min 32 sec)
Heartbeat CPU 0 instructions: 27000211 cycles: 8238956 heartbeat IPC: 4.88 cumulative IPC: 3.277 (Simulation time: 00 hr 02 min 34 sec)
Heartbeat CPU 0 instructions: 27500214 cycles: 8341308 heartbeat IPC: 4.885 cumulative IPC: 3.297 (Simulation time: 00 hr 02 min 35 sec)
Heartbeat CPU 0 instructions: 28000214 cycles: 8443415 heartbeat IPC: 4.897 cumulative IPC: 3.316 (Simulation time: 00 hr 02 min 37 sec)
Heartbeat CPU 0 instructions: 28500218 cycles: 8545954 heartbeat IPC: 4.876 cumulative IPC: 3.335 (Simulation time: 00 hr 02 min 39 sec)
Heartbeat CPU 0 instructions: 29000223 cycles: 8648520 heartbeat IPC: 4.875 cumulative IPC: 3.353 (Simulation time: 00 hr 02 min 41 sec)
Heartbeat CPU 0 instructions: 29500229 cycles: 8751381 heartbeat IPC: 4.861 cumulative IPC: 3.371 (Simulation time: 00 hr 02 min 42 sec)
Heartbeat CPU 0 instructions: 30000234 cycles: 8853175 heartbeat IPC: 4.912 cumulative IPC: 3.389 (Simulation time: 00 hr 02 min 44 sec)
Heartbeat CPU 0 instructions: 30500237 cycles: 8954749 heartbeat IPC: 4.923 cumulative IPC: 3.406 (Simulation time: 00 hr 02 min 46 sec)
Heartbeat CPU 0 instructions: 31000244 cycles: 9057126 heartbeat IPC: 4.884 cumulative IPC: 3.423 (Simulation time: 00 hr 02 min 48 sec)
Heartbeat CPU 0 instructions: 31500250 cycles: 9158967 heartbeat IPC: 4.91 cumulative IPC: 3.439 (Simulation time: 00 hr 02 min 49 sec)
Heartbeat CPU 0 instructions: 32000251 cycles: 9262253 heartbeat IPC: 4.841 cumulative IPC: 3.455 (Simulation time: 00 hr 02 min 51 sec)
Heartbeat CPU 0 instructions: 32500256 cycles: 9371507 heartbeat IPC: 4.577 cumulative IPC: 3.468 (Simulation time: 00 hr 02 min 53 sec)
Heartbeat CPU 0 instructions: 33000263 cycles: 9474557 heartbeat IPC: 4.852 cumulative IPC: 3.483 (Simulation time: 00 hr 02 min 55 sec)
Heartbeat CPU 0 instructions: 33500263 cycles: 9578225 heartbeat IPC: 4.823 cumulative IPC: 3.498 (Simulation time: 00 hr 02 min 56 sec)
Heartbeat CPU 0 instructions: 34000269 cycles: 9682173 heartbeat IPC: 4.81 cumulative IPC: 3.512 (Simulation time: 00 hr 02 min 58 sec)
Heartbeat CPU 0 instructions: 34500276 cycles: 9816884 heartbeat IPC: 3.712 cumulative IPC: 3.514 (Simulation time: 00 hr 03 min 00 sec)
Heartbeat CPU 0 instructions: 35000277 cycles: 9948780 heartbeat IPC: 3.791 cumulative IPC: 3.518 (Simulation time: 00 hr 03 min 03 sec)
Heartbeat CPU 0 instructions: 35500280 cycles: 10096201 heartbeat IPC: 3.392 cumulative IPC: 3.516 (Simulation time: 00 hr 03 min 06 sec)
Heartbeat CPU 0 instructions: 36000283 cycles: 10242658 heartbeat IPC: 3.414 cumulative IPC: 3.515 (Simulation time: 00 hr 03 min 09 sec)
Heartbeat CPU 0 instructions: 36500289 cycles: 10380495 heartbeat IPC: 3.628 cumulative IPC: 3.516 (Simulation time: 00 hr 03 min 12 sec)
Heartbeat CPU 0 instructions: 37000290 cycles: 10558798 heartbeat IPC: 2.804 cumulative IPC: 3.504 (Simulation time: 00 hr 03 min 14 sec)
Heartbeat CPU 0 instructions: 37500297 cycles: 10700611 heartbeat IPC: 3.526 cumulative IPC: 3.505 (Simulation time: 00 hr 03 min 17 sec)
Heartbeat CPU 0 instructions: 38000302 cycles: 10834511 heartbeat IPC: 3.734 cumulative IPC: 3.507 (Simulation time: 00 hr 03 min 20 sec)
Heartbeat CPU 0 instructions: 38500302 cycles: 11000430 heartbeat IPC: 3.014 cumulative IPC: 3.5 (Simulation time: 00 hr 03 min 23 sec)
Heartbeat CPU 0 instructions: 39000302 cycles: 11122118 heartbeat IPC: 4.109 cumulative IPC: 3.507 (Simulation time: 00 hr 03 min 25 sec)
Heartbeat CPU 0 instructions: 39500308 cycles: 11273313 heartbeat IPC: 3.307 cumulative IPC: 3.504 (Simulation time: 00 hr 03 min 28 sec)
Heartbeat CPU 0 instructions: 40000312 cycles: 11420662 heartbeat IPC: 3.393 cumulative IPC: 3.502 (Simulation time: 00 hr 03 min 31 sec)
Heartbeat CPU 0 instructions: 40500313 cycles: 11568045 heartbeat IPC: 3.393 cumulative IPC: 3.501 (Simulation time: 00 hr 03 min 34 sec)
Heartbeat CPU 0 instructions: 41000314 cycles: 11709649 heartbeat IPC: 3.531 cumulative IPC: 3.501 (Simulation time: 00 hr 03 min 36 sec)
Heartbeat CPU 0 instructions: 41500318 cycles: 11854822 heartbeat IPC: 3.444 cumulative IPC: 3.501 (Simulation time: 00 hr 03 min 39 sec)
Heartbeat CPU 0 instructions: 42000323 cycles: 11992937 heartbeat IPC: 3.62 cumulative IPC: 3.502 (Simulation time: 00 hr 03 min 41 sec)
Heartbeat CPU 0 instructions: 42500326 cycles: 12135427 heartbeat IPC: 3.509 cumulative IPC: 3.502 (Simulation time: 00 hr 03 min 44 sec)
Heartbeat CPU 0 instructions: 43000332 cycles: 12293206 heartbeat IPC: 3.169 cumulative IPC: 3.498 (Simulation time: 00 hr 03 min 47 sec)
Heartbeat CPU 0 instructions: 43500332 cycles: 12435476 heartbeat IPC: 3.514 cumulative IPC: 3.498 (Simulation time: 00 hr 03 min 49 sec)
Heartbeat CPU 0 instructions: 44000332 cycles: 12584225 heartbeat IPC: 3.361 cumulative IPC: 3.496 (Simulation time: 00 hr 03 min 52 sec)
Heartbeat CPU 0 instructions: 44500333 cycles: 12719433 heartbeat IPC: 3.698 cumulative IPC: 3.499 (Simulation time: 00 hr 03 min 54 sec)
Heartbeat CPU 0 instructions: 45000338 cycles: 12889280 heartbeat IPC: 2.944 cumulative IPC: 3.491 (Simulation time: 00 hr 03 min 57 sec)
Heartbeat CPU 0 instructions: 45500344 cycles: 13015720 heartbeat IPC: 3.954 cumulative IPC: 3.496 (Simulation time: 00 hr 03 min 59 sec)
Heartbeat CPU 0 instructions: 46000350 cycles: 13163953 heartbeat IPC: 3.373 cumulative IPC: 3.494 (Simulation time: 00 hr 04 min 02 sec)
Heartbeat CPU 0 instructions: 46500353 cycles: 13317722 heartbeat IPC: 3.252 cumulative IPC: 3.492 (Simulation time: 00 hr 04 min 05 sec)
Heartbeat CPU 0 instructions: 47000357 cycles: 13468322 heartbeat IPC: 3.32 cumulative IPC: 3.49 (Simulation time: 00 hr 04 min 08 sec)
Heartbeat CPU 0 instructions: 47500363 cycles: 13614042 heartbeat IPC: 3.431 cumulative IPC: 3.489 (Simulation time: 00 hr 04 min 10 sec)
Heartbeat CPU 0 instructions: 48000370 cycles: 13755618 heartbeat IPC: 3.532 cumulative IPC: 3.49 (Simulation time: 00 hr 04 min 13 sec)
Heartbeat CPU 0 instructions: 48500374 cycles: 13885236 heartbeat IPC: 3.858 cumulative IPC: 3.493 (Simulation time: 00 hr 04 min 15 sec)
Heartbeat CPU 0 instructions: 49000379 cycles: 13987085 heartbeat IPC: 4.909 cumulative IPC: 3.503 (Simulation time: 00 hr 04 min 17 sec)
Heartbeat CPU 0 instructions: 49500381 cycles: 14089915 heartbeat IPC: 4.862 cumulative IPC: 3.513 (Simulation time: 00 hr 04 min 19 sec)
Warmup halting CPU 0 at instruction 50000004 cycle 14190625 for remainder of phase
Warmup finished CPU 0 instructions: 50000004 cycles: 14190625 cumulative IPC: 3.523 (Simulation time: 00 hr 04 min 21 sec)
Warmup complete CPU 0 instructions: 50000004 cycles: 14190625 cumulative IPC: 3.523 (Simulation time: 00 hr 04 min 21 sec)
Heartbeat CPU 0 instructions: 50000382 cycles: 14190715 heartbeat IPC: 4.96 cumulative IPC: 4.2 (Simulation time: 00 hr 04 min 21 sec)
Heartbeat CPU 0 instructions: 50500383 cycles: 15420885 heartbeat IPC: 0.4064 cumulative IPC: 0.4067 (Simulation time: 00 hr 04 min 32 sec)
Heartbeat CPU 0 instructions: 51000383 cycles: 16237304 heartbeat IPC: 0.6124 cumulative IPC: 0.4888 (Simulation time: 00 hr 04 min 40 sec)
Heartbeat CPU 0 instructions: 51500383 cycles: 17308283 heartbeat IPC: 0.4669 cumulative IPC: 0.4813 (Simulation time: 00 hr 04 min 50 sec)
