[VMEM] WARNING: physical memory size is smaller than virtual memory size.

*** ChampSim Multicore Out-of-Order Simulator ***
Warmup Instructions: 50000000
Simulation Instructions: 200000000
Number of CPUs: 1
Page size: 4096
Core 0: /local-ssd/ben/dpc4-traces/gtraces_v2/tahoe_0004.champsim.gz
Initialize SIGNATURE TABLE
ST_SET: 1
ST_WAY: 256
ST_TAG_BIT: 16

Initialize PATTERN TABLE
PT_SET: 512
PT_WAY: 4
SIG_DELTA_BIT: 7
C_SIG_BIT: 4
C_DELTA_BIT: 4

Initialize PREFETCH FILTER
FILTER_SET: 1024
 L1D Berti prefetcher
Off-chip DRAM Size: 64 GiB Channels: 1 Width: 64-bit Data Rate: 4807 MT/s
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 500002 cycles: 177723 heartbeat IPC: 2.813 cumulative IPC: 2.813 (Simulation time: 00 hr 00 min 05 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 1000008 cycles: 288991 heartbeat IPC: 4.494 cumulative IPC: 3.46 (Simulation time: 00 hr 00 min 08 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 1500012 cycles: 432893 heartbeat IPC: 3.475 cumulative IPC: 3.465 (Simulation time: 00 hr 00 min 12 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 2000017 cycles: 557336 heartbeat IPC: 4.018 cumulative IPC: 3.589 (Simulation time: 00 hr 00 min 15 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 2500023 cycles: 680282 heartbeat IPC: 4.067 cumulative IPC: 3.675 (Simulation time: 00 hr 00 min 17 sec)
Heartbeat CPU 0 instructions: 3000024 cycles: 804901 heartbeat IPC: 4.012 cumulative IPC: 3.727 (Simulation time: 00 hr 00 min 19 sec)
Heartbeat CPU 0 instructions: 3500029 cycles: 927605 heartbeat IPC: 4.075 cumulative IPC: 3.773 (Simulation time: 00 hr 00 min 21 sec)
Heartbeat CPU 0 instructions: 4000034 cycles: 1082704 heartbeat IPC: 3.224 cumulative IPC: 3.694 (Simulation time: 00 hr 00 min 24 sec)
Heartbeat CPU 0 instructions: 4500037 cycles: 1270191 heartbeat IPC: 2.667 cumulative IPC: 3.543 (Simulation time: 00 hr 00 min 27 sec)
Heartbeat CPU 0 instructions: 5000039 cycles: 1383073 heartbeat IPC: 4.429 cumulative IPC: 3.615 (Simulation time: 00 hr 00 min 28 sec)
Heartbeat CPU 0 instructions: 5500041 cycles: 1504431 heartbeat IPC: 4.12 cumulative IPC: 3.656 (Simulation time: 00 hr 00 min 31 sec)
Heartbeat CPU 0 instructions: 6000045 cycles: 1624086 heartbeat IPC: 4.179 cumulative IPC: 3.694 (Simulation time: 00 hr 00 min 33 sec)
Heartbeat CPU 0 instructions: 6500045 cycles: 1743798 heartbeat IPC: 4.177 cumulative IPC: 3.728 (Simulation time: 00 hr 00 min 35 sec)
Heartbeat CPU 0 instructions: 7000046 cycles: 1863654 heartbeat IPC: 4.172 cumulative IPC: 3.756 (Simulation time: 00 hr 00 min 37 sec)
Heartbeat CPU 0 instructions: 7500047 cycles: 1982322 heartbeat IPC: 4.213 cumulative IPC: 3.783 (Simulation time: 00 hr 00 min 39 sec)
Heartbeat CPU 0 instructions: 8000051 cycles: 2145720 heartbeat IPC: 3.06 cumulative IPC: 3.728 (Simulation time: 00 hr 00 min 42 sec)
Heartbeat CPU 0 instructions: 8500052 cycles: 2331123 heartbeat IPC: 2.697 cumulative IPC: 3.646 (Simulation time: 00 hr 00 min 45 sec)
Heartbeat CPU 0 instructions: 9000059 cycles: 2503604 heartbeat IPC: 2.899 cumulative IPC: 3.595 (Simulation time: 00 hr 00 min 48 sec)
Heartbeat CPU 0 instructions: 9500065 cycles: 2673391 heartbeat IPC: 2.945 cumulative IPC: 3.554 (Simulation time: 00 hr 00 min 51 sec)
Heartbeat CPU 0 instructions: 10000070 cycles: 2782439 heartbeat IPC: 4.585 cumulative IPC: 3.594 (Simulation time: 00 hr 00 min 53 sec)
Heartbeat CPU 0 instructions: 10500076 cycles: 2972475 heartbeat IPC: 2.631 cumulative IPC: 3.532 (Simulation time: 00 hr 00 min 56 sec)
Heartbeat CPU 0 instructions: 11000082 cycles: 3081241 heartbeat IPC: 4.597 cumulative IPC: 3.57 (Simulation time: 00 hr 00 min 57 sec)
Heartbeat CPU 0 instructions: 11500082 cycles: 3206609 heartbeat IPC: 3.988 cumulative IPC: 3.586 (Simulation time: 00 hr 00 min 59 sec)
Heartbeat CPU 0 instructions: 12000084 cycles: 3382477 heartbeat IPC: 2.843 cumulative IPC: 3.548 (Simulation time: 00 hr 01 min 02 sec)
Heartbeat CPU 0 instructions: 12500087 cycles: 3554672 heartbeat IPC: 2.904 cumulative IPC: 3.517 (Simulation time: 00 hr 01 min 05 sec)
Heartbeat CPU 0 instructions: 13000090 cycles: 3701245 heartbeat IPC: 3.411 cumulative IPC: 3.512 (Simulation time: 00 hr 01 min 08 sec)
Heartbeat CPU 0 instructions: 13500095 cycles: 3814328 heartbeat IPC: 4.422 cumulative IPC: 3.539 (Simulation time: 00 hr 01 min 09 sec)
Heartbeat CPU 0 instructions: 14000097 cycles: 3923397 heartbeat IPC: 4.584 cumulative IPC: 3.568 (Simulation time: 00 hr 01 min 11 sec)
Heartbeat CPU 0 instructions: 14500097 cycles: 4044193 heartbeat IPC: 4.139 cumulative IPC: 3.585 (Simulation time: 00 hr 01 min 13 sec)
Heartbeat CPU 0 instructions: 15000098 cycles: 4160186 heartbeat IPC: 4.311 cumulative IPC: 3.606 (Simulation time: 00 hr 01 min 15 sec)
Heartbeat CPU 0 instructions: 15500101 cycles: 4314218 heartbeat IPC: 3.246 cumulative IPC: 3.593 (Simulation time: 00 hr 01 min 18 sec)
Heartbeat CPU 0 instructions: 16000101 cycles: 4465175 heartbeat IPC: 3.312 cumulative IPC: 3.583 (Simulation time: 00 hr 01 min 20 sec)
Heartbeat CPU 0 instructions: 16500105 cycles: 4598893 heartbeat IPC: 3.739 cumulative IPC: 3.588 (Simulation time: 00 hr 01 min 23 sec)
Heartbeat CPU 0 instructions: 17000106 cycles: 4744864 heartbeat IPC: 3.425 cumulative IPC: 3.583 (Simulation time: 00 hr 01 min 26 sec)
Heartbeat CPU 0 instructions: 17500111 cycles: 4884034 heartbeat IPC: 3.593 cumulative IPC: 3.583 (Simulation time: 00 hr 01 min 28 sec)
Heartbeat CPU 0 instructions: 18000112 cycles: 5010910 heartbeat IPC: 3.941 cumulative IPC: 3.592 (Simulation time: 00 hr 01 min 31 sec)
Heartbeat CPU 0 instructions: 18500115 cycles: 5190455 heartbeat IPC: 2.785 cumulative IPC: 3.564 (Simulation time: 00 hr 01 min 34 sec)
Heartbeat CPU 0 instructions: 19000116 cycles: 5355822 heartbeat IPC: 3.024 cumulative IPC: 3.548 (Simulation time: 00 hr 01 min 36 sec)
Heartbeat CPU 0 instructions: 19500121 cycles: 5512705 heartbeat IPC: 3.187 cumulative IPC: 3.537 (Simulation time: 00 hr 01 min 39 sec)
Heartbeat CPU 0 instructions: 20000123 cycles: 5673763 heartbeat IPC: 3.104 cumulative IPC: 3.525 (Simulation time: 00 hr 01 min 42 sec)
Heartbeat CPU 0 instructions: 20500126 cycles: 5841021 heartbeat IPC: 2.989 cumulative IPC: 3.51 (Simulation time: 00 hr 01 min 45 sec)
Heartbeat CPU 0 instructions: 21000131 cycles: 5996356 heartbeat IPC: 3.219 cumulative IPC: 3.502 (Simulation time: 00 hr 01 min 48 sec)
Heartbeat CPU 0 instructions: 21500136 cycles: 6149382 heartbeat IPC: 3.267 cumulative IPC: 3.496 (Simulation time: 00 hr 01 min 50 sec)
Heartbeat CPU 0 instructions: 22000142 cycles: 6297014 heartbeat IPC: 3.387 cumulative IPC: 3.494 (Simulation time: 00 hr 01 min 53 sec)
Heartbeat CPU 0 instructions: 22500142 cycles: 6411187 heartbeat IPC: 4.379 cumulative IPC: 3.51 (Simulation time: 00 hr 01 min 55 sec)
Heartbeat CPU 0 instructions: 23000147 cycles: 6577747 heartbeat IPC: 3.002 cumulative IPC: 3.497 (Simulation time: 00 hr 01 min 58 sec)
Heartbeat CPU 0 instructions: 23500154 cycles: 6703701 heartbeat IPC: 3.97 cumulative IPC: 3.506 (Simulation time: 00 hr 02 min 00 sec)
Heartbeat CPU 0 instructions: 24000156 cycles: 6858749 heartbeat IPC: 3.225 cumulative IPC: 3.499 (Simulation time: 00 hr 02 min 03 sec)
Heartbeat CPU 0 instructions: 24500160 cycles: 7008872 heartbeat IPC: 3.331 cumulative IPC: 3.496 (Simulation time: 00 hr 02 min 06 sec)
Heartbeat CPU 0 instructions: 25000160 cycles: 7143180 heartbeat IPC: 3.723 cumulative IPC: 3.5 (Simulation time: 00 hr 02 min 08 sec)
Heartbeat CPU 0 instructions: 25500163 cycles: 7261944 heartbeat IPC: 4.21 cumulative IPC: 3.511 (Simulation time: 00 hr 02 min 10 sec)
Heartbeat CPU 0 instructions: 26000168 cycles: 7381746 heartbeat IPC: 4.174 cumulative IPC: 3.522 (Simulation time: 00 hr 02 min 13 sec)
Heartbeat CPU 0 instructions: 26500174 cycles: 7497028 heartbeat IPC: 4.337 cumulative IPC: 3.535 (Simulation time: 00 hr 02 min 15 sec)
Heartbeat CPU 0 instructions: 27000175 cycles: 7614208 heartbeat IPC: 4.267 cumulative IPC: 3.546 (Simulation time: 00 hr 02 min 19 sec)
Heartbeat CPU 0 instructions: 27500178 cycles: 7728893 heartbeat IPC: 4.36 cumulative IPC: 3.558 (Simulation time: 00 hr 02 min 22 sec)
Heartbeat CPU 0 instructions: 28000183 cycles: 7842942 heartbeat IPC: 4.384 cumulative IPC: 3.57 (Simulation time: 00 hr 02 min 25 sec)
