[VMEM] WARNING: physical memory size is smaller than virtual memory size.

*** ChampSim Multicore Out-of-Order Simulator ***
Warmup Instructions: 50000000
Simulation Instructions: 200000000
Number of CPUs: 1
Page size: 4096
Core 0: /local-ssd/ben/dpc4-traces/gtraces_v2/sierra.a.4_0004.champsim.gz
Off-chip DRAM Size: 64 GiB Channels: 1 Width: 64-bit Data Rate: 4807 MT/s
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 500006 cycles: 282867 heartbeat IPC: 1.768 cumulative IPC: 1.768 (Simulation time: 00 hr 00 min 05 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 1000006 cycles: 476547 heartbeat IPC: 2.582 cumulative IPC: 2.098 (Simulation time: 00 hr 00 min 08 sec)
Heartbeat CPU 0 instructions: 1500008 cycles: 682506 heartbeat IPC: 2.428 cumulative IPC: 2.198 (Simulation time: 00 hr 00 min 11 sec)
Heartbeat CPU 0 instructions: 2000009 cycles: 891729 heartbeat IPC: 2.39 cumulative IPC: 2.243 (Simulation time: 00 hr 00 min 14 sec)
Heartbeat CPU 0 instructions: 2500013 cycles: 1039284 heartbeat IPC: 3.389 cumulative IPC: 2.406 (Simulation time: 00 hr 00 min 16 sec)
Heartbeat CPU 0 instructions: 3000019 cycles: 1182972 heartbeat IPC: 3.48 cumulative IPC: 2.536 (Simulation time: 00 hr 00 min 18 sec)
Heartbeat CPU 0 instructions: 3500020 cycles: 1317671 heartbeat IPC: 3.712 cumulative IPC: 2.656 (Simulation time: 00 hr 00 min 21 sec)
Heartbeat CPU 0 instructions: 4000027 cycles: 1457598 heartbeat IPC: 3.573 cumulative IPC: 2.744 (Simulation time: 00 hr 00 min 23 sec)
Heartbeat CPU 0 instructions: 4500031 cycles: 1588671 heartbeat IPC: 3.815 cumulative IPC: 2.833 (Simulation time: 00 hr 00 min 25 sec)
Heartbeat CPU 0 instructions: 5000037 cycles: 1694871 heartbeat IPC: 4.708 cumulative IPC: 2.95 (Simulation time: 00 hr 00 min 27 sec)
Heartbeat CPU 0 instructions: 5500041 cycles: 1834105 heartbeat IPC: 3.591 cumulative IPC: 2.999 (Simulation time: 00 hr 00 min 29 sec)
Heartbeat CPU 0 instructions: 6000047 cycles: 1971225 heartbeat IPC: 3.646 cumulative IPC: 3.044 (Simulation time: 00 hr 00 min 31 sec)
Heartbeat CPU 0 instructions: 6500050 cycles: 2097123 heartbeat IPC: 3.971 cumulative IPC: 3.1 (Simulation time: 00 hr 00 min 33 sec)
Heartbeat CPU 0 instructions: 7000053 cycles: 2222676 heartbeat IPC: 3.982 cumulative IPC: 3.149 (Simulation time: 00 hr 00 min 35 sec)
Heartbeat CPU 0 instructions: 7500053 cycles: 2333732 heartbeat IPC: 4.502 cumulative IPC: 3.214 (Simulation time: 00 hr 00 min 37 sec)
Heartbeat CPU 0 instructions: 8000056 cycles: 2462625 heartbeat IPC: 3.879 cumulative IPC: 3.249 (Simulation time: 00 hr 00 min 39 sec)
Heartbeat CPU 0 instructions: 8500062 cycles: 2586785 heartbeat IPC: 4.027 cumulative IPC: 3.286 (Simulation time: 00 hr 00 min 41 sec)
Heartbeat CPU 0 instructions: 9000063 cycles: 2705089 heartbeat IPC: 4.226 cumulative IPC: 3.327 (Simulation time: 00 hr 00 min 43 sec)
Heartbeat CPU 0 instructions: 9500063 cycles: 2835030 heartbeat IPC: 3.848 cumulative IPC: 3.351 (Simulation time: 00 hr 00 min 45 sec)
Heartbeat CPU 0 instructions: 10000069 cycles: 2969785 heartbeat IPC: 3.71 cumulative IPC: 3.367 (Simulation time: 00 hr 00 min 48 sec)
Heartbeat CPU 0 instructions: 10500069 cycles: 3074705 heartbeat IPC: 4.766 cumulative IPC: 3.415 (Simulation time: 00 hr 00 min 49 sec)
Heartbeat CPU 0 instructions: 11000070 cycles: 3182784 heartbeat IPC: 4.626 cumulative IPC: 3.456 (Simulation time: 00 hr 00 min 51 sec)
Heartbeat CPU 0 instructions: 11500076 cycles: 3298664 heartbeat IPC: 4.315 cumulative IPC: 3.486 (Simulation time: 00 hr 00 min 53 sec)
Heartbeat CPU 0 instructions: 12000079 cycles: 3462634 heartbeat IPC: 3.049 cumulative IPC: 3.466 (Simulation time: 00 hr 00 min 55 sec)
Heartbeat CPU 0 instructions: 12500085 cycles: 3641577 heartbeat IPC: 2.794 cumulative IPC: 3.433 (Simulation time: 00 hr 00 min 58 sec)
Heartbeat CPU 0 instructions: 13000085 cycles: 3817948 heartbeat IPC: 2.835 cumulative IPC: 3.405 (Simulation time: 00 hr 01 min 00 sec)
Heartbeat CPU 0 instructions: 13500087 cycles: 3987595 heartbeat IPC: 2.947 cumulative IPC: 3.386 (Simulation time: 00 hr 01 min 03 sec)
Heartbeat CPU 0 instructions: 14000087 cycles: 4170049 heartbeat IPC: 2.74 cumulative IPC: 3.357 (Simulation time: 00 hr 01 min 06 sec)
Heartbeat CPU 0 instructions: 14500089 cycles: 4330272 heartbeat IPC: 3.121 cumulative IPC: 3.349 (Simulation time: 00 hr 01 min 08 sec)
Heartbeat CPU 0 instructions: 15000092 cycles: 4524026 heartbeat IPC: 2.581 cumulative IPC: 3.316 (Simulation time: 00 hr 01 min 11 sec)
Heartbeat CPU 0 instructions: 15500098 cycles: 4649147 heartbeat IPC: 3.996 cumulative IPC: 3.334 (Simulation time: 00 hr 01 min 13 sec)
Heartbeat CPU 0 instructions: 16000099 cycles: 4770694 heartbeat IPC: 4.114 cumulative IPC: 3.354 (Simulation time: 00 hr 01 min 14 sec)
Heartbeat CPU 0 instructions: 16500103 cycles: 4888013 heartbeat IPC: 4.262 cumulative IPC: 3.376 (Simulation time: 00 hr 01 min 16 sec)
Heartbeat CPU 0 instructions: 17000106 cycles: 4988015 heartbeat IPC: 5 cumulative IPC: 3.408 (Simulation time: 00 hr 01 min 17 sec)
Heartbeat CPU 0 instructions: 17500109 cycles: 5160476 heartbeat IPC: 2.899 cumulative IPC: 3.391 (Simulation time: 00 hr 01 min 20 sec)
Heartbeat CPU 0 instructions: 18000109 cycles: 5327364 heartbeat IPC: 2.996 cumulative IPC: 3.379 (Simulation time: 00 hr 01 min 22 sec)
Heartbeat CPU 0 instructions: 18500113 cycles: 5485245 heartbeat IPC: 3.167 cumulative IPC: 3.373 (Simulation time: 00 hr 01 min 24 sec)
Heartbeat CPU 0 instructions: 19000114 cycles: 5650623 heartbeat IPC: 3.023 cumulative IPC: 3.362 (Simulation time: 00 hr 01 min 27 sec)
Heartbeat CPU 0 instructions: 19500118 cycles: 5836868 heartbeat IPC: 2.685 cumulative IPC: 3.341 (Simulation time: 00 hr 01 min 30 sec)
Heartbeat CPU 0 instructions: 20000118 cycles: 6015342 heartbeat IPC: 2.802 cumulative IPC: 3.325 (Simulation time: 00 hr 01 min 32 sec)
Heartbeat CPU 0 instructions: 20500124 cycles: 6201085 heartbeat IPC: 2.692 cumulative IPC: 3.306 (Simulation time: 00 hr 01 min 35 sec)
Heartbeat CPU 0 instructions: 21000127 cycles: 6364827 heartbeat IPC: 3.054 cumulative IPC: 3.299 (Simulation time: 00 hr 01 min 38 sec)
Heartbeat CPU 0 instructions: 21500131 cycles: 6502674 heartbeat IPC: 3.627 cumulative IPC: 3.306 (Simulation time: 00 hr 01 min 40 sec)
Heartbeat CPU 0 instructions: 22000136 cycles: 6701195 heartbeat IPC: 2.519 cumulative IPC: 3.283 (Simulation time: 00 hr 01 min 43 sec)
Heartbeat CPU 0 instructions: 22500141 cycles: 6916536 heartbeat IPC: 2.322 cumulative IPC: 3.253 (Simulation time: 00 hr 01 min 46 sec)
Heartbeat CPU 0 instructions: 23000142 cycles: 7084566 heartbeat IPC: 2.976 cumulative IPC: 3.247 (Simulation time: 00 hr 01 min 48 sec)
Heartbeat CPU 0 instructions: 23500142 cycles: 7192596 heartbeat IPC: 4.628 cumulative IPC: 3.267 (Simulation time: 00 hr 01 min 50 sec)
Heartbeat CPU 0 instructions: 24000142 cycles: 7366595 heartbeat IPC: 2.874 cumulative IPC: 3.258 (Simulation time: 00 hr 01 min 52 sec)
Heartbeat CPU 0 instructions: 24500142 cycles: 7503985 heartbeat IPC: 3.639 cumulative IPC: 3.265 (Simulation time: 00 hr 01 min 54 sec)
Heartbeat CPU 0 instructions: 25000149 cycles: 7648471 heartbeat IPC: 3.461 cumulative IPC: 3.269 (Simulation time: 00 hr 01 min 56 sec)
Heartbeat CPU 0 instructions: 25500152 cycles: 7823371 heartbeat IPC: 2.859 cumulative IPC: 3.259 (Simulation time: 00 hr 01 min 59 sec)
Heartbeat CPU 0 instructions: 26000154 cycles: 7978252 heartbeat IPC: 3.228 cumulative IPC: 3.259 (Simulation time: 00 hr 02 min 01 sec)
Heartbeat CPU 0 instructions: 26500161 cycles: 8137471 heartbeat IPC: 3.14 cumulative IPC: 3.257 (Simulation time: 00 hr 02 min 04 sec)
Heartbeat CPU 0 instructions: 27000163 cycles: 8298253 heartbeat IPC: 3.11 cumulative IPC: 3.254 (Simulation time: 00 hr 02 min 07 sec)
Heartbeat CPU 0 instructions: 27500168 cycles: 8473799 heartbeat IPC: 2.848 cumulative IPC: 3.245 (Simulation time: 00 hr 02 min 09 sec)
Heartbeat CPU 0 instructions: 28000173 cycles: 8643432 heartbeat IPC: 2.948 cumulative IPC: 3.239 (Simulation time: 00 hr 02 min 12 sec)
Heartbeat CPU 0 instructions: 28500174 cycles: 8781574 heartbeat IPC: 3.619 cumulative IPC: 3.245 (Simulation time: 00 hr 02 min 14 sec)
Heartbeat CPU 0 instructions: 29000175 cycles: 8911466 heartbeat IPC: 3.849 cumulative IPC: 3.254 (Simulation time: 00 hr 02 min 16 sec)
Heartbeat CPU 0 instructions: 29500182 cycles: 9070729 heartbeat IPC: 3.14 cumulative IPC: 3.252 (Simulation time: 00 hr 02 min 19 sec)
Heartbeat CPU 0 instructions: 30000183 cycles: 9241856 heartbeat IPC: 2.922 cumulative IPC: 3.246 (Simulation time: 00 hr 02 min 21 sec)
Heartbeat CPU 0 instructions: 30500190 cycles: 9392240 heartbeat IPC: 3.325 cumulative IPC: 3.247 (Simulation time: 00 hr 02 min 24 sec)
Heartbeat CPU 0 instructions: 31000192 cycles: 9566158 heartbeat IPC: 2.875 cumulative IPC: 3.241 (Simulation time: 00 hr 02 min 26 sec)
Heartbeat CPU 0 instructions: 31500199 cycles: 9733317 heartbeat IPC: 2.991 cumulative IPC: 3.236 (Simulation time: 00 hr 02 min 29 sec)
Heartbeat CPU 0 instructions: 32000206 cycles: 9894592 heartbeat IPC: 3.1 cumulative IPC: 3.234 (Simulation time: 00 hr 02 min 32 sec)
Heartbeat CPU 0 instructions: 32500209 cycles: 10049935 heartbeat IPC: 3.219 cumulative IPC: 3.234 (Simulation time: 00 hr 02 min 34 sec)
Heartbeat CPU 0 instructions: 33000210 cycles: 10175327 heartbeat IPC: 3.988 cumulative IPC: 3.243 (Simulation time: 00 hr 02 min 36 sec)
Heartbeat CPU 0 instructions: 33500212 cycles: 10330668 heartbeat IPC: 3.219 cumulative IPC: 3.243 (Simulation time: 00 hr 02 min 39 sec)
Heartbeat CPU 0 instructions: 34000218 cycles: 10470863 heartbeat IPC: 3.567 cumulative IPC: 3.247 (Simulation time: 00 hr 02 min 41 sec)
Heartbeat CPU 0 instructions: 34500219 cycles: 10588545 heartbeat IPC: 4.249 cumulative IPC: 3.258 (Simulation time: 00 hr 02 min 42 sec)
Heartbeat CPU 0 instructions: 35000221 cycles: 10742146 heartbeat IPC: 3.255 cumulative IPC: 3.258 (Simulation time: 00 hr 02 min 45 sec)
Heartbeat CPU 0 instructions: 35500223 cycles: 10900100 heartbeat IPC: 3.165 cumulative IPC: 3.257 (Simulation time: 00 hr 02 min 48 sec)
Heartbeat CPU 0 instructions: 36000224 cycles: 11065006 heartbeat IPC: 3.032 cumulative IPC: 3.254 (Simulation time: 00 hr 02 min 50 sec)
Heartbeat CPU 0 instructions: 36500225 cycles: 11197849 heartbeat IPC: 3.764 cumulative IPC: 3.26 (Simulation time: 00 hr 02 min 52 sec)
Heartbeat CPU 0 instructions: 37000229 cycles: 11332194 heartbeat IPC: 3.722 cumulative IPC: 3.265 (Simulation time: 00 hr 02 min 54 sec)
Heartbeat CPU 0 instructions: 37500230 cycles: 11443531 heartbeat IPC: 4.491 cumulative IPC: 3.277 (Simulation time: 00 hr 02 min 56 sec)
Heartbeat CPU 0 instructions: 38000232 cycles: 11607215 heartbeat IPC: 3.055 cumulative IPC: 3.274 (Simulation time: 00 hr 02 min 58 sec)
Heartbeat CPU 0 instructions: 38500236 cycles: 11722000 heartbeat IPC: 4.356 cumulative IPC: 3.284 (Simulation time: 00 hr 03 min 00 sec)
Heartbeat CPU 0 instructions: 39000240 cycles: 11840961 heartbeat IPC: 4.203 cumulative IPC: 3.294 (Simulation time: 00 hr 03 min 02 sec)
Heartbeat CPU 0 instructions: 39500243 cycles: 11967296 heartbeat IPC: 3.958 cumulative IPC: 3.301 (Simulation time: 00 hr 03 min 04 sec)
Heartbeat CPU 0 instructions: 40000243 cycles: 12140621 heartbeat IPC: 2.885 cumulative IPC: 3.295 (Simulation time: 00 hr 03 min 07 sec)
Heartbeat CPU 0 instructions: 40500244 cycles: 12285044 heartbeat IPC: 3.462 cumulative IPC: 3.297 (Simulation time: 00 hr 03 min 09 sec)
Heartbeat CPU 0 instructions: 41000247 cycles: 12412057 heartbeat IPC: 3.937 cumulative IPC: 3.303 (Simulation time: 00 hr 03 min 11 sec)
Heartbeat CPU 0 instructions: 41500249 cycles: 12535935 heartbeat IPC: 4.036 cumulative IPC: 3.311 (Simulation time: 00 hr 03 min 13 sec)
Heartbeat CPU 0 instructions: 42000250 cycles: 12661734 heartbeat IPC: 3.975 cumulative IPC: 3.317 (Simulation time: 00 hr 03 min 15 sec)
Heartbeat CPU 0 instructions: 42500250 cycles: 12821385 heartbeat IPC: 3.132 cumulative IPC: 3.315 (Simulation time: 00 hr 03 min 17 sec)
Heartbeat CPU 0 instructions: 43000253 cycles: 12974475 heartbeat IPC: 3.266 cumulative IPC: 3.314 (Simulation time: 00 hr 03 min 19 sec)
Heartbeat CPU 0 instructions: 43500260 cycles: 13145765 heartbeat IPC: 2.919 cumulative IPC: 3.309 (Simulation time: 00 hr 03 min 22 sec)
Heartbeat CPU 0 instructions: 44000260 cycles: 13277510 heartbeat IPC: 3.795 cumulative IPC: 3.314 (Simulation time: 00 hr 03 min 24 sec)
Heartbeat CPU 0 instructions: 44500264 cycles: 13413799 heartbeat IPC: 3.669 cumulative IPC: 3.317 (Simulation time: 00 hr 03 min 26 sec)
Heartbeat CPU 0 instructions: 45000264 cycles: 13545325 heartbeat IPC: 3.802 cumulative IPC: 3.322 (Simulation time: 00 hr 03 min 28 sec)
Heartbeat CPU 0 instructions: 45500270 cycles: 13668794 heartbeat IPC: 4.05 cumulative IPC: 3.329 (Simulation time: 00 hr 03 min 30 sec)
Heartbeat CPU 0 instructions: 46000276 cycles: 13793014 heartbeat IPC: 4.025 cumulative IPC: 3.335 (Simulation time: 00 hr 03 min 32 sec)
Heartbeat CPU 0 instructions: 46500277 cycles: 13917973 heartbeat IPC: 4.001 cumulative IPC: 3.341 (Simulation time: 00 hr 03 min 34 sec)
Heartbeat CPU 0 instructions: 47000280 cycles: 14127396 heartbeat IPC: 2.388 cumulative IPC: 3.327 (Simulation time: 00 hr 03 min 37 sec)
Heartbeat CPU 0 instructions: 47500281 cycles: 14266925 heartbeat IPC: 3.583 cumulative IPC: 3.329 (Simulation time: 00 hr 03 min 39 sec)
Heartbeat CPU 0 instructions: 48000287 cycles: 14402910 heartbeat IPC: 3.677 cumulative IPC: 3.333 (Simulation time: 00 hr 03 min 41 sec)
Heartbeat CPU 0 instructions: 48500290 cycles: 14532111 heartbeat IPC: 3.87 cumulative IPC: 3.337 (Simulation time: 00 hr 03 min 42 sec)
Heartbeat CPU 0 instructions: 49000296 cycles: 14707051 heartbeat IPC: 2.858 cumulative IPC: 3.332 (Simulation time: 00 hr 03 min 45 sec)
Heartbeat CPU 0 instructions: 49500298 cycles: 14857605 heartbeat IPC: 3.321 cumulative IPC: 3.332 (Simulation time: 00 hr 03 min 47 sec)
Warmup finished CPU 0 instructions: 50000001 cycles: 15014290 cumulative IPC: 3.33 (Simulation time: 00 hr 03 min 50 sec)
Warmup complete CPU 0 instructions: 50000001 cycles: 15014290 cumulative IPC: 3.33 (Simulation time: 00 hr 03 min 50 sec)
Heartbeat CPU 0 instructions: 50000300 cycles: 15014522 heartbeat IPC: 3.186 cumulative IPC: 1.289 (Simulation time: 00 hr 03 min 50 sec)
Heartbeat CPU 0 instructions: 50500304 cycles: 16948591 heartbeat IPC: 0.2585 cumulative IPC: 0.2586 (Simulation time: 00 hr 04 min 01 sec)
Heartbeat CPU 0 instructions: 51000307 cycles: 19145308 heartbeat IPC: 0.2276 cumulative IPC: 0.2421 (Simulation time: 00 hr 04 min 15 sec)
Heartbeat CPU 0 instructions: 51500307 cycles: 21705559 heartbeat IPC: 0.1953 cumulative IPC: 0.2242 (Simulation time: 00 hr 04 min 31 sec)
Heartbeat CPU 0 instructions: 52000311 cycles: 23953392 heartbeat IPC: 0.2224 cumulative IPC: 0.2238 (Simulation time: 00 hr 04 min 45 sec)
