[VMEM] WARNING: physical memory size is smaller than virtual memory size.

*** ChampSim Multicore Out-of-Order Simulator ***
Warmup Instructions: 50000000
Simulation Instructions: 200000000
Number of CPUs: 1
Page size: 4096
Core 0: /local-ssd/ben/dpc4-traces/gtraces_v2/tahoe_0001.champsim.gz
 L1D Berti prefetcher
Off-chip DRAM Size: 64 GiB Channels: 1 Width: 64-bit Data Rate: 4807 MT/s
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 500002 cycles: 298028 heartbeat IPC: 1.678 cumulative IPC: 1.678 (Simulation time: 00 hr 00 min 04 sec)
Heartbeat CPU 0 instructions: 1000007 cycles: 424154 heartbeat IPC: 3.964 cumulative IPC: 2.358 (Simulation time: 00 hr 00 min 06 sec)
Heartbeat CPU 0 instructions: 1500010 cycles: 545278 heartbeat IPC: 4.128 cumulative IPC: 2.751 (Simulation time: 00 hr 00 min 08 sec)
Heartbeat CPU 0 instructions: 2000012 cycles: 669485 heartbeat IPC: 4.026 cumulative IPC: 2.987 (Simulation time: 00 hr 00 min 10 sec)
Heartbeat CPU 0 instructions: 2500019 cycles: 789830 heartbeat IPC: 4.155 cumulative IPC: 3.165 (Simulation time: 00 hr 00 min 12 sec)
Heartbeat CPU 0 instructions: 3000026 cycles: 902620 heartbeat IPC: 4.433 cumulative IPC: 3.324 (Simulation time: 00 hr 00 min 14 sec)
Heartbeat CPU 0 instructions: 3500031 cycles: 1004735 heartbeat IPC: 4.896 cumulative IPC: 3.484 (Simulation time: 00 hr 00 min 16 sec)
Heartbeat CPU 0 instructions: 4000031 cycles: 1106798 heartbeat IPC: 4.899 cumulative IPC: 3.614 (Simulation time: 00 hr 00 min 17 sec)
Heartbeat CPU 0 instructions: 4500034 cycles: 1211584 heartbeat IPC: 4.772 cumulative IPC: 3.714 (Simulation time: 00 hr 00 min 19 sec)
Heartbeat CPU 0 instructions: 5000034 cycles: 1317591 heartbeat IPC: 4.717 cumulative IPC: 3.795 (Simulation time: 00 hr 00 min 22 sec)
Heartbeat CPU 0 instructions: 5500040 cycles: 1420448 heartbeat IPC: 4.861 cumulative IPC: 3.872 (Simulation time: 00 hr 00 min 23 sec)
Heartbeat CPU 0 instructions: 6000041 cycles: 1522922 heartbeat IPC: 4.879 cumulative IPC: 3.94 (Simulation time: 00 hr 00 min 25 sec)
Heartbeat CPU 0 instructions: 6500044 cycles: 1625192 heartbeat IPC: 4.889 cumulative IPC: 4 (Simulation time: 00 hr 00 min 27 sec)
Heartbeat CPU 0 instructions: 7000048 cycles: 1727229 heartbeat IPC: 4.9 cumulative IPC: 4.053 (Simulation time: 00 hr 00 min 29 sec)
Heartbeat CPU 0 instructions: 7500053 cycles: 1831099 heartbeat IPC: 4.814 cumulative IPC: 4.096 (Simulation time: 00 hr 00 min 31 sec)
Heartbeat CPU 0 instructions: 8000053 cycles: 1933034 heartbeat IPC: 4.905 cumulative IPC: 4.139 (Simulation time: 00 hr 00 min 33 sec)
Heartbeat CPU 0 instructions: 8500054 cycles: 2035524 heartbeat IPC: 4.879 cumulative IPC: 4.176 (Simulation time: 00 hr 00 min 35 sec)
Heartbeat CPU 0 instructions: 9000060 cycles: 2139392 heartbeat IPC: 4.814 cumulative IPC: 4.207 (Simulation time: 00 hr 00 min 37 sec)
Heartbeat CPU 0 instructions: 9500066 cycles: 2302336 heartbeat IPC: 3.069 cumulative IPC: 4.126 (Simulation time: 00 hr 00 min 40 sec)
Heartbeat CPU 0 instructions: 10000072 cycles: 2508106 heartbeat IPC: 2.43 cumulative IPC: 3.987 (Simulation time: 00 hr 00 min 43 sec)
Heartbeat CPU 0 instructions: 10500073 cycles: 2712914 heartbeat IPC: 2.441 cumulative IPC: 3.87 (Simulation time: 00 hr 00 min 46 sec)
Heartbeat CPU 0 instructions: 11000076 cycles: 2852193 heartbeat IPC: 3.59 cumulative IPC: 3.857 (Simulation time: 00 hr 00 min 48 sec)
Heartbeat CPU 0 instructions: 11500076 cycles: 3006090 heartbeat IPC: 3.249 cumulative IPC: 3.826 (Simulation time: 00 hr 00 min 51 sec)
Heartbeat CPU 0 instructions: 12000083 cycles: 3131431 heartbeat IPC: 3.989 cumulative IPC: 3.832 (Simulation time: 00 hr 00 min 53 sec)
Heartbeat CPU 0 instructions: 12500085 cycles: 3334569 heartbeat IPC: 2.461 cumulative IPC: 3.749 (Simulation time: 00 hr 00 min 56 sec)
Heartbeat CPU 0 instructions: 13000091 cycles: 3501700 heartbeat IPC: 2.992 cumulative IPC: 3.713 (Simulation time: 00 hr 00 min 59 sec)
Heartbeat CPU 0 instructions: 13500097 cycles: 3612663 heartbeat IPC: 4.506 cumulative IPC: 3.737 (Simulation time: 00 hr 01 min 01 sec)
Heartbeat CPU 0 instructions: 14000104 cycles: 3718053 heartbeat IPC: 4.744 cumulative IPC: 3.765 (Simulation time: 00 hr 01 min 03 sec)
Heartbeat CPU 0 instructions: 14500108 cycles: 3842368 heartbeat IPC: 4.022 cumulative IPC: 3.774 (Simulation time: 00 hr 01 min 05 sec)
Heartbeat CPU 0 instructions: 15000111 cycles: 3971418 heartbeat IPC: 3.874 cumulative IPC: 3.777 (Simulation time: 00 hr 01 min 07 sec)
Heartbeat CPU 0 instructions: 15500113 cycles: 4102940 heartbeat IPC: 3.802 cumulative IPC: 3.778 (Simulation time: 00 hr 01 min 09 sec)
Heartbeat CPU 0 instructions: 16000114 cycles: 4210738 heartbeat IPC: 4.638 cumulative IPC: 3.8 (Simulation time: 00 hr 01 min 11 sec)
Heartbeat CPU 0 instructions: 16500115 cycles: 4323669 heartbeat IPC: 4.427 cumulative IPC: 3.816 (Simulation time: 00 hr 01 min 13 sec)
Heartbeat CPU 0 instructions: 17000116 cycles: 4512060 heartbeat IPC: 2.654 cumulative IPC: 3.768 (Simulation time: 00 hr 01 min 16 sec)
Heartbeat CPU 0 instructions: 17500123 cycles: 4641652 heartbeat IPC: 3.858 cumulative IPC: 3.77 (Simulation time: 00 hr 01 min 18 sec)
Heartbeat CPU 0 instructions: 18000124 cycles: 4785670 heartbeat IPC: 3.472 cumulative IPC: 3.761 (Simulation time: 00 hr 01 min 20 sec)
Heartbeat CPU 0 instructions: 18500129 cycles: 4902460 heartbeat IPC: 4.281 cumulative IPC: 3.774 (Simulation time: 00 hr 01 min 22 sec)
Heartbeat CPU 0 instructions: 19000136 cycles: 5040020 heartbeat IPC: 3.635 cumulative IPC: 3.77 (Simulation time: 00 hr 01 min 24 sec)
Heartbeat CPU 0 instructions: 19500137 cycles: 5171285 heartbeat IPC: 3.809 cumulative IPC: 3.771 (Simulation time: 00 hr 01 min 26 sec)
Heartbeat CPU 0 instructions: 20000142 cycles: 5322923 heartbeat IPC: 3.297 cumulative IPC: 3.757 (Simulation time: 00 hr 01 min 29 sec)
Heartbeat CPU 0 instructions: 20500143 cycles: 5458150 heartbeat IPC: 3.697 cumulative IPC: 3.756 (Simulation time: 00 hr 01 min 31 sec)
Heartbeat CPU 0 instructions: 21000143 cycles: 5630670 heartbeat IPC: 2.898 cumulative IPC: 3.73 (Simulation time: 00 hr 01 min 34 sec)
Heartbeat CPU 0 instructions: 21500148 cycles: 5741093 heartbeat IPC: 4.528 cumulative IPC: 3.745 (Simulation time: 00 hr 01 min 36 sec)
Heartbeat CPU 0 instructions: 22000150 cycles: 5925212 heartbeat IPC: 2.716 cumulative IPC: 3.713 (Simulation time: 00 hr 01 min 39 sec)
Heartbeat CPU 0 instructions: 22500153 cycles: 6109606 heartbeat IPC: 2.712 cumulative IPC: 3.683 (Simulation time: 00 hr 01 min 41 sec)
Heartbeat CPU 0 instructions: 23000153 cycles: 6287283 heartbeat IPC: 2.814 cumulative IPC: 3.658 (Simulation time: 00 hr 01 min 44 sec)
Heartbeat CPU 0 instructions: 23500153 cycles: 6439276 heartbeat IPC: 3.29 cumulative IPC: 3.65 (Simulation time: 00 hr 01 min 47 sec)
Heartbeat CPU 0 instructions: 24000154 cycles: 6588224 heartbeat IPC: 3.357 cumulative IPC: 3.643 (Simulation time: 00 hr 01 min 49 sec)
Heartbeat CPU 0 instructions: 24500159 cycles: 6709781 heartbeat IPC: 4.113 cumulative IPC: 3.651 (Simulation time: 00 hr 01 min 52 sec)
Heartbeat CPU 0 instructions: 25000166 cycles: 6839935 heartbeat IPC: 3.842 cumulative IPC: 3.655 (Simulation time: 00 hr 01 min 54 sec)
Heartbeat CPU 0 instructions: 25500173 cycles: 6978693 heartbeat IPC: 3.603 cumulative IPC: 3.654 (Simulation time: 00 hr 01 min 56 sec)
Heartbeat CPU 0 instructions: 26000179 cycles: 7104729 heartbeat IPC: 3.967 cumulative IPC: 3.66 (Simulation time: 00 hr 01 min 59 sec)
Heartbeat CPU 0 instructions: 26500183 cycles: 7292467 heartbeat IPC: 2.663 cumulative IPC: 3.634 (Simulation time: 00 hr 02 min 02 sec)
Heartbeat CPU 0 instructions: 27000185 cycles: 7472639 heartbeat IPC: 2.775 cumulative IPC: 3.613 (Simulation time: 00 hr 02 min 04 sec)
Heartbeat CPU 0 instructions: 27500186 cycles: 7633657 heartbeat IPC: 3.105 cumulative IPC: 3.602 (Simulation time: 00 hr 02 min 07 sec)
Heartbeat CPU 0 instructions: 28000187 cycles: 7789149 heartbeat IPC: 3.216 cumulative IPC: 3.595 (Simulation time: 00 hr 02 min 09 sec)
Heartbeat CPU 0 instructions: 28500194 cycles: 7954860 heartbeat IPC: 3.017 cumulative IPC: 3.583 (Simulation time: 00 hr 02 min 12 sec)
Heartbeat CPU 0 instructions: 29000194 cycles: 8107547 heartbeat IPC: 3.275 cumulative IPC: 3.577 (Simulation time: 00 hr 02 min 15 sec)
Heartbeat CPU 0 instructions: 29500196 cycles: 8274280 heartbeat IPC: 2.999 cumulative IPC: 3.565 (Simulation time: 00 hr 02 min 18 sec)
Heartbeat CPU 0 instructions: 30000198 cycles: 8400644 heartbeat IPC: 3.957 cumulative IPC: 3.571 (Simulation time: 00 hr 02 min 20 sec)
Heartbeat CPU 0 instructions: 30500201 cycles: 8532619 heartbeat IPC: 3.789 cumulative IPC: 3.575 (Simulation time: 00 hr 02 min 22 sec)
Heartbeat CPU 0 instructions: 31000203 cycles: 8657185 heartbeat IPC: 4.014 cumulative IPC: 3.581 (Simulation time: 00 hr 02 min 24 sec)
Heartbeat CPU 0 instructions: 31500205 cycles: 8801609 heartbeat IPC: 3.462 cumulative IPC: 3.579 (Simulation time: 00 hr 02 min 26 sec)
Heartbeat CPU 0 instructions: 32000207 cycles: 8915041 heartbeat IPC: 4.408 cumulative IPC: 3.589 (Simulation time: 00 hr 02 min 28 sec)
Heartbeat CPU 0 instructions: 32500211 cycles: 9025852 heartbeat IPC: 4.512 cumulative IPC: 3.601 (Simulation time: 00 hr 02 min 30 sec)
Heartbeat CPU 0 instructions: 33000218 cycles: 9174906 heartbeat IPC: 3.355 cumulative IPC: 3.597 (Simulation time: 00 hr 02 min 33 sec)
Heartbeat CPU 0 instructions: 33500219 cycles: 9303460 heartbeat IPC: 3.889 cumulative IPC: 3.601 (Simulation time: 00 hr 02 min 35 sec)
Heartbeat CPU 0 instructions: 34000224 cycles: 9435339 heartbeat IPC: 3.791 cumulative IPC: 3.603 (Simulation time: 00 hr 02 min 37 sec)
Heartbeat CPU 0 instructions: 34500224 cycles: 9556043 heartbeat IPC: 4.142 cumulative IPC: 3.61 (Simulation time: 00 hr 02 min 39 sec)
Heartbeat CPU 0 instructions: 35000227 cycles: 9705964 heartbeat IPC: 3.335 cumulative IPC: 3.606 (Simulation time: 00 hr 02 min 41 sec)
Heartbeat CPU 0 instructions: 35500228 cycles: 9880259 heartbeat IPC: 2.869 cumulative IPC: 3.593 (Simulation time: 00 hr 02 min 44 sec)
Heartbeat CPU 0 instructions: 36000229 cycles: 10044387 heartbeat IPC: 3.046 cumulative IPC: 3.584 (Simulation time: 00 hr 02 min 47 sec)
Heartbeat CPU 0 instructions: 36500231 cycles: 10189577 heartbeat IPC: 3.444 cumulative IPC: 3.582 (Simulation time: 00 hr 02 min 49 sec)
Heartbeat CPU 0 instructions: 37000233 cycles: 10309341 heartbeat IPC: 4.175 cumulative IPC: 3.589 (Simulation time: 00 hr 02 min 51 sec)
Heartbeat CPU 0 instructions: 37500239 cycles: 10416109 heartbeat IPC: 4.683 cumulative IPC: 3.6 (Simulation time: 00 hr 02 min 53 sec)
Heartbeat CPU 0 instructions: 38000241 cycles: 10537002 heartbeat IPC: 4.136 cumulative IPC: 3.606 (Simulation time: 00 hr 02 min 55 sec)
Heartbeat CPU 0 instructions: 38500248 cycles: 10650901 heartbeat IPC: 4.39 cumulative IPC: 3.615 (Simulation time: 00 hr 02 min 57 sec)
Heartbeat CPU 0 instructions: 39000253 cycles: 10768426 heartbeat IPC: 4.254 cumulative IPC: 3.622 (Simulation time: 00 hr 02 min 59 sec)
Heartbeat CPU 0 instructions: 39500259 cycles: 10881865 heartbeat IPC: 4.408 cumulative IPC: 3.63 (Simulation time: 00 hr 03 min 01 sec)
Heartbeat CPU 0 instructions: 40000259 cycles: 10995114 heartbeat IPC: 4.415 cumulative IPC: 3.638 (Simulation time: 00 hr 03 min 03 sec)
Heartbeat CPU 0 instructions: 40500263 cycles: 11127659 heartbeat IPC: 3.772 cumulative IPC: 3.64 (Simulation time: 00 hr 03 min 05 sec)
Heartbeat CPU 0 instructions: 41000266 cycles: 11271624 heartbeat IPC: 3.473 cumulative IPC: 3.637 (Simulation time: 00 hr 03 min 08 sec)
Heartbeat CPU 0 instructions: 41500270 cycles: 11383031 heartbeat IPC: 4.488 cumulative IPC: 3.646 (Simulation time: 00 hr 03 min 10 sec)
Heartbeat CPU 0 instructions: 42000276 cycles: 11526260 heartbeat IPC: 3.491 cumulative IPC: 3.644 (Simulation time: 00 hr 03 min 12 sec)
Heartbeat CPU 0 instructions: 42500283 cycles: 11685319 heartbeat IPC: 3.144 cumulative IPC: 3.637 (Simulation time: 00 hr 03 min 15 sec)
Heartbeat CPU 0 instructions: 43000289 cycles: 11825416 heartbeat IPC: 3.569 cumulative IPC: 3.636 (Simulation time: 00 hr 03 min 17 sec)
Heartbeat CPU 0 instructions: 43500289 cycles: 11932093 heartbeat IPC: 4.687 cumulative IPC: 3.646 (Simulation time: 00 hr 03 min 19 sec)
Heartbeat CPU 0 instructions: 44000289 cycles: 12037592 heartbeat IPC: 4.739 cumulative IPC: 3.655 (Simulation time: 00 hr 03 min 21 sec)
Heartbeat CPU 0 instructions: 44500295 cycles: 12142518 heartbeat IPC: 4.765 cumulative IPC: 3.665 (Simulation time: 00 hr 03 min 23 sec)
Heartbeat CPU 0 instructions: 45000296 cycles: 12245097 heartbeat IPC: 4.874 cumulative IPC: 3.675 (Simulation time: 00 hr 03 min 25 sec)
Heartbeat CPU 0 instructions: 45500302 cycles: 12373461 heartbeat IPC: 3.895 cumulative IPC: 3.677 (Simulation time: 00 hr 03 min 27 sec)
Heartbeat CPU 0 instructions: 46000307 cycles: 12538903 heartbeat IPC: 3.022 cumulative IPC: 3.669 (Simulation time: 00 hr 03 min 30 sec)
Heartbeat CPU 0 instructions: 46500311 cycles: 12677025 heartbeat IPC: 3.62 cumulative IPC: 3.668 (Simulation time: 00 hr 03 min 32 sec)
Heartbeat CPU 0 instructions: 47000317 cycles: 12834959 heartbeat IPC: 3.166 cumulative IPC: 3.662 (Simulation time: 00 hr 03 min 35 sec)
Heartbeat CPU 0 instructions: 47500323 cycles: 12981822 heartbeat IPC: 3.405 cumulative IPC: 3.659 (Simulation time: 00 hr 03 min 38 sec)
Heartbeat CPU 0 instructions: 48000323 cycles: 13120673 heartbeat IPC: 3.601 cumulative IPC: 3.658 (Simulation time: 00 hr 03 min 40 sec)
Heartbeat CPU 0 instructions: 48500330 cycles: 13265309 heartbeat IPC: 3.457 cumulative IPC: 3.656 (Simulation time: 00 hr 03 min 42 sec)
Heartbeat CPU 0 instructions: 49000331 cycles: 13407435 heartbeat IPC: 3.518 cumulative IPC: 3.655 (Simulation time: 00 hr 03 min 45 sec)
Heartbeat CPU 0 instructions: 49500331 cycles: 13561645 heartbeat IPC: 3.242 cumulative IPC: 3.65 (Simulation time: 00 hr 03 min 47 sec)
Warmup finished CPU 0 instructions: 50000001 cycles: 13664522 cumulative IPC: 3.659 (Simulation time: 00 hr 03 min 49 sec)
Warmup complete CPU 0 instructions: 50000001 cycles: 13664522 cumulative IPC: 3.659 (Simulation time: 00 hr 03 min 49 sec)
Heartbeat CPU 0 instructions: 50000332 cycles: 13664641 heartbeat IPC: 4.855 cumulative IPC: 2.782 (Simulation time: 00 hr 03 min 49 sec)
Heartbeat CPU 0 instructions: 50500332 cycles: 14759414 heartbeat IPC: 0.4567 cumulative IPC: 0.457 (Simulation time: 00 hr 03 min 56 sec)
Heartbeat CPU 0 instructions: 51000334 cycles: 15307675 heartbeat IPC: 0.912 cumulative IPC: 0.6088 (Simulation time: 00 hr 04 min 01 sec)
Heartbeat CPU 0 instructions: 51500334 cycles: 15587118 heartbeat IPC: 1.789 cumulative IPC: 0.7804 (Simulation time: 00 hr 04 min 04 sec)
Heartbeat CPU 0 instructions: 52000341 cycles: 15903778 heartbeat IPC: 1.579 cumulative IPC: 0.8933 (Simulation time: 00 hr 04 min 07 sec)
