[VMEM] WARNING: physical memory size is smaller than virtual memory size.

*** ChampSim Multicore Out-of-Order Simulator ***
Warmup Instructions: 50000000
Simulation Instructions: 200000000
Number of CPUs: 1
Page size: 4096
Core 0: /local-ssd/ben/dpc4-traces/gtraces_v2/tango_0003.champsim.gz
Off-chip DRAM Size: 64 GiB Channels: 1 Width: 64-bit Data Rate: 4807 MT/s
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 500004 cycles: 253615 heartbeat IPC: 1.972 cumulative IPC: 1.972 (Simulation time: 00 hr 00 min 03 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 1000008 cycles: 387535 heartbeat IPC: 3.734 cumulative IPC: 2.58 (Simulation time: 00 hr 00 min 05 sec)
Heartbeat CPU 0 instructions: 1500015 cycles: 491266 heartbeat IPC: 4.82 cumulative IPC: 3.053 (Simulation time: 00 hr 00 min 07 sec)
Heartbeat CPU 0 instructions: 2000020 cycles: 681499 heartbeat IPC: 2.628 cumulative IPC: 2.935 (Simulation time: 00 hr 00 min 09 sec)
Heartbeat CPU 0 instructions: 2500023 cycles: 872687 heartbeat IPC: 2.615 cumulative IPC: 2.865 (Simulation time: 00 hr 00 min 12 sec)
Heartbeat CPU 0 instructions: 3000028 cycles: 1067407 heartbeat IPC: 2.568 cumulative IPC: 2.811 (Simulation time: 00 hr 00 min 15 sec)
Heartbeat CPU 0 instructions: 3500034 cycles: 1237587 heartbeat IPC: 2.938 cumulative IPC: 2.828 (Simulation time: 00 hr 00 min 18 sec)
Heartbeat CPU 0 instructions: 4000036 cycles: 1407879 heartbeat IPC: 2.936 cumulative IPC: 2.841 (Simulation time: 00 hr 00 min 20 sec)
Heartbeat CPU 0 instructions: 4500038 cycles: 1612961 heartbeat IPC: 2.438 cumulative IPC: 2.79 (Simulation time: 00 hr 00 min 23 sec)
Heartbeat CPU 0 instructions: 5000043 cycles: 1759546 heartbeat IPC: 3.411 cumulative IPC: 2.842 (Simulation time: 00 hr 00 min 26 sec)
Heartbeat CPU 0 instructions: 5500047 cycles: 1934016 heartbeat IPC: 2.866 cumulative IPC: 2.844 (Simulation time: 00 hr 00 min 29 sec)
Heartbeat CPU 0 instructions: 6000048 cycles: 2086213 heartbeat IPC: 3.285 cumulative IPC: 2.876 (Simulation time: 00 hr 00 min 31 sec)
Heartbeat CPU 0 instructions: 6500052 cycles: 2209760 heartbeat IPC: 4.047 cumulative IPC: 2.942 (Simulation time: 00 hr 00 min 33 sec)
Heartbeat CPU 0 instructions: 7000054 cycles: 2312370 heartbeat IPC: 4.873 cumulative IPC: 3.027 (Simulation time: 00 hr 00 min 34 sec)
Heartbeat CPU 0 instructions: 7500055 cycles: 2416177 heartbeat IPC: 4.817 cumulative IPC: 3.104 (Simulation time: 00 hr 00 min 35 sec)
Heartbeat CPU 0 instructions: 8000056 cycles: 2524350 heartbeat IPC: 4.622 cumulative IPC: 3.169 (Simulation time: 00 hr 00 min 37 sec)
Heartbeat CPU 0 instructions: 8500060 cycles: 2628292 heartbeat IPC: 4.81 cumulative IPC: 3.234 (Simulation time: 00 hr 00 min 38 sec)
Heartbeat CPU 0 instructions: 9000063 cycles: 2737921 heartbeat IPC: 4.561 cumulative IPC: 3.287 (Simulation time: 00 hr 00 min 40 sec)
Heartbeat CPU 0 instructions: 9500066 cycles: 2903588 heartbeat IPC: 3.018 cumulative IPC: 3.272 (Simulation time: 00 hr 00 min 42 sec)
Heartbeat CPU 0 instructions: 10000068 cycles: 3050565 heartbeat IPC: 3.402 cumulative IPC: 3.278 (Simulation time: 00 hr 00 min 45 sec)
Heartbeat CPU 0 instructions: 10500073 cycles: 3195676 heartbeat IPC: 3.446 cumulative IPC: 3.286 (Simulation time: 00 hr 00 min 47 sec)
Heartbeat CPU 0 instructions: 11000079 cycles: 3335602 heartbeat IPC: 3.573 cumulative IPC: 3.298 (Simulation time: 00 hr 00 min 50 sec)
Heartbeat CPU 0 instructions: 11500086 cycles: 3481824 heartbeat IPC: 3.42 cumulative IPC: 3.303 (Simulation time: 00 hr 00 min 52 sec)
Heartbeat CPU 0 instructions: 12000090 cycles: 3630663 heartbeat IPC: 3.359 cumulative IPC: 3.305 (Simulation time: 00 hr 00 min 55 sec)
Heartbeat CPU 0 instructions: 12500090 cycles: 3779966 heartbeat IPC: 3.349 cumulative IPC: 3.307 (Simulation time: 00 hr 00 min 57 sec)
Heartbeat CPU 0 instructions: 13000093 cycles: 3929272 heartbeat IPC: 3.349 cumulative IPC: 3.309 (Simulation time: 00 hr 01 min 00 sec)
Heartbeat CPU 0 instructions: 13500094 cycles: 4069666 heartbeat IPC: 3.561 cumulative IPC: 3.317 (Simulation time: 00 hr 01 min 02 sec)
Heartbeat CPU 0 instructions: 14000097 cycles: 4231270 heartbeat IPC: 3.094 cumulative IPC: 3.309 (Simulation time: 00 hr 01 min 05 sec)
Heartbeat CPU 0 instructions: 14500098 cycles: 4399265 heartbeat IPC: 2.976 cumulative IPC: 3.296 (Simulation time: 00 hr 01 min 08 sec)
Heartbeat CPU 0 instructions: 15000098 cycles: 4534141 heartbeat IPC: 3.707 cumulative IPC: 3.308 (Simulation time: 00 hr 01 min 10 sec)
Heartbeat CPU 0 instructions: 15500102 cycles: 4676630 heartbeat IPC: 3.509 cumulative IPC: 3.314 (Simulation time: 00 hr 01 min 12 sec)
Heartbeat CPU 0 instructions: 16000105 cycles: 4822884 heartbeat IPC: 3.419 cumulative IPC: 3.318 (Simulation time: 00 hr 01 min 15 sec)
Heartbeat CPU 0 instructions: 16500106 cycles: 4960699 heartbeat IPC: 3.628 cumulative IPC: 3.326 (Simulation time: 00 hr 01 min 17 sec)
Heartbeat CPU 0 instructions: 17000107 cycles: 5100467 heartbeat IPC: 3.577 cumulative IPC: 3.333 (Simulation time: 00 hr 01 min 19 sec)
Heartbeat CPU 0 instructions: 17500109 cycles: 5242886 heartbeat IPC: 3.511 cumulative IPC: 3.338 (Simulation time: 00 hr 01 min 22 sec)
Heartbeat CPU 0 instructions: 18000109 cycles: 5386413 heartbeat IPC: 3.484 cumulative IPC: 3.342 (Simulation time: 00 hr 01 min 24 sec)
Heartbeat CPU 0 instructions: 18500112 cycles: 5521757 heartbeat IPC: 3.694 cumulative IPC: 3.35 (Simulation time: 00 hr 01 min 27 sec)
Heartbeat CPU 0 instructions: 19000114 cycles: 5665836 heartbeat IPC: 3.47 cumulative IPC: 3.353 (Simulation time: 00 hr 01 min 29 sec)
Heartbeat CPU 0 instructions: 19500119 cycles: 5832084 heartbeat IPC: 3.008 cumulative IPC: 3.344 (Simulation time: 00 hr 01 min 32 sec)
Heartbeat CPU 0 instructions: 20000119 cycles: 5958684 heartbeat IPC: 3.949 cumulative IPC: 3.356 (Simulation time: 00 hr 01 min 34 sec)
Heartbeat CPU 0 instructions: 20500120 cycles: 6075456 heartbeat IPC: 4.282 cumulative IPC: 3.374 (Simulation time: 00 hr 01 min 35 sec)
Heartbeat CPU 0 instructions: 21000126 cycles: 6226420 heartbeat IPC: 3.312 cumulative IPC: 3.373 (Simulation time: 00 hr 01 min 38 sec)
Heartbeat CPU 0 instructions: 21500132 cycles: 6373513 heartbeat IPC: 3.399 cumulative IPC: 3.373 (Simulation time: 00 hr 01 min 40 sec)
Heartbeat CPU 0 instructions: 22000132 cycles: 6500580 heartbeat IPC: 3.935 cumulative IPC: 3.384 (Simulation time: 00 hr 01 min 42 sec)
Heartbeat CPU 0 instructions: 22500132 cycles: 6621907 heartbeat IPC: 4.121 cumulative IPC: 3.398 (Simulation time: 00 hr 01 min 44 sec)
Heartbeat CPU 0 instructions: 23000135 cycles: 6773024 heartbeat IPC: 3.309 cumulative IPC: 3.396 (Simulation time: 00 hr 01 min 46 sec)
Heartbeat CPU 0 instructions: 23500137 cycles: 6927261 heartbeat IPC: 3.242 cumulative IPC: 3.392 (Simulation time: 00 hr 01 min 49 sec)
Heartbeat CPU 0 instructions: 24000142 cycles: 7079067 heartbeat IPC: 3.294 cumulative IPC: 3.39 (Simulation time: 00 hr 01 min 51 sec)
Heartbeat CPU 0 instructions: 24500149 cycles: 7241226 heartbeat IPC: 3.083 cumulative IPC: 3.383 (Simulation time: 00 hr 01 min 54 sec)
Heartbeat CPU 0 instructions: 25000151 cycles: 7391285 heartbeat IPC: 3.332 cumulative IPC: 3.382 (Simulation time: 00 hr 01 min 56 sec)
Heartbeat CPU 0 instructions: 25500152 cycles: 7534516 heartbeat IPC: 3.491 cumulative IPC: 3.384 (Simulation time: 00 hr 01 min 59 sec)
Heartbeat CPU 0 instructions: 26000153 cycles: 7650356 heartbeat IPC: 4.316 cumulative IPC: 3.399 (Simulation time: 00 hr 02 min 00 sec)
Heartbeat CPU 0 instructions: 26500153 cycles: 7780839 heartbeat IPC: 3.832 cumulative IPC: 3.406 (Simulation time: 00 hr 02 min 02 sec)
Heartbeat CPU 0 instructions: 27000155 cycles: 7905607 heartbeat IPC: 4.007 cumulative IPC: 3.415 (Simulation time: 00 hr 02 min 05 sec)
Heartbeat CPU 0 instructions: 27500158 cycles: 8062276 heartbeat IPC: 3.191 cumulative IPC: 3.411 (Simulation time: 00 hr 02 min 07 sec)
Heartbeat CPU 0 instructions: 28000163 cycles: 8200927 heartbeat IPC: 3.606 cumulative IPC: 3.414 (Simulation time: 00 hr 02 min 09 sec)
Heartbeat CPU 0 instructions: 28500167 cycles: 8344607 heartbeat IPC: 3.48 cumulative IPC: 3.415 (Simulation time: 00 hr 02 min 12 sec)
Heartbeat CPU 0 instructions: 29000170 cycles: 8490974 heartbeat IPC: 3.416 cumulative IPC: 3.415 (Simulation time: 00 hr 02 min 14 sec)
Heartbeat CPU 0 instructions: 29500174 cycles: 8629384 heartbeat IPC: 3.612 cumulative IPC: 3.419 (Simulation time: 00 hr 02 min 16 sec)
Heartbeat CPU 0 instructions: 30000175 cycles: 8768388 heartbeat IPC: 3.597 cumulative IPC: 3.421 (Simulation time: 00 hr 02 min 19 sec)
Heartbeat CPU 0 instructions: 30500175 cycles: 8905355 heartbeat IPC: 3.651 cumulative IPC: 3.425 (Simulation time: 00 hr 02 min 21 sec)
Heartbeat CPU 0 instructions: 31000175 cycles: 9031247 heartbeat IPC: 3.972 cumulative IPC: 3.433 (Simulation time: 00 hr 02 min 23 sec)
Heartbeat CPU 0 instructions: 31500181 cycles: 9170315 heartbeat IPC: 3.595 cumulative IPC: 3.435 (Simulation time: 00 hr 02 min 25 sec)
Heartbeat CPU 0 instructions: 32000183 cycles: 9329595 heartbeat IPC: 3.139 cumulative IPC: 3.43 (Simulation time: 00 hr 02 min 28 sec)
Heartbeat CPU 0 instructions: 32500184 cycles: 9497078 heartbeat IPC: 2.985 cumulative IPC: 3.422 (Simulation time: 00 hr 02 min 30 sec)
Heartbeat CPU 0 instructions: 33000185 cycles: 9672760 heartbeat IPC: 2.846 cumulative IPC: 3.412 (Simulation time: 00 hr 02 min 33 sec)
Heartbeat CPU 0 instructions: 33500191 cycles: 9793411 heartbeat IPC: 4.144 cumulative IPC: 3.421 (Simulation time: 00 hr 02 min 35 sec)
Heartbeat CPU 0 instructions: 34000193 cycles: 9893995 heartbeat IPC: 4.971 cumulative IPC: 3.436 (Simulation time: 00 hr 02 min 37 sec)
Heartbeat CPU 0 instructions: 34500193 cycles: 9994473 heartbeat IPC: 4.976 cumulative IPC: 3.452 (Simulation time: 00 hr 02 min 38 sec)
Heartbeat CPU 0 instructions: 35000198 cycles: 10110393 heartbeat IPC: 4.313 cumulative IPC: 3.462 (Simulation time: 00 hr 02 min 40 sec)
Heartbeat CPU 0 instructions: 35500200 cycles: 10248934 heartbeat IPC: 3.609 cumulative IPC: 3.464 (Simulation time: 00 hr 02 min 42 sec)
Heartbeat CPU 0 instructions: 36000207 cycles: 10407528 heartbeat IPC: 3.153 cumulative IPC: 3.459 (Simulation time: 00 hr 02 min 45 sec)
Heartbeat CPU 0 instructions: 36500210 cycles: 10548973 heartbeat IPC: 3.535 cumulative IPC: 3.46 (Simulation time: 00 hr 02 min 47 sec)
Heartbeat CPU 0 instructions: 37000212 cycles: 10691181 heartbeat IPC: 3.516 cumulative IPC: 3.461 (Simulation time: 00 hr 02 min 50 sec)
Heartbeat CPU 0 instructions: 37500215 cycles: 10832850 heartbeat IPC: 3.529 cumulative IPC: 3.462 (Simulation time: 00 hr 02 min 52 sec)
Heartbeat CPU 0 instructions: 38000220 cycles: 10966434 heartbeat IPC: 3.743 cumulative IPC: 3.465 (Simulation time: 00 hr 02 min 54 sec)
Heartbeat CPU 0 instructions: 38500227 cycles: 11114256 heartbeat IPC: 3.382 cumulative IPC: 3.464 (Simulation time: 00 hr 02 min 57 sec)
Heartbeat CPU 0 instructions: 39000232 cycles: 11272411 heartbeat IPC: 3.161 cumulative IPC: 3.46 (Simulation time: 00 hr 02 min 59 sec)
Heartbeat CPU 0 instructions: 39500233 cycles: 11430679 heartbeat IPC: 3.159 cumulative IPC: 3.456 (Simulation time: 00 hr 03 min 02 sec)
Heartbeat CPU 0 instructions: 40000239 cycles: 11536827 heartbeat IPC: 4.71 cumulative IPC: 3.467 (Simulation time: 00 hr 03 min 04 sec)
Heartbeat CPU 0 instructions: 40500246 cycles: 11637534 heartbeat IPC: 4.965 cumulative IPC: 3.48 (Simulation time: 00 hr 03 min 05 sec)
Heartbeat CPU 0 instructions: 41000248 cycles: 11737534 heartbeat IPC: 5 cumulative IPC: 3.493 (Simulation time: 00 hr 03 min 07 sec)
Heartbeat CPU 0 instructions: 41500254 cycles: 11858310 heartbeat IPC: 4.14 cumulative IPC: 3.5 (Simulation time: 00 hr 03 min 09 sec)
Heartbeat CPU 0 instructions: 42000257 cycles: 11985670 heartbeat IPC: 3.926 cumulative IPC: 3.504 (Simulation time: 00 hr 03 min 11 sec)
Heartbeat CPU 0 instructions: 42500258 cycles: 12114719 heartbeat IPC: 3.875 cumulative IPC: 3.508 (Simulation time: 00 hr 03 min 13 sec)
Heartbeat CPU 0 instructions: 43000265 cycles: 12263411 heartbeat IPC: 3.363 cumulative IPC: 3.506 (Simulation time: 00 hr 03 min 16 sec)
Heartbeat CPU 0 instructions: 43500267 cycles: 12416543 heartbeat IPC: 3.265 cumulative IPC: 3.503 (Simulation time: 00 hr 03 min 18 sec)
Heartbeat CPU 0 instructions: 44000271 cycles: 12555655 heartbeat IPC: 3.594 cumulative IPC: 3.504 (Simulation time: 00 hr 03 min 21 sec)
Heartbeat CPU 0 instructions: 44500275 cycles: 12693866 heartbeat IPC: 3.618 cumulative IPC: 3.506 (Simulation time: 00 hr 03 min 23 sec)
Heartbeat CPU 0 instructions: 45000275 cycles: 12838777 heartbeat IPC: 3.45 cumulative IPC: 3.505 (Simulation time: 00 hr 03 min 25 sec)
Heartbeat CPU 0 instructions: 45500279 cycles: 12982874 heartbeat IPC: 3.47 cumulative IPC: 3.505 (Simulation time: 00 hr 03 min 28 sec)
Heartbeat CPU 0 instructions: 46000285 cycles: 13111172 heartbeat IPC: 3.897 cumulative IPC: 3.508 (Simulation time: 00 hr 03 min 30 sec)
Heartbeat CPU 0 instructions: 46500286 cycles: 13235390 heartbeat IPC: 4.025 cumulative IPC: 3.513 (Simulation time: 00 hr 03 min 32 sec)
Heartbeat CPU 0 instructions: 47000286 cycles: 13395557 heartbeat IPC: 3.122 cumulative IPC: 3.509 (Simulation time: 00 hr 03 min 35 sec)
Heartbeat CPU 0 instructions: 47500293 cycles: 13526537 heartbeat IPC: 3.817 cumulative IPC: 3.512 (Simulation time: 00 hr 03 min 37 sec)
Heartbeat CPU 0 instructions: 48000297 cycles: 13655080 heartbeat IPC: 3.89 cumulative IPC: 3.515 (Simulation time: 00 hr 03 min 39 sec)
Heartbeat CPU 0 instructions: 48500302 cycles: 13787429 heartbeat IPC: 3.778 cumulative IPC: 3.518 (Simulation time: 00 hr 03 min 41 sec)
Heartbeat CPU 0 instructions: 49000305 cycles: 13920273 heartbeat IPC: 3.764 cumulative IPC: 3.52 (Simulation time: 00 hr 03 min 44 sec)
Heartbeat CPU 0 instructions: 49500306 cycles: 14074830 heartbeat IPC: 3.235 cumulative IPC: 3.517 (Simulation time: 00 hr 03 min 46 sec)
Warmup halting CPU 0 at instruction 50000004 cycle 14188693 for remainder of phase
Warmup finished CPU 0 instructions: 50000004 cycles: 14188693 cumulative IPC: 3.524 (Simulation time: 00 hr 03 min 48 sec)
Warmup complete CPU 0 instructions: 50000004 cycles: 14188693 cumulative IPC: 3.524 (Simulation time: 00 hr 03 min 48 sec)
Heartbeat CPU 0 instructions: 50000312 cycles: 14188820 heartbeat IPC: 4.386 cumulative IPC: 2.425 (Simulation time: 00 hr 03 min 48 sec)
Heartbeat CPU 0 instructions: 50500315 cycles: 15503719 heartbeat IPC: 0.3803 cumulative IPC: 0.3805 (Simulation time: 00 hr 03 min 56 sec)
Heartbeat CPU 0 instructions: 51000315 cycles: 16515064 heartbeat IPC: 0.4944 cumulative IPC: 0.43 (Simulation time: 00 hr 04 min 05 sec)
Heartbeat CPU 0 instructions: 51500316 cycles: 16862616 heartbeat IPC: 1.439 cumulative IPC: 0.5611 (Simulation time: 00 hr 04 min 08 sec)
Heartbeat CPU 0 instructions: 52000321 cycles: 18406616 heartbeat IPC: 0.3238 cumulative IPC: 0.4742 (Simulation time: 00 hr 04 min 18 sec)
