[VMEM] WARNING: physical memory size is smaller than virtual memory size.

*** ChampSim Multicore Out-of-Order Simulator ***
Warmup Instructions: 50000000
Simulation Instructions: 200000000
Number of CPUs: 1
Page size: 4096
Core 0: /local-ssd/ben/dpc4-traces/gtraces_v2/tahoe_0004.champsim.gz
 L1D Berti prefetcher
Off-chip DRAM Size: 64 GiB Channels: 1 Width: 64-bit Data Rate: 4807 MT/s
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 500002 cycles: 177650 heartbeat IPC: 2.815 cumulative IPC: 2.815 (Simulation time: 00 hr 00 min 03 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 1000008 cycles: 289117 heartbeat IPC: 4.486 cumulative IPC: 3.459 (Simulation time: 00 hr 00 min 04 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 1500014 cycles: 432835 heartbeat IPC: 3.479 cumulative IPC: 3.466 (Simulation time: 00 hr 00 min 07 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 2000017 cycles: 557239 heartbeat IPC: 4.019 cumulative IPC: 3.589 (Simulation time: 00 hr 00 min 09 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 2500023 cycles: 679455 heartbeat IPC: 4.091 cumulative IPC: 3.679 (Simulation time: 00 hr 00 min 11 sec)
Heartbeat CPU 0 instructions: 3000024 cycles: 803174 heartbeat IPC: 4.041 cumulative IPC: 3.735 (Simulation time: 00 hr 00 min 13 sec)
Heartbeat CPU 0 instructions: 3500029 cycles: 925816 heartbeat IPC: 4.077 cumulative IPC: 3.78 (Simulation time: 00 hr 00 min 15 sec)
Heartbeat CPU 0 instructions: 4000034 cycles: 1081717 heartbeat IPC: 3.207 cumulative IPC: 3.698 (Simulation time: 00 hr 00 min 17 sec)
Heartbeat CPU 0 instructions: 4500037 cycles: 1268799 heartbeat IPC: 2.673 cumulative IPC: 3.547 (Simulation time: 00 hr 00 min 20 sec)
Heartbeat CPU 0 instructions: 5000039 cycles: 1382148 heartbeat IPC: 4.411 cumulative IPC: 3.618 (Simulation time: 00 hr 00 min 21 sec)
Heartbeat CPU 0 instructions: 5500041 cycles: 1503928 heartbeat IPC: 4.106 cumulative IPC: 3.657 (Simulation time: 00 hr 00 min 23 sec)
Heartbeat CPU 0 instructions: 6000045 cycles: 1622802 heartbeat IPC: 4.206 cumulative IPC: 3.697 (Simulation time: 00 hr 00 min 26 sec)
Heartbeat CPU 0 instructions: 6500052 cycles: 1742023 heartbeat IPC: 4.194 cumulative IPC: 3.731 (Simulation time: 00 hr 00 min 28 sec)
Heartbeat CPU 0 instructions: 7000054 cycles: 1862006 heartbeat IPC: 4.167 cumulative IPC: 3.759 (Simulation time: 00 hr 00 min 30 sec)
