[VMEM] WARNING: physical memory size is smaller than virtual memory size.

*** ChampSim Multicore Out-of-Order Simulator ***
Warmup Instructions: 50000000
Simulation Instructions: 200000000
Number of CPUs: 1
Page size: 4096
Core 0: /local-ssd/ben/dpc4-traces/gtraces_v2/charlie_0001.champsim.gz
Off-chip DRAM Size: 64 GiB Channels: 1 Width: 64-bit Data Rate: 4807 MT/s
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 500004 cycles: 181196 heartbeat IPC: 2.759 cumulative IPC: 2.759 (Simulation time: 00 hr 00 min 02 sec)
Heartbeat CPU 0 instructions: 1000009 cycles: 296826 heartbeat IPC: 4.324 cumulative IPC: 3.369 (Simulation time: 00 hr 00 min 04 sec)
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 1500014 cycles: 521426 heartbeat IPC: 2.226 cumulative IPC: 2.877 (Simulation time: 00 hr 00 min 07 sec)
Heartbeat CPU 0 instructions: 2000017 cycles: 634377 heartbeat IPC: 4.427 cumulative IPC: 3.153 (Simulation time: 00 hr 00 min 09 sec)
Heartbeat CPU 0 instructions: 2500020 cycles: 748049 heartbeat IPC: 4.399 cumulative IPC: 3.342 (Simulation time: 00 hr 00 min 10 sec)
Heartbeat CPU 0 instructions: 3000026 cycles: 855249 heartbeat IPC: 4.664 cumulative IPC: 3.508 (Simulation time: 00 hr 00 min 12 sec)
Heartbeat CPU 0 instructions: 3500031 cycles: 962232 heartbeat IPC: 4.674 cumulative IPC: 3.637 (Simulation time: 00 hr 00 min 13 sec)
Heartbeat CPU 0 instructions: 4000035 cycles: 1181307 heartbeat IPC: 2.282 cumulative IPC: 3.386 (Simulation time: 00 hr 00 min 16 sec)
Heartbeat CPU 0 instructions: 4500040 cycles: 1428048 heartbeat IPC: 2.026 cumulative IPC: 3.151 (Simulation time: 00 hr 00 min 20 sec)
Heartbeat CPU 0 instructions: 5000046 cycles: 1612394 heartbeat IPC: 2.712 cumulative IPC: 3.101 (Simulation time: 00 hr 00 min 22 sec)
Heartbeat CPU 0 instructions: 5500046 cycles: 1779727 heartbeat IPC: 2.988 cumulative IPC: 3.09 (Simulation time: 00 hr 00 min 25 sec)
Heartbeat CPU 0 instructions: 6000047 cycles: 1931125 heartbeat IPC: 3.303 cumulative IPC: 3.107 (Simulation time: 00 hr 00 min 27 sec)
Heartbeat CPU 0 instructions: 6500053 cycles: 2048491 heartbeat IPC: 4.26 cumulative IPC: 3.173 (Simulation time: 00 hr 00 min 28 sec)
Heartbeat CPU 0 instructions: 7000057 cycles: 2166293 heartbeat IPC: 4.244 cumulative IPC: 3.231 (Simulation time: 00 hr 00 min 30 sec)
Heartbeat CPU 0 instructions: 7500061 cycles: 2284917 heartbeat IPC: 4.215 cumulative IPC: 3.282 (Simulation time: 00 hr 00 min 32 sec)
Heartbeat CPU 0 instructions: 8000065 cycles: 2403138 heartbeat IPC: 4.229 cumulative IPC: 3.329 (Simulation time: 00 hr 00 min 33 sec)
Heartbeat CPU 0 instructions: 8500068 cycles: 2519214 heartbeat IPC: 4.308 cumulative IPC: 3.374 (Simulation time: 00 hr 00 min 35 sec)
Heartbeat CPU 0 instructions: 9000072 cycles: 2635799 heartbeat IPC: 4.289 cumulative IPC: 3.415 (Simulation time: 00 hr 00 min 37 sec)
Heartbeat CPU 0 instructions: 9500079 cycles: 2776333 heartbeat IPC: 3.558 cumulative IPC: 3.422 (Simulation time: 00 hr 00 min 39 sec)
Heartbeat CPU 0 instructions: 10000086 cycles: 2883626 heartbeat IPC: 4.66 cumulative IPC: 3.468 (Simulation time: 00 hr 00 min 40 sec)
Heartbeat CPU 0 instructions: 10500090 cycles: 2989064 heartbeat IPC: 4.742 cumulative IPC: 3.513 (Simulation time: 00 hr 00 min 42 sec)
Heartbeat CPU 0 instructions: 11000096 cycles: 3096956 heartbeat IPC: 4.634 cumulative IPC: 3.552 (Simulation time: 00 hr 00 min 43 sec)
Heartbeat CPU 0 instructions: 11500098 cycles: 3203734 heartbeat IPC: 4.683 cumulative IPC: 3.59 (Simulation time: 00 hr 00 min 45 sec)
Heartbeat CPU 0 instructions: 12000101 cycles: 3309403 heartbeat IPC: 4.732 cumulative IPC: 3.626 (Simulation time: 00 hr 00 min 46 sec)
Heartbeat CPU 0 instructions: 12500105 cycles: 3416082 heartbeat IPC: 4.687 cumulative IPC: 3.659 (Simulation time: 00 hr 00 min 48 sec)
Heartbeat CPU 0 instructions: 13000105 cycles: 3523584 heartbeat IPC: 4.651 cumulative IPC: 3.689 (Simulation time: 00 hr 00 min 50 sec)
Heartbeat CPU 0 instructions: 13500106 cycles: 3629911 heartbeat IPC: 4.702 cumulative IPC: 3.719 (Simulation time: 00 hr 00 min 51 sec)
Heartbeat CPU 0 instructions: 14000106 cycles: 3736401 heartbeat IPC: 4.695 cumulative IPC: 3.747 (Simulation time: 00 hr 00 min 53 sec)
Heartbeat CPU 0 instructions: 14500108 cycles: 3847606 heartbeat IPC: 4.496 cumulative IPC: 3.769 (Simulation time: 00 hr 00 min 54 sec)
Heartbeat CPU 0 instructions: 15000108 cycles: 3953884 heartbeat IPC: 4.705 cumulative IPC: 3.794 (Simulation time: 00 hr 00 min 56 sec)
Heartbeat CPU 0 instructions: 15500112 cycles: 4061578 heartbeat IPC: 4.643 cumulative IPC: 3.816 (Simulation time: 00 hr 00 min 57 sec)
Heartbeat CPU 0 instructions: 16000116 cycles: 4165650 heartbeat IPC: 4.804 cumulative IPC: 3.841 (Simulation time: 00 hr 00 min 59 sec)
Heartbeat CPU 0 instructions: 16500123 cycles: 4273681 heartbeat IPC: 4.628 cumulative IPC: 3.861 (Simulation time: 00 hr 01 min 01 sec)
Heartbeat CPU 0 instructions: 17000127 cycles: 4408580 heartbeat IPC: 3.707 cumulative IPC: 3.856 (Simulation time: 00 hr 01 min 03 sec)
Heartbeat CPU 0 instructions: 17500133 cycles: 4516997 heartbeat IPC: 4.612 cumulative IPC: 3.874 (Simulation time: 00 hr 01 min 04 sec)
Heartbeat CPU 0 instructions: 18000134 cycles: 4624055 heartbeat IPC: 4.67 cumulative IPC: 3.893 (Simulation time: 00 hr 01 min 06 sec)
Heartbeat CPU 0 instructions: 18500136 cycles: 4728923 heartbeat IPC: 4.768 cumulative IPC: 3.912 (Simulation time: 00 hr 01 min 07 sec)
Heartbeat CPU 0 instructions: 19000136 cycles: 4836290 heartbeat IPC: 4.657 cumulative IPC: 3.929 (Simulation time: 00 hr 01 min 09 sec)
Heartbeat CPU 0 instructions: 19500141 cycles: 4939983 heartbeat IPC: 4.822 cumulative IPC: 3.947 (Simulation time: 00 hr 01 min 10 sec)
Heartbeat CPU 0 instructions: 20000142 cycles: 5044674 heartbeat IPC: 4.776 cumulative IPC: 3.965 (Simulation time: 00 hr 01 min 12 sec)
Heartbeat CPU 0 instructions: 20500148 cycles: 5149771 heartbeat IPC: 4.758 cumulative IPC: 3.981 (Simulation time: 00 hr 01 min 14 sec)
Heartbeat CPU 0 instructions: 21000154 cycles: 5255768 heartbeat IPC: 4.717 cumulative IPC: 3.996 (Simulation time: 00 hr 01 min 15 sec)
Heartbeat CPU 0 instructions: 21500161 cycles: 5360798 heartbeat IPC: 4.761 cumulative IPC: 4.011 (Simulation time: 00 hr 01 min 17 sec)
Heartbeat CPU 0 instructions: 22000167 cycles: 5464009 heartbeat IPC: 4.845 cumulative IPC: 4.026 (Simulation time: 00 hr 01 min 18 sec)
Heartbeat CPU 0 instructions: 22500169 cycles: 5572529 heartbeat IPC: 4.607 cumulative IPC: 4.038 (Simulation time: 00 hr 01 min 20 sec)
Heartbeat CPU 0 instructions: 23000172 cycles: 5677041 heartbeat IPC: 4.784 cumulative IPC: 4.051 (Simulation time: 00 hr 01 min 21 sec)
Heartbeat CPU 0 instructions: 23500174 cycles: 5781475 heartbeat IPC: 4.788 cumulative IPC: 4.065 (Simulation time: 00 hr 01 min 23 sec)
Heartbeat CPU 0 instructions: 24000178 cycles: 5886459 heartbeat IPC: 4.763 cumulative IPC: 4.077 (Simulation time: 00 hr 01 min 25 sec)
Heartbeat CPU 0 instructions: 24500178 cycles: 6018623 heartbeat IPC: 3.783 cumulative IPC: 4.071 (Simulation time: 00 hr 01 min 26 sec)
Heartbeat CPU 0 instructions: 25000179 cycles: 6189450 heartbeat IPC: 2.927 cumulative IPC: 4.039 (Simulation time: 00 hr 01 min 29 sec)
Heartbeat CPU 0 instructions: 25500180 cycles: 6297955 heartbeat IPC: 4.608 cumulative IPC: 4.049 (Simulation time: 00 hr 01 min 30 sec)
Heartbeat CPU 0 instructions: 26000187 cycles: 6405502 heartbeat IPC: 4.649 cumulative IPC: 4.059 (Simulation time: 00 hr 01 min 32 sec)
Heartbeat CPU 0 instructions: 26500194 cycles: 6510451 heartbeat IPC: 4.764 cumulative IPC: 4.07 (Simulation time: 00 hr 01 min 34 sec)
Heartbeat CPU 0 instructions: 27000200 cycles: 6615654 heartbeat IPC: 4.753 cumulative IPC: 4.081 (Simulation time: 00 hr 01 min 35 sec)
Heartbeat CPU 0 instructions: 27500200 cycles: 6719338 heartbeat IPC: 4.822 cumulative IPC: 4.093 (Simulation time: 00 hr 01 min 37 sec)
Heartbeat CPU 0 instructions: 28000205 cycles: 6824934 heartbeat IPC: 4.735 cumulative IPC: 4.103 (Simulation time: 00 hr 01 min 38 sec)
Heartbeat CPU 0 instructions: 28500212 cycles: 6928495 heartbeat IPC: 4.828 cumulative IPC: 4.113 (Simulation time: 00 hr 01 min 40 sec)
Heartbeat CPU 0 instructions: 29000215 cycles: 7032790 heartbeat IPC: 4.794 cumulative IPC: 4.124 (Simulation time: 00 hr 01 min 41 sec)
Heartbeat CPU 0 instructions: 29500222 cycles: 7137613 heartbeat IPC: 4.77 cumulative IPC: 4.133 (Simulation time: 00 hr 01 min 43 sec)
Heartbeat CPU 0 instructions: 30000222 cycles: 7241603 heartbeat IPC: 4.808 cumulative IPC: 4.143 (Simulation time: 00 hr 01 min 44 sec)
Heartbeat CPU 0 instructions: 30500225 cycles: 7346530 heartbeat IPC: 4.765 cumulative IPC: 4.152 (Simulation time: 00 hr 01 min 46 sec)
Heartbeat CPU 0 instructions: 31000227 cycles: 7452855 heartbeat IPC: 4.703 cumulative IPC: 4.16 (Simulation time: 00 hr 01 min 48 sec)
Heartbeat CPU 0 instructions: 31500233 cycles: 7557638 heartbeat IPC: 4.772 cumulative IPC: 4.168 (Simulation time: 00 hr 01 min 49 sec)
Heartbeat CPU 0 instructions: 32000240 cycles: 7662044 heartbeat IPC: 4.789 cumulative IPC: 4.176 (Simulation time: 00 hr 01 min 51 sec)
Heartbeat CPU 0 instructions: 32500247 cycles: 7766135 heartbeat IPC: 4.804 cumulative IPC: 4.185 (Simulation time: 00 hr 01 min 52 sec)
Heartbeat CPU 0 instructions: 33000248 cycles: 7869245 heartbeat IPC: 4.849 cumulative IPC: 4.194 (Simulation time: 00 hr 01 min 54 sec)
Heartbeat CPU 0 instructions: 33500248 cycles: 7974431 heartbeat IPC: 4.753 cumulative IPC: 4.201 (Simulation time: 00 hr 01 min 55 sec)
Heartbeat CPU 0 instructions: 34000254 cycles: 8078084 heartbeat IPC: 4.824 cumulative IPC: 4.209 (Simulation time: 00 hr 01 min 57 sec)
Heartbeat CPU 0 instructions: 34500255 cycles: 8181924 heartbeat IPC: 4.815 cumulative IPC: 4.217 (Simulation time: 00 hr 01 min 58 sec)
Heartbeat CPU 0 instructions: 35000261 cycles: 8285742 heartbeat IPC: 4.816 cumulative IPC: 4.224 (Simulation time: 00 hr 02 min 00 sec)
Heartbeat CPU 0 instructions: 35500267 cycles: 8387886 heartbeat IPC: 4.895 cumulative IPC: 4.232 (Simulation time: 00 hr 02 min 01 sec)
Heartbeat CPU 0 instructions: 36000273 cycles: 8498970 heartbeat IPC: 4.501 cumulative IPC: 4.236 (Simulation time: 00 hr 02 min 03 sec)
Heartbeat CPU 0 instructions: 36500273 cycles: 8602075 heartbeat IPC: 4.849 cumulative IPC: 4.243 (Simulation time: 00 hr 02 min 05 sec)
Heartbeat CPU 0 instructions: 37000277 cycles: 8708780 heartbeat IPC: 4.686 cumulative IPC: 4.249 (Simulation time: 00 hr 02 min 06 sec)
Heartbeat CPU 0 instructions: 37500278 cycles: 8812225 heartbeat IPC: 4.833 cumulative IPC: 4.255 (Simulation time: 00 hr 02 min 08 sec)
Heartbeat CPU 0 instructions: 38000279 cycles: 8916513 heartbeat IPC: 4.794 cumulative IPC: 4.262 (Simulation time: 00 hr 02 min 09 sec)
Heartbeat CPU 0 instructions: 38500279 cycles: 9020014 heartbeat IPC: 4.831 cumulative IPC: 4.268 (Simulation time: 00 hr 02 min 11 sec)
Heartbeat CPU 0 instructions: 39000285 cycles: 9128405 heartbeat IPC: 4.613 cumulative IPC: 4.272 (Simulation time: 00 hr 02 min 12 sec)
Heartbeat CPU 0 instructions: 39500286 cycles: 9233185 heartbeat IPC: 4.772 cumulative IPC: 4.278 (Simulation time: 00 hr 02 min 14 sec)
Heartbeat CPU 0 instructions: 40000290 cycles: 9337689 heartbeat IPC: 4.785 cumulative IPC: 4.284 (Simulation time: 00 hr 02 min 15 sec)
Heartbeat CPU 0 instructions: 40500295 cycles: 9444229 heartbeat IPC: 4.693 cumulative IPC: 4.288 (Simulation time: 00 hr 02 min 17 sec)
Heartbeat CPU 0 instructions: 41000296 cycles: 9553217 heartbeat IPC: 4.588 cumulative IPC: 4.292 (Simulation time: 00 hr 02 min 19 sec)
Heartbeat CPU 0 instructions: 41500300 cycles: 9661308 heartbeat IPC: 4.626 cumulative IPC: 4.296 (Simulation time: 00 hr 02 min 20 sec)
Heartbeat CPU 0 instructions: 42000301 cycles: 9769281 heartbeat IPC: 4.631 cumulative IPC: 4.299 (Simulation time: 00 hr 02 min 22 sec)
Heartbeat CPU 0 instructions: 42500306 cycles: 9877637 heartbeat IPC: 4.614 cumulative IPC: 4.303 (Simulation time: 00 hr 02 min 23 sec)
Heartbeat CPU 0 instructions: 43000311 cycles: 9981729 heartbeat IPC: 4.803 cumulative IPC: 4.308 (Simulation time: 00 hr 02 min 25 sec)
Heartbeat CPU 0 instructions: 43500311 cycles: 10086478 heartbeat IPC: 4.773 cumulative IPC: 4.313 (Simulation time: 00 hr 02 min 27 sec)
Heartbeat CPU 0 instructions: 44000312 cycles: 10190036 heartbeat IPC: 4.828 cumulative IPC: 4.318 (Simulation time: 00 hr 02 min 28 sec)
Heartbeat CPU 0 instructions: 44500312 cycles: 10294921 heartbeat IPC: 4.767 cumulative IPC: 4.323 (Simulation time: 00 hr 02 min 30 sec)
Heartbeat CPU 0 instructions: 45000313 cycles: 10404776 heartbeat IPC: 4.551 cumulative IPC: 4.325 (Simulation time: 00 hr 02 min 31 sec)
Heartbeat CPU 0 instructions: 45500319 cycles: 10507714 heartbeat IPC: 4.857 cumulative IPC: 4.33 (Simulation time: 00 hr 02 min 33 sec)
Heartbeat CPU 0 instructions: 46000325 cycles: 10612623 heartbeat IPC: 4.766 cumulative IPC: 4.334 (Simulation time: 00 hr 02 min 34 sec)
Heartbeat CPU 0 instructions: 46500328 cycles: 10720001 heartbeat IPC: 4.656 cumulative IPC: 4.338 (Simulation time: 00 hr 02 min 36 sec)
Heartbeat CPU 0 instructions: 47000328 cycles: 10822697 heartbeat IPC: 4.869 cumulative IPC: 4.343 (Simulation time: 00 hr 02 min 38 sec)
Heartbeat CPU 0 instructions: 47500334 cycles: 10929399 heartbeat IPC: 4.686 cumulative IPC: 4.346 (Simulation time: 00 hr 02 min 39 sec)
Heartbeat CPU 0 instructions: 48000340 cycles: 11041715 heartbeat IPC: 4.452 cumulative IPC: 4.347 (Simulation time: 00 hr 02 min 41 sec)
Heartbeat CPU 0 instructions: 48500347 cycles: 11159940 heartbeat IPC: 4.229 cumulative IPC: 4.346 (Simulation time: 00 hr 02 min 43 sec)
Heartbeat CPU 0 instructions: 49000351 cycles: 11265721 heartbeat IPC: 4.727 cumulative IPC: 4.35 (Simulation time: 00 hr 02 min 45 sec)
Heartbeat CPU 0 instructions: 49500354 cycles: 11370505 heartbeat IPC: 4.772 cumulative IPC: 4.353 (Simulation time: 00 hr 02 min 46 sec)
Warmup halting CPU 0 at instruction 50000004 cycle 11472305 for remainder of phase
Warmup finished CPU 0 instructions: 50000004 cycles: 11472305 cumulative IPC: 4.358 (Simulation time: 00 hr 02 min 48 sec)
Warmup complete CPU 0 instructions: 50000004 cycles: 11472305 cumulative IPC: 4.358 (Simulation time: 00 hr 02 min 48 sec)
Heartbeat CPU 0 instructions: 50000356 cycles: 11472401 heartbeat IPC: 4.907 cumulative IPC: 3.667 (Simulation time: 00 hr 02 min 48 sec)
Heartbeat CPU 0 instructions: 50500359 cycles: 11875558 heartbeat IPC: 1.24 cumulative IPC: 1.241 (Simulation time: 00 hr 02 min 51 sec)
Heartbeat CPU 0 instructions: 51000361 cycles: 12264141 heartbeat IPC: 1.287 cumulative IPC: 1.263 (Simulation time: 00 hr 02 min 55 sec)
Heartbeat CPU 0 instructions: 51500365 cycles: 12618505 heartbeat IPC: 1.411 cumulative IPC: 1.309 (Simulation time: 00 hr 02 min 58 sec)
Heartbeat CPU 0 instructions: 52000369 cycles: 12995951 heartbeat IPC: 1.325 cumulative IPC: 1.313 (Simulation time: 00 hr 03 min 02 sec)
